2458678.56569 -58.42090992258299 38.290413175199674 -15.1432 0.258932 -9.71014987287 38.2576776036 6.94236887586 0.0 0.9411906779355755 1.561665689990736 0
2458678.57056 -60.557647250733 38.33992199763866 -15.3702 0.357194 -12.073886579 38.3064385124 6.93036605109 6.22037446186e-07 0.9411906779355755 1.561665689990736 0
2458679.53492 255.63947106156098 57.19791948563013 -3.46696 0.361222 318.357156713 57.191069143 6.54483770525 0.000123777376018 3.271752502661614 0.8081599069184254 0
2458679.53966 255.12271871156094 53.390145786422316 -3.7914 0.363688 317.515964969 53.3827900704 6.5333009222 0.000124382950958 3.271752502661614 0.8081599069184254 0
2458680.53032 90.59460284312378 25.585037781584546 -1.80017 0.292819 153.889993405 25.5773939802 6.08156151649 0.000250897101156 2.182540293098791 0.5525689965026787 0
2458680.54022 90.5796529971238 21.390766191373412 -0.889473 0.421037 154.785741824 21.3794825382 6.05744176268 0.00025216166639 2.182540293098791 0.5525689965026787 0
2458684.56601 260.4366203561732 40.34430273521273 -2.26565 0.31246 323.603128962 40.3323618462 4.07997748338 0.000766282168041 2.5186229520494114 0.9304406715270741 0
2458684.57066 236.53445555417315 38.197890096581155 -2.53558 0.409276 299.431034754 38.1843630449 4.0685191881 0.000766876104293 2.5186229520494114 0.9304406715270741 0
2458686.54605 194.2870145181255 24.117605307344608 1.21983 0.344794 261.233078018 24.0746839845 3.16331070819 0.00101914681319 2.8124449810970917 1.3962785911845899 0
2458686.55079 192.1866155301255 24.78572528740132 -0.00278711 0.437277 257.910062525 24.7425013477 3.15157215333 0.00101975217089 2.8124449810970917 1.3962785911845899 0
2458687.57667 15.51282809331064 32.42191337561782 3.28354 0.320575 86.227747964 32.4003440304 2.60277528133 0.00115076383655 4.517459735011941 1.1381587392316708 0
2458687.58115 -0.5162678830893617 31.718032309094433 3.3368 0.307255 70.2519125607 31.6961158915 2.59186725416 0.00115133691066 4.517459735011941 1.1381587392316708 0
2458688.57724 -66.76926893804126 32.916624313981195 5.15407 0.362437 1.84293618183 32.9081442828 2.1150273637 0.00127854431467 0.5440872037738596 0.6533264962337222 0
2458688.59149 -84.16208831505126 25.41842655394706 4.1685 0.279299 -16.5354513757 25.4084939545 2.08073754418 0.00128036382106 0.5440872037738596 0.6533264962337222 0
2458690.55488 133.44611757371356 17.233202780153228 -0.605059 0.305227 197.597721168 17.1972359123 1.19342104744 0.00153110178333 1.8423621205090284 1.0701362144637734 0
2458690.55959 133.10800907071356 16.81365945415495 -1.15907 0.302308 196.705602267 16.7768460265 1.1817991485 0.00153170415009 1.8423621205090284 1.0701362144637734 0
2458691.50277 167.15048532702096 21.980198213294496 -1.89599 0.401786 230.708875736 21.9705949402 0.832364861227 0.00165215441932 2.5399588822016383 0.5105286299195855 0
2458691.50808 183.39871147402096 22.415378948981044 -2.10791 0.305157 246.74518256 22.4074865425 0.819347322843 0.00165283262455 2.5399588822016383 0.5105286299195855 0
2458693.54684 -85.96094215888954 12.48113420466317 9.94222 0.31683 -11.4121750354 12.4601196178 -0.259216088184 0.00191319650785 1.691864555212125 0.650959979262519 0
2458693.55195 -82.88967061258954 12.94801538133944 10.3414 0.300825 -7.94172283731 12.9281420839 -0.271802011165 0.00191384829048 1.691864555212125 0.650959979262519 0
2458694.59295 146.05586269600857 10.46197346670254 0.15705 0.35245 211.210786285 10.434793132 -0.862194627881 0.00204679141831 2.083057425213995 0.6661532162375008 0
2458694.59841 145.11005002200858 9.899137179262825 -0.399815 0.404609 209.708109308 9.8684065757 -0.874718366488 0.00204748938742 2.083057425213995 0.6661532162375008 0
2458695.5362 43.04999429845649 13.794907419151762 1.66721 0.389749 109.430246031 13.7620177067 -1.21799765481 0.00216725130961 1.798105109766083 0.8685822121642904 0
2458695.54244 61.91480334345649 18.355594232291853 1.81579 0.460442 128.443635872 18.3292497862 -1.2334161427 0.00216804730005 1.798105109766083 0.8685822121642904 0
2458696.52084 64.73124170834058 8.479544883508092 3.88247 0.266027 134.164068057 8.40608630941 -1.6727327573 0.00229299621077 2.6352939808820155 1.0814915743966318 0
2458696.5251 65.16341352334058 10.666570236072317 3.84087 0.253619 134.554640416 10.6085707792 -1.68331738244 0.00229354029435 2.6352939808820155 1.0814915743966318 0
2458698.5165 -103.05896104355178 6.525355108405262 2.45088 0.229263 -36.3000237522 6.48016776914 -2.6465478955 0.0025478551689 1.3927400643743701 0.7315213267308842 0
2458698.52109 -110.80522853155178 6.517074035440718 2.59846 0.38613 -43.8987106536 6.46436649294 -2.65795258787 0.00254844180109 1.3927400643743701 0.7315213267308842 0
2458699.48199 78.79209163046605 12.057444486670882 6.34216 0.369079 148.363028832 12.0339396732 -3.05224222144 0.00267115607691 0.31333667375654384 0.655777541306752 0
2458699.48646 82.90009825846604 12.708222494071986 6.44476 0.329325 152.573636031 12.687017767 -3.06319986155 0.00267172660948 0.31333667375654384 0.655777541306752 0
2458700.47479 8.020201234002325 9.011458681136714 3.70935 0.292177 76.4657653327 8.97798646526 -3.52428781698 0.00279794226881 1.8206467846202488 0.7188735578022789 0
2458700.47939 9.180326867402327 10.5441718146071 3.73137 0.387364 77.6479115535 10.5125034695 -3.53551662137 0.00279852971732 1.8206467846202488 0.7188735578022789 0
2458701.46983 0.956900297709208 12.651276551583376 6.46119 0.236093 72.6953256301 12.6308918793 -4.00036595705 0.00292501681487 2.3615409438133645 0.6779593016617274 0
2458701.47482 -12.081797975890783 11.662333887916018 6.2927 0.34411 59.4881379929 11.6375251324 -4.01249563995 0.00292565317302 2.3615409438133645 0.6779593016617274 0
2458702.502 -172.9873372382395 17.591311873592584 -0.228924 0.330706 -108.095900034 17.5773317777 -4.56601081085 0.00305683156592 2.204535000462083 0.6182997290469625 0
2458704.48686 77.84411583986125 10.669559972555833 3.17706 0.318714 145.333370622 10.6344469347 -5.49618007564 0.00331031110205 1.3961150993613358 0.8040334494019619 0
2458704.49241 72.28072539886125 14.556656229907299 4.06137 0.285151 140.65429089 14.531636512 -5.5098995779 0.00331102010398 1.3961150993613358 0.8040334494019619 0
2458706.49335 -56.26630453095721 18.71825431440701 2.9683 0.431841 11.2034906829 18.6907607786 -6.4723450305 0.00356655385832 1.5851592882297807 0.9176161754766486 0
2458706.50456 -59.215908243487206 20.157214309847575 3.7364 0.491166 9.02198840235 20.1303260095 -6.5000189597 0.00356798583023 1.5851592882297807 0.9176161754766486 0
2458711.4428 -72.4559086844577 15.289813303054602 4.9339 0.278266 -2.51628844548 15.2590433363 -8.71479925841 0.00419863280982 2.0887522343902836 0.9287385726393429 0
2458711.44755 -75.4195478994677 15.979355847672668 5.58161 0.293556 -4.83221705379 15.9496420914 -8.72627683292 0.00419923947891 2.0887522343902836 0.9287385726393429 0
2458712.45038 -148.9826952778135 14.535934847532525 -3.54832 0.320341 -86.7282079097 14.5142796791 -9.20037049476 0.00432730807595 2.8857106883360615 0.7255817897457995 0
2458712.45477 -155.2362711589135 13.148020149188632 -2.65021 0.326137 -92.0836732302 13.123932321 -9.21106533294 0.00432786858088 2.8857106883360615 0.7255817897457995 0
2458714.50492 72.43755503019038 21.138098863973383 3.22766 0.500136 143.12169668 21.1141502147 -10.2616979506 0.00458968621814 4.539122592032206 0.8727819187610248 0
2458714.50997 65.4251772481904 19.227437784303106 3.46788 0.293836 136.349539544 19.2053710163 -10.2738322543 0.00459033206479 4.539122592032206 0.8727819187610248 0
2458715.45187 115.41372215119422 12.315429303226292 -1.75709 0.239215 178.738000096 12.2829802337 -10.5929602728 0.00471061820624 2.163887955028359 0.8607971217173248 0
2458715.45671 121.39376924119422 12.400299144915579 -1.23038 0.284503 185.244757804 12.3671138606 -10.6047903137 0.00471123620557 2.163887955028359 0.8607971217173248 0
2458718.4474 -6.225910409995651 14.367002591055963 2.58938 0.342984 60.7387711776 14.3505962305 -11.9504789435 0.00509316780005 1.4574390480182338 0.5945698079742019 0
2458718.45233 -10.210694014195655 14.369557464405846 2.18524 0.266389 56.3498482033 14.3547798787 -11.9625192997 0.00509379775741 1.4574390480182338 0.5945698079742019 0
2458723.46161 17.41848035562868 14.248634462836767 3.03567 0.328078 84.5379303847 14.1833507736 -14.2121038611 0.00573351782532 1.1652771394938966 1.322312260414154 0
2458723.46611 21.07754573632868 14.271973637024884 2.077 0.350192 87.2383263392 14.2062692972 -14.2229582475 0.00573409160538 1.1652771394938966 1.322312260414154 0
2458724.41769 39.68293789085038 14.140064710004136 4.49373 0.280077 108.065802073 14.114235019 -14.541448787 0.0058556151469 0.9705091953721949 0.807066730278034 0
2458724.42259 41.62854656385038 14.788930395201454 4.56036 0.249858 110.078041372 14.764778241 -14.5532296263 0.00585624052004 0.9705091953721949 0.807066730278034 0
2458727.47467 -109.44813230177968 16.798449051074076 2.43575 0.37985 -43.8698106108 16.7876480532 -15.9600567225 0.00624601216108 0.2235563071022607 0.4674155960718877 0
2458742.39235 -96.27724793220521 8.297807595747425 3.73337 0.380288 -26.7669016021 8.18042716046 -21.4743437276 0.00815110292979 2.856055855427799 1.3377605934522014 0
2458742.3967 -91.63992945190522 7.714099796034789 2.82227 0.270817 -23.0406825661 7.59239029623 -21.4844920244 0.00815165866442 2.856055855427799 1.3377605934522014 0
2458743.36705 131.4137538526206 12.58647066236079 6.11961 0.30228 201.138590929 12.5409334438 -21.753278616 0.00827557844285 0.6841821266019885 1.0260891249941588 0
2458743.37141 128.8132587036206 13.651767401922251 6.02063 0.358245 198.439116338 13.6084368986 -21.7633637239 0.00827613588077 0.6841821266019885 1.0260891249941588 0
2458744.35058 59.351920742813505 8.204679328498832 2.2817 0.35428 126.177034967 8.16745736595 -22.0477481767 0.00840118168293 1.6222436704090715 0.695621118560958 0
2458744.3549 62.6435029868135 7.924045979740167 1.90552 0.296916 129.092437764 7.88786769903 -22.057595561 0.00840173432028 1.6222436704090715 0.695621118560958 0
2458745.3922 7.488410609349479 13.071364116275419 18.4365 0.373215 88.7324103759 13.0532051779 -22.4701788415 0.00853420361235 -0.1138038088268997 0.5788825509565089 0
2458745.39737 10.806123386149473 13.577351427124668 18.481 0.383315 92.0946238135 13.5595883558 -22.4821359143 0.0085348644364 -0.1138038088268997 0.5788825509565089 0
2458755.39907 -42.68891546714027 12.355839594074409 3.42029 0.359148 23.9212375306 12.3118313395 -25.407314321 0.00981215009471 0.2672814758628431 0.9780561613883176 1
2458757.37218 -45.47821923949545 17.05150973385474 3.58391 0.415537 21.7897022056 17.0321825955 -25.8457475998 0.0100641298102 0.7611779435180384 0.6971866597471333 0
2458757.3783 -22.24956818009546 15.355274976249596 2.53702 0.347742 43.9714640464 15.3354972485 -25.8592553556 0.0100649111453 0.7611779435180384 0.6971866597471333 0
2458759.36712 179.07588487039638 14.442660255249525 4.05035 0.228338 245.985335612 14.4262772659 -26.2998177483 0.0103188970699 -0.06398752717378971 0.6487073721085662 0
2458759.37195 179.8714663903964 14.883264255638508 3.52857 0.265052 246.259137749 14.8667575848 -26.3104102325 0.010319514282 -0.06398752717378971 0.6487073721085662 0
2458760.30651 -46.38526013149001 13.476271421389995 2.12132 0.26723 18.6235322318 13.4617478288 -26.3871669482 0.0104388636563 -0.03573587208741715 0.5655306742737308 0
2458760.31141 -36.85626391479001 13.626133864678076 2.343 0.341559 28.3742090745 13.6101078836 -26.3977833665 0.010439489563 -0.03573587208741715 0.5655306742737308 0
2458761.34842 -115.98454831941393 11.965162111182604 3.29703 0.359016 -49.9133259101 11.9419245073 -26.691703835 0.0105719223077 -0.1491488847634855 0.6531852116633783 0
2458761.35321 -122.60770376471393 12.322291197711568 3.55429 0.31434 -56.2792207435 12.3009511748 -26.7022202104 0.0105725342274 -0.1491488847634855 0.6531852116633783 0
2458763.33375 26.917614441176383 9.86841836884595 1.08734 0.311862 92.8130362499 9.83701646106 -27.0608782001 0.0108254623254 1.8844869746462036 0.7221705757009415 0
2458763.33895 28.172766874076373 10.599373968072689 2.03133 0.29998 95.0121793476 10.5704876981 -27.0722478125 0.010826127097 1.8844869746462036 0.7221705757009415 0
2458765.32649 -73.8197794322985 13.811525747697123 1.89637 0.378266 -9.51997117115 13.7853445964 -27.4150062588 0.0110799498596 -0.5204110604789043 0.7612047496830794 0
2458765.33109 -84.5671180336985 16.065521771171397 1.73902 0.371332 -20.4246591854 16.0431814069 -27.424976042 0.0110805369056 -0.5204110604789043 0.7612047496830794 0
2458766.32757 -143.86438798150476 11.882274329721291 4.69735 0.323647 -73.4840838663 11.8501398457 -27.5905496793 0.011207793932 2.758976949527338 0.8110989474875401 0
2458766.33239 -143.73438122860475 11.990870162660983 4.03681 0.27027 -74.0146164979 11.9603528327 -27.600959359 0.0112084093859 2.758976949527338 0.8110989474875401 0
