2457595.62153 -1.9448078181865198 1.5166415839537597 11.0322 0.32182 15.1128992901 1.24133933404 23.8855938593 0.0 4.00794821345934 0.8097593713823278 4.434354911864483 0.8090797371081812 -0.42640669840514334 0.03316954239146448 0
2457596.62073 0.47073595217105313 1.4951077965421284 16.2119 0.272227 22.074602358 1.29281782739 23.5999424102 0.00129307235722 3.3731144386517666 0.6999013137179486 3.7958765353131376 0.6991197812703466 -0.4227620966613711 0.03306630279624742 0
2457606.6551 7.671420517915267 1.7523964209732037 -54.8717 0.378729 -47.4511340635 1.55369413891 20.2409051899 0.0142786661666 -2.282692142412447 0.7165836193296157 -1.7033488507327725 0.715586618682764 -0.5793432916796747 0.03778722871156408 0
2457610.64679 1.8748600944227438 1.4767938631553856 -29.3742 0.251855 -27.10504371 1.1532594134 18.7774921719 0.0194443566562 -1.642707055899924 0.8874017684399047 -1.1012220627918003 0.8866467950004233 -0.5414849931081236 0.03659726145147304 0
2457613.59716 -1.8863411829605128 1.7242299555185598 3.13226 0.542044 2.60069241798 1.00402625631 17.7422890937 0.0232624534343 -0.6860477473346673 1.2927058900703867 -0.37066472533283024 1.292353024714955 -0.31538302200183715 0.030202280257911607 0
2457617.59852 -0.59585660709627 1.8303426515168466 1.57448 0.482835 -0.644721223809 1.52965587384 16.1154497432 0.0284406620609 -3.66934417361091 0.8815767081563771 -3.347765328432516 0.8810538717368499 -0.32157884517839375 0.030357329614784975 0
2457622.60054 1.5006130809411626 1.8372419616001434 -0.374593 0.375801 2.38005832483 1.55385736067 13.9838471655 0.0349138331631 -0.7984344841083424 0.9054053990097419 -0.4676530198981751 0.9048884913002674 -0.33078146421016724 0.03059011062935022 0
2457625.56427 -0.40658472563493697 1.4060651052895576 -5.99788 0.372787 -8.62442143169 1.1090009229 12.7545721574 0.0387492253442 -4.276264826232243 0.7798499124511278 -4.110720485916659 0.77938504082253 -0.16554434031558418 0.026922928742894262 0
2457626.58661 0.9935344199088744 1.5551351820784756 6.67087 0.340973 7.30522546482 1.26655695107 12.2410053463 0.0400722495367 -2.4168100994610544 0.8354737204138604 -2.1494902596404684 0.8349686017162378 -0.26731983982058616 0.029047747764809565 0
2457628.59395 3.9301378953928947 1.6092480372404248 10.3384 0.409234 10.4487466931 1.04283611282 11.3028688095 0.0426699722881 -5.880020069441175 1.1552920065498136 -5.57926101015952 1.1549065276416204 -0.3007590592816547 0.029841796337845707 0
2457629.54913 -0.007405213141614797 2.0574536810077646 7.2026 0.433643 5.29242085163 1.63078495794 10.9615715764 0.0439060782294 -3.9642389082955654 1.1771192883597121 -3.867668651791033 1.1768370965309696 -0.09657025650453263 0.02577338272389001 0
2457631.49355 -3.503101594653435 1.6418753292780697 10.3844 0.35858 6.65859854575 1.17641141525 10.1665656704 0.0464223656149 -2.286681120043745 1.0877642954964795 -2.4433195594518557 1.0874973988191659 0.15663843940811087 0.02409502269142545 0
2457632.56313 -3.3863782561232276 1.8944603950930279 5.22903 0.251745 3.41208158936 1.518947673 9.5043502218 0.0478065273751 -0.49593557672395244 1.1038127604977637 -0.33558479288556103 1.1034866970344535 -0.1603507838383914 0.02682759224540219 0
2457633.51451 -3.4587257672870817 1.4099884757007533 14.2518 0.248339 8.09577525125 1.19544643573 9.15776019121 0.049037719003 -4.763895595300099 0.7051971795109588 -4.8250454719913884 0.7047811938586579 0.0611498766912896 0.02421839741552867 0
2457634.56065 -2.362522530677541 1.6310802207868704 11.6517 0.387013 6.85850407631 1.43962562946 8.5486627311 0.0503915365932 -4.4986238244396395 0.6619076004120222 -4.349571306643373 0.661371894481475 -0.14905251779626616 0.026624963346190543 0
2457635.58339 -5.657151180817939 1.8585386021136083 8.88889 0.391342 0.621204104868 1.69577891712 7.99957468868 0.051715074029 -4.67980868317924 0.6521894194594073 -4.427158366066804 0.6515570437162193 -0.25265031711243563 0.02871337038000922 0
2457636.62595 -0.16056655081887194 2.07824995853865 6.52183 0.489115 3.08141289942 1.94388277551 7.39618345816 0.0530642652382 -5.350473709838308 0.5488252563773185 -4.903930589291512 0.5477867729219439 -0.44654312054679624 0.033746310159660564 0
2457644.56306 1.0971924271739941 1.6947498441325122 -7.98237 0.261744 -7.40241431395 1.46312619757 3.59731144035 0.0633357706559 -2.598131406615174 0.8142044231219805 -2.4380995257210603 0.8137625173187069 -0.1600318808941137 0.02682178291088016 0
