2457421.75419 -1.905100807850554 0.95637378365661 4.03293 0.182559 -6.16486282309 0.708242045806 27.2545740129 0.0 -5.559640058336803 0.6162111895579437 -4.555174419797617 0.6138696595643365 -1.0044656385391857 0.05366815818324389 0
2457440.76256 -0.4949696040363627 1.6386716427620618 3.22041 0.173816 -1.68471055948 0.678282440372 29.5957253166 0.00726275062084 -1.684361749150994 1.4815416572003903 -0.6428985387637498 1.4805173123653335 -1.041463210387244 0.05508329879926355 0
2457473.6729 2.023131394469662 1.262430353046197 -0.985404 0.168005 -6.19245036118 1.01044328644 26.3124070067 0.0198371834159 -4.516962982157018 0.7379085859176415 -3.871820217899319 0.7367931503300783 -0.6451427642576991 0.04055779576914844 0
2457488.61781 -3.3281008014273015 1.1930698552720935 -55.2578 0.200891 -61.8009307604 0.79216658614 22.0057559359 0.0255473599114 -0.5075253620100554 0.8692126238613979 -0.10589468042656323 0.8685939798730984 -0.40163068158349213 0.03278846761023455 0
2457494.64595 -3.4724816629381974 1.135612112797709 10.9042 0.194463 1.79601831702 0.67957261322 19.7277423372 0.0278506024556 -2.93049866558916 0.8888082333803543 -2.404481889990759 0.8880545569778587 -0.5260167755984011 0.03659480230258719 0
2457504.61516 -1.2206460324846344 1.0101736264423422 16.1005 0.17316 9.57927592561 0.62839597037 15.7488152935 0.0316596521467 -2.5991857371427223 0.7717414556582145 -2.2092687433018754 0.771058855061491 -0.38991699384084666 0.03245175515626852 0
2457505.60046 -2.792486783600935 1.1902692972675313 11.5201 0.386098 2.96961234799 0.873604317886 15.3582298382 0.0320361156159 -3.056985027116422 0.710270955469979 -2.732045845271556 0.7096086911477124 -0.3249391818448658 0.03066489249724041 0
2457510.59767 -1.396897516380807 1.056668769546788 -8.59887 0.265131 -18.7393425901 0.785966525356 13.150048587 0.0339454607898 -6.044468577606549 0.6546075636550714 -5.731861918338807 0.6539039652740196 -0.3126066592677421 0.030342488252320214 0
2457536.46173 3.581371380761207 1.7399230247431412 0.0742615 0.367212 0.560188788102 1.47972200824 0.940358557662 0.0438276385886 -0.40621977433556317 0.8383974340460953 -0.694503159603235 0.8380196349442842 0.2882833852676719 0.025166423324050127 0
2457538.50334 -0.18731815624775996 1.2143461835658584 6.55289 0.241265 -0.250105263038 0.7959946962 -0.168929010279 0.0446077030255 -3.927232852899597 0.8847713246576896 -4.031589251287336 0.8844425725190629 0.10435639838773925 0.02411706558404002 0
2457542.5385 -12.554123330824048 1.3454928603071932 4.08781 0.217371 -12.5296881652 0.843885025409 -2.26295228946 0.0461494624132 -1.3764723399633092 1.0251628891970743 -1.3254124226533588 1.0248536345506678 -0.05105991730995049 0.02517890258091056 0
2457554.49014 0.06700844484167864 1.3286467331513763 4.01869 0.280906 0.571096250506 0.979459786424 -8.00212491884 0.050715962284 -0.8322661997090354 0.8526737286035915 -0.9949700201054054 0.852330799795808 0.16270382039637 0.02418047084300693 0
2457555.4845 7.419596770771305 1.6353766614182983 6.57339 0.35315 5.19829749939 1.17508669091 -8.46058473697 0.0510958884141 -6.112733202888662 1.081162879059729 -6.300367286014783 1.080890089971175 0.1876340831261213 0.024285478352861996 0
2457642.30582 8.510947979470531 1.8062452498435673 -0.791994 0.453105 0.846676056002 1.38275167381 -28.8312571392 0.0842687178254 -4.223494684377888 1.0701474525136105 -5.200940692874494 1.0692486562619334 0.9774460084966058 0.043850669361139155 0
2457644.29834 2.770694932674377 1.5916370846936108 -8.04427 0.276423 -9.44613938863 1.34611657366 -28.6267891192 0.0850300215477 -1.5245423859417337 0.8030374241266814 -2.5350519323415575 0.8017735775147831 1.0105095463998237 0.04503592951368734 0
2457779.75649 -3.623531897408041 1.2263294080693972 3.56907 0.581655 -6.62120661989 0.902684923981 25.5275022956 0.136786087761 -3.970478853279315 0.592217195025025 -2.955846617171195 0.5897449802218905 -1.0146322361081204 0.05405612256156055 0
2457793.716 -5.627956399715311 2.905582999572301 14.9583 0.513489 3.88432297164 2.72985323015 28.5280632845 0.142119759719 -2.855088431472045 0.8524335493979058 -2.0194324932763137 0.8511178606391673 -0.8356559381957311 0.0473428288140767 0
2457798.7236 -5.43011937971088 1.0876001312414667 24.0904 0.244708 14.3890521786 0.903750453508 29.1541944563 0.144033071476 -1.6822095562264776 0.5533779522126483 -0.8129596470348643 0.5512412692850397 -0.8692499091916133 0.04858210608940694 0
2457799.71875 -0.9712833783842734 1.1640630479964496 11.5878 0.537886 6.10157714233 0.894106580167 29.2665216046 0.144413298137 -1.9263008205130836 0.5160376478726599 -1.0784891693988876 0.5138199784338742 -0.847811651114196 0.04778999669554799 0
2457801.75825 1.7763399027425184 1.1369910863991268 15.923 0.337967 13.2761638332 0.893352305772 29.3639319728 0.145192555072 -1.835316667659875 0.6168052328193713 -0.8129047756956058 0.614405725663482 -1.022411891964269 0.054353468199269436 1
