2457477.71532 -1.2649243022911 1.146583503529451 16.9094 0.411367 51.275825881 0.81733654238 26.0179329627 0.0 -3.34721257328057 0.690935524030642 -2.5140150932693177 0.6893037534160668 -0.8331974800112524 0.047457706371252496 0
2457490.70132 -1.7742372402428537 1.5128651676501685 8.30894 0.364633 43.4976433918 1.23977989632 26.5522655388 0.010198351972 -2.0258204765288133 0.7866063815420246 -1.254625139996211 0.7853067151572222 -0.7711953365326023 0.04519914392564046 0
2457495.69246 -3.821413438355955 1.941886502863577 -1.90726 0.269737 28.3192295632 1.47834301883 26.400089831 0.0141180714194 -4.944777826415714 1.2299053050963056 -4.2128209890998845 1.2291254082187948 -0.7319568373158296 0.043792583561804155 0
2457510.69681 -4.518699810690235 0.9524886849757594 -10.1304 0.185561 18.1057258375 0.736107198787 24.7931898488 0.0259015039914 -6.249638612381432 0.5752808028949787 -5.49841682302517 0.5735585931432949 -0.7512217893562612 0.04448080946852952 0
2457534.67469 -3.179011864101171 1.4047967345456076 8.48031 0.274496 41.4232841951 1.12225662897 19.0692292069 0.0447321569183 -2.901308854270494 0.7991532206615339 -2.248050453301574 0.7980990871262176 -0.6532584009689199 0.04103312347361028 0
2457537.65463 -6.34624302457559 1.7454203682507297 11.1245 0.241402 40.7979430663 1.16890578143 18.1699354207 0.0470724115404 -3.005949077196079 1.2735291949681558 -2.441530890639309 1.2729610775091453 -0.56441818655677 0.038035583116270005 0
2457539.59878 0.1089446458594121 1.512961952448391 7.53717 0.212858 42.3875596863 1.24772959662 17.6565370453 0.0485992148713 -4.285716931031083 0.8288040752215637 -3.968643008773391 0.8282374418807115 -0.3170739222576919 0.030642045799303172 0
2457541.67799 -6.265356441241174 1.0545582835097391 -34.3053 0.375752 -0.391305261643 0.61574459973 16.7659985737 0.0502320956074 1.1505563274695039 0.7692608112455368 1.8184295214193422 0.7681384789378205 -0.6678731939498382 0.04153881189000189 0
2457544.67128 -1.650834201963503 1.0492603310396682 15.9812 0.257184 52.693897415 0.804393004202 15.7190892527 0.0525828229574 -0.6676139625081638 0.6227001904830034 -0.02945751174270748 0.6213808305793338 -0.6381564507654564 0.04051407923310268 0
2457553.6471 2.837677846459151 1.3634074616917098 -38.1331 0.248794 -2.38501274729 0.91231602787 12.3615059387 0.0596318485841 -6.127785198930821 0.9821715315833514 -5.596715306403326 0.981476299368694 -0.5310698925274947 0.03694849429029261 0
2457555.59721 4.576083970688395 1.6636850636823775 5.63481 0.350181 42.8120567118 1.14355544818 11.6973932904 0.0611633385755 -6.438563354060064 1.156504299728703 -6.128442530724877 1.1561030663156393 -0.3101208233351874 0.030461374666192892 0
2457596.40757 -0.6072592803571644 1.760757092185296 16.4062 0.283631 59.1930283382 1.59341348498 -5.63370483106 0.0932131177287 4.322311744285496 0.6934352597142783 3.792569244959555 0.6927893519377886 0.5297424993259411 0.02992278824955331 0
2457597.48384 -2.847579172855993 1.6470822160561145 -7.78068 0.297643 34.6208169298 1.48832173739 -6.27862660186 0.0940583492668 6.176454996784323 0.6396771662438191 5.984491318834406 0.6392093912628084 0.19196367794991678 0.02445876397434232 0
2457622.5092 -2.0932871744987427 2.2744316113156486 -0.276598 0.528614 36.4674905212 2.02159181313 -16.4266604419 0.113711631956 -0.2548986927729229 0.8982053966807617 -0.33454991485061725 0.8978758466784698 0.07965122207769437 0.024328965819893064 0
2457626.41801 -4.663238155529618 1.8389713603954454 4.506 0.391959 37.5627714597 1.60692898414 -17.6129292563 0.116781354397 -1.375334495742052 0.8037182632089767 -1.8588411093460429 0.8032017206638341 0.483506613603991 0.02881045883546538 0
2457629.40166 -1.35371349581542 2.1779214788137646 4.2283 0.47601 38.6768692819 1.77183197051 -18.5818194563 0.119124520214 -3.2954044990562448 1.1736131884175487 -3.8513207597001635 1.1732144274609475 0.5559162606439185 0.03059122791072615 0
2457633.35392 0.7890942669813847 2.1615140783394806 8.5792 0.331011 44.1189732924 2.01604058558 -19.732674961 0.122228367964 -4.350112099153055 0.7058010952319781 -5.117455668832319 0.7048409208484674 0.7673435696792641 0.036803020638859124 0
2457636.49676 -0.5337008646777257 1.8154344751093807 6.34552 0.3696 40.1287401787 1.6901274915 -20.9624480019 0.124696543546 -4.786338256793939 0.5501520116124484 -4.921082813072737 0.5496162273241681 0.1347445562787985 0.024274236201618123 0
2457644.3933 -1.9994709289707593 1.4429912221906203 -8.64826 0.740671 26.7006724315 0.928072372589 -22.8389435309 0.130897970182 -1.7610573663009084 0.8199462228178748 -2.3539977635262397 0.819337834137805 0.5929403972253313 0.03158040315877282 0
