wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.03102734,5160.78416723,0.00000000,930.00000000,nan,7.43486951,0.01998558,0.01998462,38724,118,1
5161.13138860,nan,0.00000000,934.00000000,nan,7.59548112,0.01998545,0.01998462,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87509121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99435686,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31074089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50726058,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58560644,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74185003,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97509788,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.09122028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.16844990,nan,0.00000000,-2147483648,118,1
5162.24752428,5162.11749408,0.00000000,978.60401140,0.09841614,9.34567058,0.01998513,0.01998462,38714,118,1
5162.24752428,5162.11749408,0.00000000,978.60401140,0.09841614,9.34567058,0.01998513,0.01998462,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74296612,nan,0.00000000,-2147483648,118,1
5162.64524201,5162.65101771,0.00000000,994.55126527,0.13665889,9.95349011,0.01998460,0.01998462,38710,118,1
5162.64524201,5162.65101771,0.00000000,994.55126527,0.13665889,9.95349011,0.01998460,0.01998462,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15903089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23420482,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30923329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.42150367,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68220025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.79338555,nan,0.00000000,-2147483648,118,1
5163.32539854,5163.31807733,0.00000000,1021.88902628,0.06569932,10.97388711,0.01998465,0.01998462,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.08829640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16166526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23489093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34446137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41732988,nan,0.00000000,-2147483648,118,1
5163.70358040,5163.45150994,0.00000000,1037.12547196,0.33870948,11.53091874,0.01998560,0.01998462,38704,118,1
5163.82545730,5163.58494944,0.00000000,1042.04125161,0.00775185,11.70886993,0.01998555,0.01998462,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88750850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17387691,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.28068416,nan,0.00000000,-2147483648,118,1
5164.37878332,5164.38573130,0.00000000,1064.39310604,0.30667801,12.50724095,0.01998460,0.01998462,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.59921274,nan,0.00000000,-2147483648,118,1
5164.74593288,5164.51921908,0.00000000,1079.25520438,0.35448507,13.02840676,0.01998550,0.01998462,38696,118,1
5164.74593288,nan,0.00000000,1079.25520438,0.35448507,13.02840676,0.01998550,0.01998462,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.29695509,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.36596818,nan,0.00000000,-2147483648,118,1
5165.20362409,5165.18676153,0.00000000,1097.81717865,0.33389701,13.66857928,0.01998469,0.01998462,38691,118,1
5165.20362409,5165.18676153,0.00000000,1097.81717865,0.33389701,13.66857928,0.01998469,0.01998462,38691,118,1
5165.34088789,5165.32029073,0.00000000,1103.39156264,0.23194590,13.85852156,0.01998470,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04855445,nan,0.00000000,-2147483648,118,1
5165.58899781,5165.58736983,0.00000000,1113.47637578,0.11065013,14.19946181,0.01998463,0.01998462,38688,118,1
5165.58899781,5165.58736983,0.00000000,1113.47637578,0.11065013,14.19946181,0.01998463,0.01998462,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55156178,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65125180,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84972499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.04699284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.14517618,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21046525,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30814953,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.47029319,nan,0.00000000,-2147483648,118,1
5166.66601141,5166.65596247,0.00000000,1157.38685501,0.44958659,15.64405661,0.01998466,0.01998463,38680,118,1
5166.80561679,5166.78956763,0.00000000,1163.09466154,0.36838314,15.82712905,0.01998469,0.01998463,38679,118,1
5166.92537890,5166.92317971,0.00000000,1167.99411829,0.02812114,15.98342062,0.01998463,0.01998463,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14229516,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.23711565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.33164286,nan,0.00000000,-2147483648,118,1
5167.31515061,5167.32405739,0.00000000,1183.95855156,0.18365033,16.48724071,0.01998459,0.01998463,38675,118,1
5167.55951432,5167.32405739,0.00000000,1193.98211141,0.03019635,16.79934496,0.01998554,0.01998463,38675,118,1
5167.55951432,nan,0.00000000,1193.98211141,0.03019635,16.79934496,0.01998554,0.01998463,38675,118,1
5167.55951432,5167.32405739,0.00000000,1193.98211141,0.03019635,16.79934496,0.01998554,0.01998463,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95437010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01593355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.10803819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.19985467,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.26090584,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.35224327,nan,0.00000000,-2147483648,118,1
