wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99180420,5176.69576080,0.00000000,1590.00000000,nan,7.46398446,0.01998578,0.01998463,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60959796,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65805859,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72261000,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89973851,nan,0.00000000,-2147483648,118,1
5177.76320000,5177.76900225,0.00000000,1623.22976080,0.33018112,7.99978782,0.01998461,0.01998464,38597,118,1
5177.76320000,5177.76900225,0.00000000,1623.22976080,0.33018112,7.99978782,0.01998461,0.01998464,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10828646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17227248,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26808229,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29997264,nan,0.00000000,-2147483648,118,1
5178.31017732,5178.30578984,0.00000000,1646.87330245,0.12595648,8.37757897,0.01998465,0.01998464,38593,118,1
5178.31017732,5178.30578984,0.00000000,1646.87330245,0.12595648,8.37757897,0.01998465,0.01998464,38593,118,1
5178.45013845,nan,0.00000000,1652.93414460,0.37423666,8.47389511,0.01998468,0.01998464,38592,118,1
5178.57377512,nan,0.00000000,1658.29179073,0.23765419,8.55884462,0.01998463,0.01998464,38591,118,1
5178.69214502,5178.70845355,0.00000000,1663.42447934,0.19460933,8.64005336,0.01998457,0.01998464,38590,118,1
5178.69214502,5178.70845355,0.00000000,1663.42447934,0.19460933,8.64005336,0.01998457,0.01998464,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74383427,nan,0.00000000,-2147483648,118,1
5178.97049604,5178.97693081,0.00000000,1675.50682656,0.15819687,8.83052022,0.01998461,0.01998464,38588,118,1
5178.97049604,5178.97693081,0.00000000,1675.50682656,0.15819687,8.83052022,0.01998461,0.01998464,38588,118,1
5179.11408953,5179.11117988,0.00000000,1681.74673144,0.12795972,8.92848739,0.01998465,0.01998464,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01074554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10444521,nan,0.00000000,-2147483648,118,1
5179.49420491,nan,0.00000000,1698.28775090,0.22204625,9.18679448,0.01998456,0.01998464,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24447744,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30650934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36841234,nan,0.00000000,-2147483648,118,1
5179.92919344,nan,0.00000000,1717.25775666,0.23898635,9.48039570,0.01998469,0.01998464,38581,118,1
5179.92919344,5179.91682042,0.00000000,1717.25775666,0.23898635,9.48039570,0.01998469,0.01998464,38581,118,1
5180.04619457,nan,0.00000000,1722.36775049,0.17745876,9.55897487,0.01998462,0.01998464,38580,118,1
5180.18972816,nan,0.00000000,1728.64092188,0.17539148,9.65513394,0.01998465,0.01998464,38579,118,1
5180.32031788,5180.31973467,1734.32421293,1734.34973130,0.32511006,9.74234193,0.01998464,0.01998464,38578,118,0
5180.44619912,nan,0.00000000,1739.86209730,0.15560508,9.82627189,0.01998461,0.01998464,38577,118,1
5180.44619912,nan,0.00000000,1739.86209730,0.15560508,9.82627189,0.01998461,0.01998464,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93453862,nan,0.00000000,-2147483648,118,1
5180.84202531,nan,0.00000000,1757.21083415,0.14032974,10.08858344,0.01998458,0.01998464,38574,118,1
5180.84202531,5180.85705116,0.00000000,1757.21083415,0.14032974,10.08858344,0.01998458,0.01998464,38574,118,1
