wlc,wll,posc,posm,posme,posmy,order,flag
5175.75312893,5175.76055339,0.00000000,1537.00000000,0.00000000,25.65742873,118,4
5182.11087414,5182.10933371,1813.06709998,1813.13515815,0.01309454,30.52068703,118,0
5182.32155842,5182.32049588,1822.40172576,1822.44872251,0.01504542,30.65359230,118,0
5186.01462666,5186.01505343,1987.52253291,1987.50325691,0.03668693,32.69826304,118,0
5186.15827321,5186.15775082,0.00000000,1994.00000000,0.00000000,32.76706896,118,4
5190.64705190,5190.64778331,2199.60667343,2199.57271376,0.03818770,34.51302006,118,0
5192.95904546,5192.95913527,2307.66602025,2307.66179109,0.01472291,35.10947133,118,0
5193.44813210,5193.44805687,2330.72470494,2330.72825819,0.02391761,35.20915848,118,0
5195.34759895,5195.34150094,0.00000000,2421.00000000,0.00000000,35.50784881,118,4
5199.44503044,5199.44224981,2619.46704835,2619.60369489,0.04585914,35.66289808,118,0
5202.91177564,5202.90437392,0.00000000,2792.05109403,0.03390284,35.24701608,118,0
5204.64700888,5204.63842920,0.00000000,2880.00000000,0.00000000,34.83797490,118,4
5206.60823245,5206.61196877,0.00000000,2980.78415122,0.05933350,34.20354509,118,0
5207.45946301,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86855582,118,4
5209.23699081,5209.23637960,3118.24005632,3118.27235133,0.01337915,33.04637297,118,0
5214.16998401,5214.18357616,0.00000000,1294.00000000,0.00000000,54.68231677,117,4
5216.63166039,5216.63177488,1395.93794116,1395.93316994,0.01557695,57.11359051,117,0
5218.38690710,5218.38634606,1469.35419518,1469.37777220,0.01780473,58.74848231,117,0
5220.00292755,5220.00089976,1537.50586791,1537.59178597,0.01923621,60.17847391,117,0
5227.94313056,5227.94224367,1881.03116830,1881.07036181,0.02522233,66.06412807,117,0
5231.75322339,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15480686,117,2
5180.41729574,5232.45594910,0.00000000,-1.00000000,0.00000000,8.56217961,117,4
5233.62679828,5233.62651274,2136.30973006,2136.32276697,0.01287004,68.99173417,117,0
5234.25998453,5234.25993874,2165.28507438,2165.28717313,0.01015179,69.24498057,117,0
5235.61610024,5235.61642150,2227.71911288,2227.70426715,0.07413977,69.73568943,117,0
5240.81728069,5240.81717539,2471.96273209,2471.96776079,0.02471731,70.93021858,117,0
5241.47029440,5241.46900990,2503.16303971,2503.22465512,0.04383437,70.99934006,117,0
5243.24426729,5243.24415191,2588.78814818,2588.79374657,0.02292926,71.09109931,117,0
5243.78315996,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09062040,117,4
5246.14545413,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92741896,117,5
5249.10656876,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33659310,117,2
5249.48774545,5249.48780406,2898.48265711,2898.47968491,0.03636320,70.22804610,117,0
5252.20400310,5252.20350117,3037.64187711,3037.66786944,0.03785847,69.23022687,117,0
5252.67619754,5252.67669865,3062.19255792,3062.16650885,0.06613431,69.01552499,117,0
5255.33207306,5255.33154202,3201.63012116,3201.65831174,0.04912630,67.57067501,117,0
5256.73409885,5256.73420351,3276.51859850,3276.51297794,0.04341131,66.63974871,117,0
5257.15476210,5257.15363591,3299.10237238,3299.16306716,0.08248007,66.33670763,117,0
5258.51106746,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28469928,117,2
5260.17355611,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83363977,117,4
5261.36018792,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68530443,117,4
5249.48205838,5249.48780406,0.00000000,909.00000000,0.00000000,79.32399174,116,4
5252.20238610,5252.20350117,0.00000000,1016.00000000,0.00000000,82.66604464,116,4
5252.67620801,5252.67669865,1034.76838253,1034.74892895,0.03427889,83.23005049,116,0
5255.33194454,5255.33154202,1140.64624957,1140.66240188,0.03545954,86.29450791,116,0
5256.73709101,5256.73420351,1197.12552048,1197.24212658,0.06577125,87.84652030,116,0
5257.15358385,5257.15363591,1214.05997446,1214.05786795,0.02323006,88.29632455,116,0
5258.50879380,5258.50801425,1269.03707032,1269.06881217,0.06462844,89.73102405,116,0
5260.18291752,5260.18264452,1337.49745086,1337.50865455,0.04575733,91.43706935,116,0
5261.37016798,5261.36791758,1386.28955789,1386.38244221,0.01694414,92.60167136,116,0
5265.33123125,5265.33100601,1551.44408704,1551.45356637,0.02430700,96.20264185,116,0
5266.21879271,5266.21892710,1588.90023426,1588.89455281,0.00847297,96.94772868,116,0
5266.71683108,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35594016,116,2
5266.84229450,5266.84038732,1615.23116572,1615.31205414,0.15439393,97.45744170,116,0
5268.87545221,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03683477,116,4
5269.60992680,5269.60471623,0.00000000,1733.54121349,0.01701410,99.57597438,116,0
5270.01756662,5270.01799965,1751.10280258,1751.08413056,0.01875226,99.86762275,116,0
5272.09623433,5272.09532822,1841.18029507,1841.21980220,0.02440639,101.27335605,116,0
5273.47307352,5273.47272601,1901.46922558,1901.48449708,0.02737612,102.12644254,116,0
5274.71056972,5274.70935759,1955.99092996,1956.04455090,0.04733458,102.83866335,116,0
5276.15023798,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60068077,116,4
5276.66218287,5276.66080874,2042.80865019,2042.87011764,0.01810435,103.85406605,116,0
5277.39510571,5277.39483989,2075.68651211,2075.69845356,0.01251097,104.20016999,116,0
5281.84999189,5281.84889931,2278.44136766,2278.49176617,0.01240142,105.87716371,116,0
5282.00903688,5282.00779310,2285.78570347,2285.84313618,0.16390384,105.92302979,116,0
5284.84599064,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56917827,116,4
5285.04927933,5285.04919660,2427.55147372,2427.55536718,0.02028943,106.60278882,116,0
5288.40146698,5288.40146979,2587.06071292,2587.06057779,0.02537556,106.90265820,116,0
5295.50419584,5295.50464489,2937.37310030,2937.35038439,0.03263910,105.83206362,116,0
5298.91959059,5298.92023834,3112.42364804,3112.39001926,0.01877516,104.40858791,116,0
