2457534.59914 -19039.0 89.1067 nan nan nan car-20160526T02h05m24s-sci-gtoc-vis.fits
2457558.57406 -12245.7 68.4638 nan nan nan car-20160619T01h26m56s-sci-gtoc-vis.fits
2457565.57672 -19022.1 68.2526 nan nan nan car-20160626T01h31m59s-sci-gtoc-vis.fits
2457586.4674 -19028.0 72.9329 nan nan nan car-20160716T22h54m00s-sci-gtoc-vis.fits
2457604.44057 -20894.7 81.1842 nan nan nan car-20160803T22h16m51s-sci-gtoc-vis.fits
2457625.43738 -19011.2 83.2563 nan nan nan car-20160824T22h22m09s-sci-gtoc-vis.fits
2457630.41678 -19054.4 93.2793 nan nan nan car-20160829T21h50m08s-sci-gtoc-vis.fits
2457654.40865 -19040.4 90.9501 nan nan nan car-20160922T21h38m14s-sci-gtoc-vis.fits
2457672.29761 -19057.0 84.927 nan nan nan car-20161010T19h00m59s-sci-gtoc-vis.fits
2458659.54523 -19041.4 68.0322 nan nan nan car-20190625T00h46m32s-sci-gtoc-vis.fits
2458664.53641 -19015.4 66.8737 nan nan nan car-20190630T00h32m22s-sci-gtoc-vis.fits
2458682.51616 -19055.6 79.7011 nan nan nan car-20190718T00h03m43s-sci-gtoc-vis.fits
2458699.43941 -19017.3 80.6114 nan nan nan car-20190803T22h13m04s-sci-gtoc-vis.fits
2458711.42501 -19048.5 92.2764 nan nan nan car-20190815T21h53m32s-sci-gtoc-vis.fits
