car-20160526T02h05m24s-sci-gtoc-vis.fits;2457534.599138748;8.252951952374906;43.159;J18319+406;1800.0;0;0;1.0044;277.992875;40.6881944444444
car-20160619T01h26m56s-sci-gtoc-vis.fits;2457558.5740637304;3.519139290075864;92.201;J18319+406;1800.0;0;0;1.009;290.406375;20.8606111111111
car-20160626T01h31m59s-sci-gtoc-vis.fits;2457565.576720014;1.9913056929657527;91.531;J18319+406;1600.0;0;0;1.0288;277.992708333333;40.6881388888889
car-20160716T22h54m00s-sci-gtoc-vis.fits;2457586.467404748;-2.4845465421196535;147.36;J18319+406;1800.0;0;0;1.0022;277.992708333333;40.6881388888889
car-20160803T22h16m51s-sci-gtoc-vis.fits;2457604.440570125;-6.23857865506018;115.94;J18319+406;1617.0;0;0;1.0057;278.9075;32.9947222222222
car-20160824T22h22m09s-sci-gtoc-vis.fits;2457625.437382405;-9.954810114241207;70.618;J18319+406;508.7;0;0;1.0809;277.9925;40.6880555555556
car-20160829T21h50m08s-sci-gtoc-vis.fits;2457630.4167752564;-10.653820214196324;71.797;J18319+406;777.5;0;0;1.0639;277.9925;40.6880555555556
car-20160922T21h38m14s-sci-gtoc-vis.fits;2457654.408645011;-13.014453297178195;62.659;J18319+406;931.9;0;0;1.2291;277.992708333333;40.6881388888889
car-20161010T19h00m59s-sci-gtoc-vis.fits;2457672.297610605;-13.272457187611822;91.336;J18319+406;803.0;0;0;1.0589;277.992708333333;40.6881388888889
car-20190625T00h46m32s-sci-gtoc-vis.fits;2458659.545225537;2.4451106077027505;142.31;J18319+406;1605.0;0;0;1.0032;277.992708333333;40.6881388888889
car-20190630T00h32m22s-sci-gtoc-vis.fits;2458664.536413848;1.3515169663171966;120.82;J18319+406;1801.0;0;0;1.0043;277.992708333333;40.6881388888889
car-20190718T00h03m43s-sci-gtoc-vis.fits;2458682.516163027;-2.622311705435173;126.96;J18319+406;1801.4;0;0;1.025;277.992708333333;40.6881388888889
car-20190803T22h13m04s-sci-gtoc-vis.fits;2458699.4394084113;-6.0801783158388405;137.49;J18319+406;1801.5;0;0;1.0039;277.992708333333;40.6881388888889
car-20190815T21h53m32s-sci-gtoc-vis.fits;2458711.425011599;-8.315588482916437;139.31;J18319+406;1697.8;0;0;1.0145;277.992708333333;40.6881388888889
