wlc,wll,posc,posm,posme,posmy,order,flag
5175.74911863,5175.76055339,0.00000000,1537.00000000,0.00000000,25.75806597,118,4
5182.10960828,5182.10933371,1813.28458660,1813.29671740,0.01487217,30.62403888,118,0
5182.32116929,5182.32049588,1822.61920025,1822.64898533,0.01587307,30.75440010,118,0
5186.01400748,5186.01505343,1987.74022784,1987.69298577,0.04009759,32.72801015,118,0
5186.15411787,5186.15775082,0.00000000,1994.00000000,0.00000000,32.79171574,118,4
5190.64669373,5190.64778331,2199.82555947,2199.77496959,0.03902925,34.43820707,118,0
5192.95848931,5192.95913527,2307.88594789,2307.85552849,0.01534643,34.98913459,118,0
5193.44762980,5193.44805687,2330.94488914,2330.92471752,0.02147403,35.08044522,118,0
5195.34331502,5195.34150094,0.00000000,2421.00000000,0.00000000,35.35128553,118,4
5199.44265219,5199.44224981,2619.67018891,2619.68995861,0.04882594,35.48148513,118,0
5202.91156589,5202.90437392,0.00000000,2792.26189811,0.05592273,35.08382120,118,0
5204.64259117,5204.63842920,0.00000000,2880.00000000,0.00000000,34.69781724,118,4
5206.60977652,5206.61196877,2981.17752108,2981.06401860,0.04392907,34.09465681,118,0
5207.45501540,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77785834,118,4
5209.23599845,5209.23637960,3118.47745787,3118.45731817,0.03028571,32.98957323,118,0
5214.16599786,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58274939,117,4
5216.63100888,5216.63177488,1396.14913641,1396.11721622,0.01089902,57.03107008,117,0
5218.38589212,5218.38634606,1469.56567550,1469.54659897,0.01809831,58.67400342,117,0
5220.00176099,5220.00089976,1537.70329270,1537.73977449,0.01564721,60.11082878,117,0
5227.94169085,5227.94224367,1881.24362063,1881.21919013,0.02566279,66.02368413,117,0
5231.74901472,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11963293,117,2
5180.41656747,5232.45594910,0.00000000,-1.00000000,0.00000000,8.36482845,117,4
5233.62590262,5233.62651274,2136.52375434,2136.49589771,0.00913900,68.96009908,117,0
5234.25966061,5234.25993874,2165.49939352,2165.48664584,0.01805660,69.21389003,117,0
5235.61622163,5235.61642150,2227.93411634,2227.92488026,0.10439730,69.70498476,117,0
