wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.89474652,5176.68657597,0.00000000,1586.00000000,nan,7.47838446,0.01998488,0.01998408,38604,118,1
5177.07597141,nan,0.00000000,1593.79107545,0.03899934,7.59717862,0.01998507,0.01998408,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69181637,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76799866,nan,0.00000000,-2147483648,118,1
5177.49417998,5177.49151003,0.00000000,1611.79832940,0.31028761,7.87152951,0.01998409,0.01998408,38598,118,1
5177.64064187,5177.62569004,0.00000000,1618.11395979,0.08068602,7.96764535,0.01998414,0.01998408,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07235882,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13314015,nan,0.00000000,-2147483648,118,1
5178.03236607,5178.02827179,0.00000000,1635.02936406,0.21554650,8.22468836,0.01998410,0.01998408,38594,118,1
5178.15843210,5178.16247961,0.00000000,1640.48051550,0.04618494,8.30737795,0.01998407,0.01998408,38593,118,1
5178.29515569,5178.29669439,1646.47031888,1646.40371061,0.05630248,8.39713462,0.01998408,0.01998408,38592,118,0
5178.43935347,5178.43091612,0.00000000,1652.64065916,0.15897932,8.49153131,0.01998412,0.01998408,38591,118,1
5178.58819581,5178.56514482,0.00000000,1659.09082873,0.14878819,8.58902118,0.01998417,0.01998408,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67820541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75356533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84386551,nan,0.00000000,-2147483648,118,1
5179.09876257,5179.10212915,0.00000000,1681.25507546,0.11375008,8.92283005,0.01998407,0.01998408,38586,118,1
5179.09876257,5179.10212915,0.00000000,1681.25507546,0.11375008,8.92283005,0.01998407,0.01998408,38586,118,1
5179.24863843,5179.23639263,0.00000000,1687.77272785,0.21680265,9.02059592,0.01998413,0.01998408,38585,118,1
5179.24863843,nan,0.00000000,1687.77272785,0.21680265,9.02059592,0.01998413,0.01998408,38585,118,1
5179.38505289,5179.37066307,0.00000000,1693.70949518,0.30757720,9.10947535,0.01998414,0.01998408,38584,118,1
5179.51650428,5179.50494047,0.00000000,1699.43434611,0.02073782,9.19501794,0.01998413,0.01998408,38583,118,1
5179.75551822,5179.50494047,0.00000000,1709.85394268,0.09378647,9.35027285,0.01998505,0.01998408,38583,118,1
5179.75551822,nan,0.00000000,1709.85394268,0.09378647,9.35027285,0.01998505,0.01998408,38583,118,1
5179.88433399,nan,0.00000000,1715.47506656,0.43812735,9.43378164,0.01998503,0.01998408,38582,118,1
5180.04290312,5180.04211968,1722.36852594,1722.40275334,0.18197783,9.53644956,0.01998409,0.01998408,38579,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.61918952,nan,0.00000000,-2147483648,118,1
5180.31006875,5180.31075106,1734.11349537,1734.08364173,0.15820091,9.70889735,0.01998408,0.01998408,38577,118,0
5180.45997519,5180.44507720,0.00000000,1740.64174320,0.13621417,9.80533275,0.01998414,0.01998408,38576,118,1
5180.62576196,nan,0.00000000,1747.90429700,0.15945971,9.91178922,0.01998478,0.01998408,38576,118,1
5180.62576196,nan,0.00000000,1747.90429700,0.15945971,9.91178922,0.01998478,0.01998408,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98626413,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.05915917,nan,0.00000000,-2147483648,118,1
5180.98079102,5180.98245139,1763.55526560,1763.48236272,0.21651392,10.13887488,0.01998408,0.01998409,38572,118,0
5180.98079102,5180.98245139,1763.55526560,1763.48236272,0.21651392,10.13887488,0.01998408,0.01998409,38572,118,0
5181.10830051,5181.11681235,0.00000000,1769.07972367,0.18517249,10.22002820,0.01998405,0.01998409,38571,118,1
5181.24496476,5181.25118028,0.00000000,1775.08708284,0.16570145,10.30685508,0.01998406,0.01998409,38570,118,1
5181.39171165,5181.38555518,0.00000000,1781.54261513,0.23505453,10.39983841,0.01998411,0.01998409,38569,118,1
5181.53479812,5181.51993704,0.00000000,1787.84209037,0.12176708,10.49024420,0.01998414,0.01998409,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56401826,nan,0.00000000,-2147483648,118,1
5181.78610868,5181.78872168,0.00000000,1798.91811259,0.03523087,10.64838300,0.01998408,0.01998409,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73476050,nan,0.00000000,-2147483648,118,1
5182.07447115,5182.05753419,0.00000000,1811.64589975,0.21906211,10.82876617,0.01998415,0.01998409,38564,118,1
5182.20988232,5182.19195091,0.00000000,1817.62964915,0.11368065,10.91305624,0.01998416,0.01998409,38563,118,1
5182.34181393,5182.32637459,0.00000000,1823.46392386,0.18680344,10.99491462,0.01998415,0.01998409,38562,118,1
5182.46547819,5182.46080525,0.00000000,1828.93644957,0.21010120,11.07139874,0.01998411,0.01998409,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15579858,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18355637,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21127373,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26658606,nan,0.00000000,-2147483648,118,1
5182.89085703,nan,0.00000000,1847.78933162,0.07185489,11.33259620,0.01998471,0.01998409,38559,118,1
5183.00675395,5182.99859761,0.00000000,1852.93360765,0.08024477,11.40323098,0.01998412,0.01998409,38557,118,1
5183.12973603,5183.13306313,0.00000000,1858.39599008,0.13805141,11.47792552,0.01998408,0.01998409,38556,118,1
5183.12973603,5183.13306313,0.00000000,1858.39599008,0.13805141,11.47792552,0.01998408,0.01998409,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54063215,nan,0.00000000,-2147483648,118,1
5183.39724725,5183.40201511,0.00000000,1870.29070006,0.11618688,11.63945527,0.01998407,0.01998409,38554,118,1
5183.39724725,5183.40201511,0.00000000,1870.29070006,0.11618688,11.63945527,0.01998407,0.01998409,38554,118,1
5183.55487473,5183.53650156,0.00000000,1877.30780967,0.15143075,11.73400855,0.01998416,0.01998409,38553,118,1
5183.68342743,5183.67099499,0.00000000,1883.03517231,0.17806276,11.81076709,0.01998414,0.01998409,38552,118,1
5183.82849608,5183.80549539,0.00000000,1889.50331311,0.05045144,11.89699634,0.01998418,0.01998409,38551,118,1
