car-20160725T03h54m48s-sci-gtoc-vis.fits;2457594.6752628055;22.631674446194836;73.181;J23505-095;1337.4;0;0;1.4577;357.634625;-9.56088888888889
car-20160806T02h47m54s-sci-gtoc-vis.fits;2457606.632775929;18.55840557315517;67.953;J23505-095;1800.0;0;0;1.46;1.67641666666667;-7.54619444444444
car-20160911T00h53m24s-sci-gtoc-vis.fits;2457642.554054242;2.3051397899922965;73.559;J23505-095;1800.0;0;0;1.46;357.634625;-9.56088888888889
car-20160921T02h06m30s-sci-gtoc-vis.fits;2457652.604834333;-2.8794378776218044;58.687;J23505-095;1801.2;0;0;1.7543;357.634625;-9.56088888888889
car-20160923T22h59m34s-sci-gtoc-vis.fits;2457655.474631772;-4.050705096132306;75.143;J23505-095;1800.6;0;0;1.4966;357.634625;-9.56088888888889
car-20161027T22h09m01s-sci-gtoc-vis.fits;2457689.4381131977;-19.78737364656939;75.237;J23505-095;1802.0;0;0;1.4757;357.634625;-9.56088888888889
car-20171204T20h51m51s-sci-gtoc-vis.fits;2458092.3815138745;-29.577160513079377;85.075;J23505-095;1800.8;0;0;1.6537;357.634625;-9.56088888888889
car-20171207T19h37m40s-sci-gtoc-vis.fits;2458095.3300755816;-29.75374693507304;60.125;J23505-095;1800.7;0;0;1.4866;357.634625;-9.56088888888889
car-20171216T18h56m36s-sci-gtoc-vis.fits;2458104.3007516814;-30.07531652419302;27.299;J23505-095;1801.3;0;0;1.4792;357.634625;-9.56088888888889
car-20180830T23h14m27s-sci-gtoc-vis.fits;2458361.4852853976;8.202856508344228;66.493;J23505-095;1801.3;0;0;1.7809;357.634625;-9.56088888888889
car-20180901T00h37m03s-sci-gtoc-vis.fits;2458362.5425665095;7.568697700996708;82.689;J23505-095;1801.1;0;0;1.4885;357.634625;-9.56088888888889
car-20180904T02h05m46s-sci-gtoc-vis.fits;2458365.6043209666;5.933128718922477;52.166;J23505-095;1801.0;0;0;1.509;357.634625;-9.56088888888889
car-20180904T23h32m42s-sci-gtoc-vis.fits;2458366.4980817204;5.731474464766362;70.434;J23505-095;1801.1;0;0;1.6062;357.634625;-9.56088888888889
car-20180917T02h35m05s-sci-gtoc-vis.fits;2458378.624287778;-0.6679011359651581;45.136;J23505-095;1801.2;0;0;1.8182;357.634625;-9.56088888888889
car-20180918T00h21m29s-sci-gtoc-vis.fits;2458379.5323630236;-0.935575803482863;64.103;J23505-095;1800.7;0;0;1.4576;357.634625;-9.56088888888889
car-20180919T00h58m45s-sci-gtoc-vis.fits;2458380.557572794;-1.5132270855427248;64.703;J23505-095;1800.8;0;0;1.4948;357.634625;-9.56088888888889
car-20180920T00h50m27s-sci-gtoc-vis.fits;2458381.5519362185;-2.0052860071933254;75.84;J23505-095;1800.5;0;0;1.4881;357.634625;-9.56088888888889
car-20180921T00h22m31s-sci-gtoc-vis.fits;2458382.529577537;-2.450535299558402;50.133;J23505-095;1800.6;0;0;1.4631;357.634625;-9.56088888888889
car-20180922T00h48m52s-sci-gtoc-vis.fits;2458383.550763598;-3.015153482928484;82.411;J23505-095;1801.2;0;0;1.498;357.634625;-9.56088888888889
