2457594.67526 338.4568507 nan nan nan nan nan nan nan nan nan nan 8.312064038253691 10.573538171436962 12.243061143246234 12.882057721663752 9.959627295485365 10.970381467815042 14.843927709328177 18.674785119478646 20.770043343173576 17.107655246808978 17.14300824847672 23.773300885130386 30.742204386582628 35.50534666979659 38.40715827491636 39.34112495711929 38.196446008198194 35.17836648740909 37.269137556969014 38.553108191144815 46.29828294582661 47.71974961681237 44.82767133834856 40.318222661367145 48.90194513928325 66.58328192491504 84.44973436335574 92.89077925205389 62.511891321926925 74.38226472433428 74.3756500222116 67.37114349055408 66.62392324858378 58.09071672752496 60.11172084306678 67.6919136632179 76.38152331645412 88.55460257639763 91.2667774913755 81.87877052986326 56.8680743625192 52.72069666896409 nan nan nan nan nan nan nan nan nan
2457606.63278 306.727528505 nan nan nan nan nan nan nan nan nan nan 8.625114285348742 10.830442276927853 12.593852350905857 13.137077210433178 10.148981814802557 11.36893796127833 14.235765767370726 17.965372580979874 20.119508121564436 16.930184073826595 16.132440047738235 22.061497594855762 28.981275049313325 31.92096636709264 34.222679215696104 36.477276947462244 34.38001244059347 32.14496985296801 34.209363557074965 34.78694447123276 41.20245288836452 42.55469361282155 39.79728147971683 33.36190711507386 39.454476325827585 56.74420263457836 77.8204962203714 87.59355802492537 61.14187533694291 70.86645998460322 69.81384790924257 60.60508868581077 56.88256277413576 46.47847282060433 53.26635925900693 59.66332956495841 69.94530044734431 82.87879281369753 84.24871289247803 76.43979013440364 48.061783661768445 39.79452634357801 nan nan nan nan nan nan nan nan nan
2457642.55405 363.844147706 nan nan nan nan nan nan nan nan nan nan 7.091355445374289 9.052207417034404 11.356165506679508 11.086225919353822 8.25127288238117 10.205330980809793 12.94059703670233 17.094673384034373 19.27492183936444 15.166498523833571 15.280784744287294 22.216913240877318 28.678403940891844 33.57601964600246 38.46414860957796 38.90600272761977 35.64417841234007 33.703294321972294 35.80475643029548 37.5313355192146 49.2382475284762 50.81852014186343 44.1665760737159 42.73900793568767 56.04848617284022 70.83037147605121 87.87959385034254 94.73245078948479 67.26496996747893 77.38117779280738 78.2583363292465 74.91062544298416 73.58456950505835 69.0125386478748 76.84378120420898 79.65040356826643 81.04083538692626 92.69443921132141 97.20875351965785 87.36013984122836 70.03101741928504 67.36281818513437 nan nan nan nan nan nan nan nan nan
2457652.60483 297.667023431 nan nan nan nan nan nan nan nan nan nan 4.79495085829061 6.659181224422278 7.838832396853608 8.44438468658667 6.4909788534577455 7.320189811741592 9.812521043817547 12.680457791606552 14.239970006898641 12.412511796324939 11.68530506675075 17.179924508314485 22.6059163612067 27.026965415671608 29.94593853745462 30.112173763613303 28.102934109641307 25.28341860518989 27.645477027974128 29.84396979986076 39.41330804976363 43.602576200287544 36.591428416937866 36.887770483816 45.9172534749147 56.78670605424984 69.43624290437309 76.65475333153216 53.57865120339854 61.876365323155675 63.208555013379346 62.5636417580636 64.30457938392938 61.12463715101065 64.78665572138337 66.54746196681604 66.53097522951154 72.25604774801353 76.61536272510942 70.8620619544475 61.298120603155986 59.568456724123486 nan nan nan nan nan nan nan nan nan
2457655.47463 376.606439404 nan nan nan nan nan nan nan nan nan nan 8.569337979455446 10.648369312521252 12.520998384976172 13.050090456042323 10.086560778930407 11.322435533760942 14.324317304359587 18.4566816203635 21.14396969195783 17.062102385368906 16.77439732390642 23.609629396782562 29.972979651534782 34.923638644547275 39.62499280423056 40.135449112533585 36.97220100948562 35.58294209331255 36.34965484422363 39.02999740413678 50.10600318148519 54.37904356887259 45.453218617053096 45.34257469230078 56.01033519211312 72.64626686487891 89.31469118043636 100.42134558035875 70.3193573052586 79.13182866803973 79.47370917235716 79.8243311196891 78.93072758906808 73.87618837278795 78.78206008790397 79.82245512045186 84.85333594068747 93.67927043779159 98.88104922396833 89.80449032020444 71.98919574172037 70.44057810587255 nan nan nan nan nan nan nan nan nan
2457689.43811 339.006379748 nan nan nan nan nan nan nan nan nan nan 13.16828162378491 16.201890394319747 18.169023360137313 18.766171803217112 13.966593676288197 14.950096278283816 19.425042310917352 24.24314587493857 26.74126964829074 21.735435646412263 21.32343723777334 28.840797909878354 35.335545180250534 39.59068564541284 41.154967561503305 43.44180857279574 40.748320488616145 38.59923610661746 40.61489392865545 41.47049759145015 47.53779659016116 48.60443158219098 44.55297186653492 39.873078755484435 46.95845176972211 62.83082713017309 85.29392153729201 94.29646228026158 63.82100426585269 78.04614907356448 74.3871279535804 65.52828150062365 61.60997967174688 52.83898230609257 56.8422149042683 63.3785737650572 74.03634576350832 85.91863588340713 88.64664443222429 81.95766006596617 53.98203177772198 48.33238193492461 nan nan nan nan nan nan nan nan nan
2458092.38151 414.258320883 nan nan nan nan nan nan nan nan nan nan 11.951217778061388 15.028021533639402 18.052048303217017 18.02355323615178 14.55463342650154 15.819286881520757 20.317919523683248 25.248818431718988 27.889086773550794 22.833850922952315 22.854167403733648 31.059220213373585 38.433761747266495 43.75346954639188 48.03529369536714 48.089866385458194 46.793970948998414 44.06068003731073 46.02226798656883 46.84290005476907 58.19208460348232 65.7936602976252 56.861004070282725 51.5178002432752 61.06266390772588 79.61066219685813 104.11924245437946 108.89615108468551 76.00236418549616 87.38982291136422 90.97302324525904 85.06155636276584 87.28899949875694 78.76764562421897 78.76932387885502 85.56085006603837 89.33917633385128 101.01820107856118 102.96458493437896 94.04656791845173 72.27696079333943 65.86778723885146 nan nan nan nan nan nan nan nan nan
2458095.33008 305.763267615 nan nan nan nan nan nan nan nan nan nan 8.296472252512414 10.384550190182594 12.337998763814259 11.928882080439092 9.048301562135375 10.17790640352824 13.57200586176165 16.868590400752954 18.13198505375729 15.432340826096295 14.624410452008592 20.28396234367511 26.651768255464837 30.909159650091116 33.98479333165825 34.54072311194132 31.57911885743533 27.985388782569217 30.64530053503612 31.50052434892343 42.20724052925208 45.84630237851707 39.3598725452357 36.81234212360509 48.097007817247 62.21963319872939 72.07626736465836 79.22051001455458 54.41753240961309 64.27733709455748 64.37756632163985 62.881770963987506 66.97267674219002 59.88420836154119 62.980678010813676 66.32278940965504 66.54860772376809 74.47282986733552 76.79684998478524 71.54577516320946 60.210020637946364 52.53492106672867 nan nan nan nan nan nan nan nan nan
2458104.30075 146.460046303 nan nan nan nan nan nan nan nan nan nan 2.0866280885353747 2.7358544184393363 3.4178773121191206 3.5435683170615313 2.4300377209090227 2.867926325657413 4.126329904556411 5.355584817714655 5.630571000623279 4.247820257826964 4.336658253195002 6.885209723707167 9.771524583527436 11.34274610198791 13.074394717564012 13.909049233157917 11.871493157731592 11.062392225007324 11.688991448604897 12.363400485787446 18.329575874016875 20.64039081402402 16.840732399688168 16.889181416192297 22.445340947973637 30.13883946012608 32.62336993305539 35.72699468663725 24.785650145176493 29.088140328187176 30.120940029149462 31.080603604705992 34.28413894029598 31.726395850909928 34.817977095166654 35.01289753556386 32.863992542406244 33.93239295405462 35.84625954890494 35.148548467933175 34.3186630153419 33.61775250744208 nan nan nan nan nan nan nan nan nan
2458361.48529 315.090308132 nan nan nan nan nan nan nan nan nan nan 8.370432702820702 10.567209355811087 13.08706430394516 13.246992053405853 9.958011116670892 10.706891956318945 14.999195925919391 17.894640245508953 20.147142997618857 17.067964767443687 16.630520094009665 22.551311052260456 28.738379549430405 32.75970715102962 35.89343121013089 37.19987993570336 33.583999361196724 33.46170797954435 34.03408717035399 35.17447180709005 42.75712081454377 43.20706465528129 39.921619339514734 36.18371536883946 44.18819005391323 58.964916246271144 79.13129914224506 89.7116082482929 62.20615363530689 70.89751444067198 68.18507415076974 63.69302228445735 57.59396029769428 51.01955029366498 58.77097354120629 64.3994651069202 69.91373908460257 79.79368073741709 84.35900292324195 78.52574100019834 55.67410869214231 46.89894332193454 nan nan nan nan nan nan nan nan nan
