2457594.67526 22.6316744462 2457594.67448 22.627194 9.72169 car-20160725T03h54m48s-sci-gtoc-vis.fits 0.503073874682 1337.4 22651.9576134 22611.7050367
2457606.63278 18.5584055732 2457606.63168 20.29705 -54.504 car-20160806T02h47m54s-sci-gtoc-vis.fits 0.524817222222 1800.0 18587.7518582 18531.8465849
2457642.55405 2.30513978999 2457642.55326 2.300642 8.01464 car-20160911T00h53m24s-sci-gtoc-vis.fits 0.500610555556 1800.0 2334.26856462 2276.27900938
2457652.60483 -2.87943787762 2457652.60405 -2.883954 8.82191 car-20160921T02h06m30s-sci-gtoc-vis.fits 0.501316344659 1801.2 -2854.11782007 -2903.71413541
2457655.47463 -4.05070509613 2457655.47385 -4.055239 4.50194 car-20160923T22h59m34s-sci-gtoc-vis.fits 0.48443407753 1800.6 -4022.76393655 -4080.68409332
2457689.43811 -19.7873736466 2457689.43733 -19.792012 5.03333 car-20161027T22h09m01s-sci-gtoc-vis.fits 0.482686459489 1802.0 -19760.60006 -19815.7202106
2458092.38151 -29.5771605131 2458092.38071 -29.581925 0.312938 car-20171204T20h51m51s-sci-gtoc-vis.fits 0.492093513994 1800.8 -29555.2830903 -29598.9356257
2458095.33008 -29.7537469351 2458095.32927 -29.758512 3.44038 car-20171207T19h37m40s-sci-gtoc-vis.fits 0.509799522408 1800.7 -29729.0264262 -29777.1277233
2458104.30075 -30.0753165242 2458104.29995 -30.080093 16.1344 car-20171216T18h56m36s-sci-gtoc-vis.fits 0.513910509077 1801.3 -30051.1698276 -30097.8062485
2458361.48529 8.20285650834 2458361.48449 8.198269 9.87257 car-20180830T23h14m27s-sci-gtoc-vis.fits 0.507840448565 1801.3 8228.84171176 8176.92198301
2458362.54257 7.568697701 2458362.54177 7.564114 9.54405 car-20180901T00h37m03s-sci-gtoc-vis.fits 0.502743878741 1801.1 7597.55408411 7539.95783329
2458365.60432 5.93312871892 2458365.60352 5.928547 4.9471 car-20180904T02h05m46s-sci-gtoc-vis.fits 0.50643808995 1801.0 5961.6465138 5905.81545784
2458366.49808 5.73147446477 2458366.49728 5.726884 9.8382 car-20180904T23h32m42s-sci-gtoc-vis.fits 0.508313808228 1801.1 5759.41217703 5703.93429926
2458378.62429 -0.667901135965 2458378.62348 -0.672509 nan car-20180917T02h35m05s-sci-gtoc-vis.fits 0.481721630024 1801.2 -644.165138398 -692.430566297
2458379.53236 -0.935575803483 2458379.53156 -0.940195 nan car-20180918T00h21m29s-sci-gtoc-vis.fits 0.522881101794 1800.7 -905.043423859 -963.28797063
2458380.55757 -1.51322708554 2458380.55677 -1.517849 nan car-20180919T00h58m45s-sci-gtoc-vis.fits 0.490904042648 1800.8 -1485.21315119 -1541.83945561
2458381.55194 -2.00528600719 2458381.55114 -2.009912 11.4491 car-20180920T00h50m27s-sci-gtoc-vis.fits 0.49736073313 1800.5 -1976.80983562 -2033.6591925
2458382.52958 -2.45053529956 2458382.52878 -2.45517 7.77347 car-20180921T00h22m31s-sci-gtoc-vis.fits 0.355613128957 1800.6 -2429.84933753 -2487.72084669
