wlc,wll,posc,posm,posme,posmy,order,flag
5175.75252617,5175.76055339,0.00000000,1537.00000000,0.00000000,25.66248379,118,4
5182.11063707,5182.10933371,1813.09777982,1813.15536323,0.01796648,30.45620318,118,0
5182.32167722,5182.32049588,1822.43227462,1822.48452546,0.00942164,30.58931997,118,0
5186.01481956,5186.01505343,1987.55101050,1987.54044752,0.03656896,32.64848585,118,0
5186.15749840,5186.15775082,0.00000000,1994.00000000,0.00000000,32.71788948,118,4
5190.64747169,5190.64778331,2199.63323972,2199.61877125,0.04619583,34.50220657,118,0
5192.95929414,5192.95913527,2307.69197313,2307.69945416,0.02084788,35.11809434,118,0
5193.44904595,5193.44805687,2330.75055799,2330.79727409,0.03009052,35.22161175,118,0
5195.34677822,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53226298,118,4
5199.44391697,5199.44224981,2619.48707436,2619.56900208,0.05007413,35.69784181,118,0
5202.91133070,5202.90437392,0.00000000,2792.06841752,0.02964608,35.26999181,118,0
5204.64623673,5204.63842920,0.00000000,2880.00000000,0.00000000,34.84795011,118,4
5206.60795451,5206.61196877,0.00000000,2980.80851952,0.06150686,34.19380062,118,0
5207.45872617,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84930624,118,4
5209.23658975,5209.23637960,3118.26666351,3118.27776768,0.02847222,33.00552667,118,0
5214.16952067,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62555910,117,4
5216.63136395,5216.63177488,1395.97171546,1395.95459175,0.01692672,57.05049164,117,0
5218.38637363,5218.38634606,1469.38709726,1469.38825581,0.01785970,58.68278659,117,0
5220.00283866,5220.00089976,1537.53353404,1537.61568487,0.01804338,60.11253745,117,0
5227.94320633,5227.94224367,1881.05908583,1881.10162737,0.04298961,66.01269750,117,0
5231.75247941,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11592000,117,2
5180.41921711,5232.45594910,0.00000000,-1.00000000,0.00000000,9.34385445,117,4
5233.62718145,5233.62651274,2136.33552623,2136.36605766,0.01558002,68.96009950,117,0
5234.26016787,5234.25993874,2165.31070889,2165.32121048,0.01012809,69.21556922,117,0
5235.61568426,5235.61642150,2227.74445301,2227.71038449,0.05699918,69.71096660,117,0
5240.81712338,5240.81717539,2471.98766132,2471.98517767,0.01242356,70.92237332,117,0
5241.46990452,5241.46900990,2503.18800016,2503.23091376,0.02368571,70.99320120,117,0
5243.24431811,5243.24415191,2588.81324772,2588.82131155,0.02759489,71.08908173,117,0
5243.78240555,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08965877,117,4
5246.14471349,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92993318,117,5
5249.10585343,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34038071,117,2
5249.48814810,5249.48780406,2898.50890652,2898.52635518,0.02966228,70.23145230,117,0
5252.20397029,5252.20350117,3037.66865838,3037.69295196,0.05086312,69.23096578,117,0
5252.67715304,5252.67669865,3062.21941477,3062.24303538,0.03073889,69.01495509,117,0
5255.33157366,5255.33154202,3201.65716799,3201.65884780,0.03581220,67.56407860,117,0
5256.73420839,5256.73420351,3276.54554123,3276.54580316,0.04003396,66.62778176,117,0
5257.15405503,5257.15363591,3299.10997680,3299.13256451,0.05442303,66.32392082,117,0
5258.51049955,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26553423,117,2
5260.17302614,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80601069,117,4
5261.35968741,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65090211,117,4
5249.48186775,5249.48780406,0.00000000,909.00000000,0.00000000,79.36977464,116,4
5252.20209634,5252.20350117,0.00000000,1016.00000000,0.00000000,82.66713469,116,4
5252.67686384,5252.67669865,1034.80078420,1034.80733406,0.02049139,83.22642188,116,0
5255.33210209,5255.33154202,1140.67866851,1140.70114256,0.04534822,86.26071137,116,0
5256.73512724,5256.73420351,1197.13867689,1197.17597328,0.07540415,87.79847230,116,0
5257.15435590,5257.15363591,1214.09213951,1214.12127341,0.03491080,88.24885735,116,0
5258.50847836,5258.50801425,1269.06893040,1269.08782783,0.05355117,89.67456194,116,0
5260.18113587,5260.18264452,1337.52882388,1337.46691092,0.04593163,91.37246341,116,0
5261.36884288,5261.36791758,1386.30694114,1386.34513457,0.02382064,92.53430469,116,0
5265.33042474,5265.33100601,1551.47347108,1551.44900855,0.03118664,96.13547264,116,0
5266.21895764,5266.21892710,1588.92923732,1588.93052853,0.02278844,96.88281893,116,0
