wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98813448,5176.96135857,0.00000000,1590.00000000,nan,7.47516002,0.01998421,0.01998411,38602,118,1
5177.24625115,nan,0.00000000,1601.10439847,0.16839826,7.65379982,0.01998417,0.01998411,38600,118,1
5177.37362040,5177.36380375,0.00000000,1606.58941037,1.15354755,7.74185318,0.01998414,0.01998411,38599,118,1
5177.49858180,5177.49796604,1611.94272260,1611.96926370,0.12367746,7.82809121,0.01998411,0.01998411,38598,118,0
5177.63480600,5177.63213529,0.00000000,1617.84843618,0.33275285,7.92218247,0.01998412,0.01998411,38597,118,1
5177.76612001,5177.76631149,1623.51780170,1623.50953604,0.17631867,8.01262816,0.01998411,0.01998411,38596,118,0
5177.89712561,5177.90049464,0.00000000,1629.17178003,0.19816660,8.10293286,0.01998409,0.01998411,38595,118,1
5178.03454016,5178.03468475,1635.11114270,1635.10489217,0.06534192,8.19737952,0.01998411,0.01998411,38594,118,0
5178.18216835,nan,0.00000000,1641.49360841,0.07027105,8.29886664,0.01998416,0.01998411,38593,118,1
5178.31997109,5178.30308583,0.00000000,1647.45714912,0.07839815,8.39339323,0.01998417,0.01998411,38592,118,1
5178.31997109,5178.30308583,0.00000000,1647.45714912,0.07839815,8.39339323,0.01998417,0.01998411,38592,118,1
5178.43804398,5178.43729680,1652.53426216,1652.56663021,0.08874416,8.47421795,0.01998411,0.01998411,38591,118,0
5178.57535764,5178.57151472,0.00000000,1658.52065953,0.29185938,8.56820429,0.01998412,0.01998411,38590,118,1
5178.70969914,5178.70573961,0.00000000,1664.34639332,0.12571303,8.65995249,0.01998412,0.01998411,38589,118,1
5178.83814331,5178.83997145,0.00000000,1669.92025059,0.07611683,8.74753041,0.01998410,0.01998411,38588,118,1
5178.97434983,5178.97421024,1675.82501275,1675.83107622,0.16141502,8.84017868,0.01998411,0.01998411,38587,118,0
5178.97434983,5178.97421024,1675.82501275,1675.83107622,0.16141502,8.84017868,0.01998411,0.01998411,38587,118,0
5179.24034459,5179.24270872,0.00000000,1687.39835613,0.07861788,9.02079389,0.01998410,0.01998411,38585,118,1
5179.24034459,5179.24270872,0.00000000,1687.39835613,0.07861788,9.02079389,0.01998410,0.01998411,38585,118,1
5179.38789848,5179.37696839,0.00000000,1693.81982646,0.26022464,9.12064855,0.01998415,0.01998411,38584,118,1
5179.51029080,5179.51123502,1699.18485034,1699.14372000,0.15656404,9.20320443,0.01998410,0.01998411,38583,118,0
5179.63960091,5179.64550862,0.00000000,1704.78542604,0.12692876,9.29045370,0.01998409,0.01998411,38582,118,1
5179.77444063,5179.77978917,0.00000000,1710.66587043,0.02433312,9.38113159,0.01998409,0.01998411,38581,118,1
5179.92388417,5179.91407669,0.00000000,1717.18814590,0.12632134,9.48138407,0.01998415,0.01998411,38580,118,1
5180.04824093,5180.04837117,1722.61704232,1722.61135207,0.02889214,9.56447838,0.01998411,0.01998411,38579,118,0
5180.18170319,5180.18267261,1728.48692513,1728.44453921,0.16258289,9.65357988,0.01998410,0.01998411,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.75336674,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84436885,nan,0.00000000,-2147483648,118,1
5180.59233182,5180.58561871,0.00000000,1746.42574279,0.10927079,9.92638408,0.01998414,0.01998411,38575,118,1
5180.70646798,5180.71994801,0.00000000,1751.42852510,0.15510188,10.00176815,0.01998406,0.01998411,38574,118,1
5180.86087238,5180.85428428,0.00000000,1758.20124130,0.18670923,10.10345181,0.01998413,0.01998411,38573,118,1
5180.98016557,5180.98862750,0.00000000,1763.43773075,0.24799944,10.18177325,0.01998408,0.01998411,38572,118,1
5181.12241158,5181.12297770,1769.70328792,1769.67841220,0.00962929,10.27476842,0.01998411,0.01998411,38571,118,0
5181.26574330,5181.25733486,0.00000000,1775.98720379,0.11731360,10.36838904,0.01998414,0.01998411,38570,118,1
5181.39367444,5181.39169899,0.00000000,1781.61534598,0.20565452,10.45157232,0.01998412,0.01998411,38569,118,1
5181.52332877,5181.52607009,0.00000000,1787.32329720,0.16604676,10.53560512,0.01998410,0.01998411,38568,118,1
5181.66179568,5181.66044816,1793.35550529,1793.41489640,0.08289766,10.62491313,0.01998411,0.01998411,38567,118,0
5181.79166038,5181.79483320,0.00000000,1799.14925832,0.29861773,10.70862601,0.01998410,0.01998411,38566,118,1
5181.93877097,5181.92922520,0.00000000,1805.64010890,0.17829904,10.80295673,0.01998415,0.01998411,38565,118,1
5182.06828515,5182.06362418,0.00000000,1811.35889730,0.14723142,10.88568642,0.01998413,0.01998411,38564,118,1
5182.20099484,5182.19803013,0.00000000,1817.22300289,0.22950680,10.97014197,0.01998412,0.01998411,38563,118,1
5182.33332803,5182.33244305,1823.02855060,1823.06769890,0.03807727,11.05393305,0.01998411,0.01998411,38562,118,0
5182.46751277,5182.46686294,1828.97684170,1829.00560788,0.10030723,11.13866104,0.01998411,0.01998411,38561,118,0
5182.60168176,5182.60128980,1834.92962448,1834.94698746,0.14271261,11.22302968,0.01998411,0.01998411,38560,118,0
5182.74703723,5182.73572364,0.00000000,1841.39635637,0.31306125,11.31414203,0.01998415,0.01998411,38559,118,1
5182.87086536,5182.87016445,1846.84901140,1846.88010601,0.12439654,11.39122257,0.01998411,0.01998411,38558,118,0
5183.00726971,5183.00461224,0.00000000,1852.94256022,0.20738437,11.47601427,0.01998412,0.01998411,38557,118,1
5183.12830610,5183.13906700,0.00000000,1858.31847971,0.07367098,11.55082728,0.01998407,0.01998411,38556,118,1
5183.26141164,5183.27352874,0.00000000,1864.23463535,0.25778231,11.63274400,0.01998406,0.01998411,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.73959721,nan,0.00000000,-2147483648,118,1
5183.54654554,5183.54247314,0.00000000,1876.92277969,0.09537262,11.80693777,0.01998413,0.01998411,38553,118,1
5183.66907698,5183.67695580,0.00000000,1882.38149956,0.08602217,11.88124397,0.01998408,0.01998411,38552,118,1
5183.81088596,5183.81144545,1888.72014709,1888.69519074,0.01708662,11.96670327,0.01998411,0.01998411,38551,118,0
5183.94771386,5183.94594207,0.00000000,1894.80858930,0.16764692,12.04894971,0.01998412,0.01998411,38550,118,1
5184.07769264,5184.08044567,0.00000000,1900.61223457,0.20627671,12.12656664,0.01998410,0.01998411,38549,118,1
5184.21726162,5184.21495625,0.00000000,1906.84881237,0.10367222,12.20946580,0.01998412,0.01998411,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30386715,nan,0.00000000,-2147483648,118,1
5184.48944798,5184.48399835,0.00000000,1919.02545370,0.11446190,12.36978362,0.01998413,0.01998411,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43468449,nan,0.00000000,-2147483648,118,1
