2457467.41671 11182.7 33.9288 nan nan nan car-20160319T21h51m53s-sci-gtoc-vis.fits
2457499.37135 nan nan nan nan nan car-20160420T20h45m48s-sci-cabj-vis.fits
2457555.37464 11173.7 39.2888 nan nan nan car-20160615T20h54m53s-sci-gtoc-vis.fits
2458105.57328 11211.1 33.3053 nan nan nan car-20171218T01h37m41s-sci-gtoc-vis.fits
2458122.45286 11191.4 34.4224 nan nan nan car-20180103T22h43m39s-sci-gtoc-vis.fits
2458130.66117 11174.6 36.1603 nan nan nan car-20180112T03h42m55s-sci-gtoc-vis.fits
2458131.49145 11182.2 41.411 nan nan nan car-20180112T23h38m14s-sci-gtoc-vis.fits
2458132.39372 11153.9 40.2277 nan nan nan car-20180113T21h17m50s-sci-gtoc-vis.fits
2458134.41383 11159.4 36.8889 nan nan nan car-20180115T21h46m42s-sci-gtoc-vis.fits
2458160.33274 11177.4 34.3396 nan nan nan car-20180210T19h50m09s-sci-gtoc-vis.fits
2458161.37036 11158.3 33.1862 nan nan nan car-20180211T20h44m27s-sci-gtoc-vis.fits
2458167.31995 11156.4 32.4928 nan nan nan car-20180217T19h31m59s-sci-gtoc-vis.fits
2458187.50542 11171.6 38.9755 nan nan nan car-20180310T00h01m04s-sci-gtoc-vis.fits
2458199.3235 11156.8 48.4607 nan nan nan car-20180321T19h39m59s-sci-gtoc-vis.fits
2458206.40375 11166.2 37.4591 nan nan nan car-20180328T21h36m22s-sci-gtoc-vis.fits
2458211.41433 11159.7 31.3241 nan nan nan car-20180402T21h52m08s-sci-gtoc-vis.fits
2458217.36617 11179.2 35.6846 nan nan nan car-20180408T20h43m28s-sci-gtoc-vis.fits
2458229.47009 11171.6 36.9839 nan nan nan car-20180420T23h14m28s-sci-gtoc-vis.fits
2458237.44785 11167.3 37.9722 nan nan nan car-20180428T22h43m19s-sci-gtoc-vis.fits
2458258.37791 11197.1 37.663 nan nan nan car-20180519T21h05m04s-sci-gtoc-vis.fits
2458263.43879 11180.3 33.4937 nan nan nan car-20180524T22h33m11s-sci-gtoc-vis.fits
2458265.44641 11172.0 36.9732 nan nan nan car-20180526T22h44m26s-sci-gtoc-vis.fits
2458270.3468 11177.1 32.6289 nan nan nan car-20180531T20h21m48s-sci-gtoc-vis.fits
2458271.43819 11180.1 34.5688 nan nan nan car-20180601T22h33m07s-sci-gtoc-vis.fits
2458290.36545 11207.9 35.618 nan nan nan car-20180620T20h49m57s-sci-gtoc-vis.fits
2458299.35326 11161.2 39.9122 nan nan nan car-20180629T20h32m53s-sci-gtoc-vis.fits
