wlc,wll,posc,posm,posme,posmy,order,flag
5175.75636252,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57019506,118,4
5182.11046851,5182.10933371,1812.95129563,1813.00143505,0.03485930,10.87246373,118,0
5182.32148434,5182.32049588,1822.28638834,1822.33011023,0.02249295,11.00673382,118,0
5186.01390855,5186.01505343,1987.40710914,1987.35539685,0.03188946,13.19715475,118,0
5186.16102551,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27714514,118,4
5190.64794975,5190.64778331,2199.48712085,2199.49484873,0.01116942,15.37748841,118,0
5192.95937947,5192.95913527,2307.55318323,2307.56468272,0.01982699,16.16046043,118,0
5193.44847382,5193.44805687,2330.61084890,2330.63054116,0.02818793,16.29648150,118,0
5195.34999819,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72022310,118,4
5199.44268261,5199.44224981,2619.33202503,2619.35329069,0.02407319,17.02227066,118,0
5202.91295287,5202.90437392,0.00000000,2792.00013497,0.03998629,16.57524675,118,0
5204.64916113,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09957110,118,4
5206.60811798,5206.61196877,0.00000000,2980.66870709,0.07887858,15.36040296,118,0
5207.46156369,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97207597,118,4
5209.23630417,5209.23637960,3118.13154921,3118.12756346,0.04468598,14.03923604,118,0
5214.17344230,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62946387,117,4
5216.63170851,5216.63177488,1395.83115182,1395.82838586,0.02563523,38.10846330,117,0
5218.38691679,5218.38634606,1469.24408257,1469.26807029,0.02037792,39.77183627,117,0
5220.00253732,5220.00089976,1537.38228889,1537.45167322,0.02340167,41.22258432,117,0
5227.94220382,5227.94224367,1880.91616654,1880.91440517,0.04359087,47.15636396,117,0
5231.75222965,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24490675,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.04816604,117,4
5233.62708685,5233.62651274,2136.19490351,2136.22111402,0.03996209,50.07738799,117,0
5234.25991113,5234.25993874,2165.16795314,2165.16668771,0.03402206,50.32826627,117,0
5235.61556337,5235.61642150,2227.60203526,2227.56237612,0.05623410,50.81343686,117,0
5240.81742976,5240.81717539,2471.85139453,2471.86354297,0.04853490,51.98199358,117,0
5241.46967435,5241.46900990,2503.04826300,2503.08013008,0.04280716,52.04745029,117,0
