wlc,wll,posc,posm,posme,posmy,order,flag
5175.75397549,5175.76055339,0.00000000,1537.00000000,0.00000000,25.73069790,118,4
5182.11039272,5182.10933371,1813.05498219,1813.10177072,0.01555045,30.63630890,118,0
5182.32156645,5182.32049588,1822.38960976,1822.43696184,0.01491397,30.76826652,118,0
5186.01384593,5186.01505343,1987.51040627,1987.45586731,0.05583661,32.77352149,118,0
5186.15894525,5186.15775082,0.00000000,1994.00000000,0.00000000,32.84079784,118,4
5190.64715125,5190.64778331,2199.59468074,2199.56533383,0.04292849,34.51600127,118,0
5192.95866607,5192.95913527,2307.65425640,2307.63216118,0.01519593,35.07644246,118,0
5193.44839640,5193.44805687,2330.71300790,2330.72904491,0.02495017,35.16921790,118,0
5195.34813980,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44336527,118,4
5199.44312699,5199.44224981,2619.43488937,2619.47798652,0.05229035,35.56639402,118,0
5202.91155939,5202.90437392,0.00000000,2792.01398077,0.09040415,35.15127218,118,0
5204.64754489,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75268864,118,4
5206.60835855,5206.61196877,0.00000000,2980.76141777,0.06539246,34.13797977,118,0
5207.46004523,5207.44655664,0.00000000,3025.00000000,0.00000000,33.81351776,118,4
5209.23589357,5209.23637960,3118.23331920,3118.20763828,0.02745983,33.01760437,118,0
5214.17086293,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63175457,117,4
5216.63146394,5216.63177488,1395.92300197,1395.91004471,0.02557202,57.06392295,117,0
5218.38655882,5218.38634606,1469.33969279,1469.34863365,0.02061702,58.70113926,117,0
5220.00053167,5220.00089976,1537.47740453,1537.46181277,0.03195037,60.13217788,117,0
5227.94288539,5227.94224367,1881.01704228,1881.04540147,0.02818104,66.04167222,117,0
5231.75387059,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14360555,117,2
5180.41858503,5232.45594910,0.00000000,-1.00000000,0.00000000,9.04809613,117,4
5233.62665404,5233.62651274,2136.29540642,2136.30185780,0.01676798,68.98515124,117,0
5234.25964571,5234.25993874,2165.27075093,2165.25732023,0.01967013,69.23983645,117,0
5235.61601652,5235.61642150,2227.70481799,2227.68610329,0.06378088,69.73364349,117,0
5240.81708034,5240.81717539,2471.94895824,2471.94441920,0.01478055,70.93591868,117,0
