wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99255046,5176.95851172,0.00000000,1590.00000000,nan,7.46844481,0.01998474,0.01998461,38603,118,1
5177.21885114,5177.22680853,0.00000000,1599.73462441,0.09199667,7.62397561,0.01998458,0.01998461,38601,118,1
5177.21885114,5177.22680853,0.00000000,1599.73462441,0.09199667,7.62397561,0.01998458,0.01998461,38601,118,1
5177.21885114,5177.22680853,0.00000000,1599.73462441,0.09199667,7.62397561,0.01998458,0.01998461,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75577813,nan,0.00000000,-2147483648,118,1
5177.50491304,5177.49513314,0.00000000,1612.05633183,0.10788050,7.82036934,0.01998465,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89900286,nan,0.00000000,-2147483648,118,1
5177.75884368,5177.76348556,0.00000000,1623.00941507,0.22740413,7.99445270,0.01998460,0.01998461,38597,118,1
5177.89097462,5177.89767219,0.00000000,1628.71451602,0.12891090,8.08492450,0.01998459,0.01998461,38596,118,1
5178.02649712,5178.03186578,0.00000000,1634.57015273,0.16044217,8.17762963,0.01998459,0.01998461,38595,118,1
5178.17953096,nan,0.00000000,1641.18741576,0.36022772,8.28219565,0.01998467,0.01998461,38594,118,1
5178.30783718,5178.30027383,0.00000000,1646.73953951,0.13809541,8.36976147,0.01998464,0.01998461,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45257899,nan,0.00000000,-2147483648,118,1
5178.58273289,5178.56870970,0.00000000,1658.64756320,0.24388748,8.55701935,0.01998467,0.01998461,38591,118,1
5178.70174858,5178.70293807,1663.86324105,1663.81164498,0.10757581,8.63798066,0.01998461,0.01998461,38590,118,0
5178.70174858,5178.70293807,1663.86324105,1663.81164498,0.10757581,8.63798066,0.01998461,0.01998461,38590,118,0
5178.99573735,nan,0.00000000,1676.57070961,0.10064095,8.83733569,0.01998471,0.01998461,38588,118,1
5179.12139702,5179.10566491,0.00000000,1682.03173381,0.09619863,8.92235259,0.01998468,0.01998462,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99953001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03055189,nan,0.00000000,-2147483648,118,1
5179.37825746,5179.37418427,0.00000000,1693.20592688,0.24033939,9.09570136,0.01998463,0.01998462,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.20068220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27773163,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30850048,nan,0.00000000,-2147483648,118,1
5179.79478200,5179.77701551,0.00000000,1711.35848620,0.20453369,9.37545071,0.01998468,0.01998462,38582,118,1
5179.92272867,5179.91130651,0.00000000,1716.94264005,0.18670859,9.46101893,0.01998466,0.01998462,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.55356592,nan,0.00000000,-2147483648,118,1
5180.18245163,5180.17990940,0.00000000,1728.28986319,0.23929516,9.63414915,0.01998463,0.01998462,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73604119,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.79660257,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84193484,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90225782,nan,0.00000000,-2147483648,118,1
5180.71150302,5180.71719874,0.00000000,1751.45302074,0.29512776,9.98426886,0.01998459,0.01998462,38575,118,1
5180.85144423,5180.85153848,1757.59508980,1757.59095428,0.16856399,10.07626467,0.01998462,0.01998462,38574,118,0
5180.98858490,5180.98588519,0.00000000,1763.61075431,0.04531509,10.16615776,0.01998463,0.01998462,38573,118,1
5181.13674739,5181.12023887,0.00000000,1770.11928456,0.17930018,10.26297073,0.01998468,0.01998462,38572,118,1
