2458225.632830 -0.693135 0.816355 -2.540790 0.341369 -2.480549 0.741555 3.688411 0.753376
2458264.497640 6.954140 1.489529 6.077810 0.543823 13.829157 1.386706 7.791921 0.797208
2458304.582900 4.901362 1.981891 -0.879541 0.357633 4.864236 1.949356 8.464687 0.842415
2458309.540810 4.798939 1.104798 1.979800 0.462934 7.626746 1.003130 8.334040 0.848007
2458327.485240 9.551959 1.121295 2.872970 0.455416 13.293173 1.024645 7.272399 0.868244
2458332.443450 10.114528 0.913653 7.195980 0.545363 18.184344 0.733035 6.889067 0.873836
2458348.388230 3.580660 0.918383 3.775430 0.448411 8.247909 0.801470 5.248194 0.891818
2458357.461080 1.496445 0.905891 5.161680 0.373252 7.560175 0.825422 4.024806 0.902051
2458378.365440 5.002539 0.824169 nan nan 5.928165 0.824169 1.137839 0.925626
2458383.377090 -0.237792 1.032620 1.674890 0.431196 2.368377 0.938282 0.366904 0.931278
2458393.399880 3.051225 1.538221 2.470480 0.340326 6.464287 1.500100 -1.183866 0.942582
2458417.383490 1.951526 1.063314 0.516930 0.253402 3.438087 1.032678 -4.655900 0.969630
2458532.738250 3.969743 1.934272 -1.157020 0.406972 3.912449 1.890974 -4.742342 1.099726
2458571.662460 8.979602 1.879167 9.359300 0.371727 19.482526 1.842033 0.918431 1.143624
2458610.554910 11.716898 1.132819 -5.287440 0.604413 7.616944 0.958105 6.105103 1.187486
2458617.526780 2.369879 1.107935 7.201540 0.315098 10.766769 1.062183 6.804816 1.195349
2458630.518930 6.553788 1.119328 13.970800 0.501237 21.734589 1.000828 7.832154 1.210002
2458640.566100 7.135612 1.144315 7.274810 0.273678 15.631754 1.111107 8.330288 1.221333
2458645.534250 9.213301 1.472960 2.112310 0.428968 12.552547 1.409112 8.529390 1.226936
2458656.532240 7.547026 0.971937 11.197500 0.251195 19.983865 0.938916 8.703048 1.239339
2458686.622120 9.389928 1.130483 -0.286233 0.489182 10.376969 1.019163 7.589028 1.273274
2458693.434760 3.759017 0.982065 10.701600 0.336068 15.741574 0.922773 7.270787 1.280957
2458704.466540 4.419524 0.850015 3.906160 0.283413 9.619083 0.801375 6.195917 1.293399
2458710.444710 3.467619 0.872905 9.464750 0.571009 14.232510 0.660237 5.564151 1.300141
2458770.503760 3.885157 1.171465 3.114510 0.460922 8.367542 1.076978 -3.029617 1.367875
