2457419.66179 -70354.5 95.0287 nan nan nan car-20160201T03h38m57s-sci-gtoc-vis.fits
2457474.47152 nan nan nan nan nan car-20160326T23h00m14s-sci-gtoc-vis.fits
2457494.47822 -51009.8 1319.82 nan nan nan car-20160415T23h15m59s-sci-gtoc-vis.fits
2457672.73648 -72291.0 100.067 nan nan nan car-20161011T05h33m48s-sci-gtoc-vis.fits
2457690.63718 -67776.7 80.6984 nan nan nan car-20161029T03h09m42s-sci-gtoc-vis.fits
2457709.57246 -57075.0 93.7094 nan nan nan car-20161117T01h28m09s-sci-gtoc-vis.fits
2457759.57023 -62466.2 97.2391 nan nan nan car-20170106T01h23m40s-sci-gtoc-vis.fits
2457761.691 -63586.6 102.533 nan nan nan car-20170108T04h22m33s-sci-gtoc-vis.fits
2457762.53509 -64108.7 99.7168 nan nan nan car-20170109T00h32m37s-sci-gtoc-vis.fits
2457763.62301 -64707.3 102.359 nan nan nan car-20170110T02h36m17s-sci-gtoc-vis.fits
2457766.58825 -66052.9 87.9226 nan nan nan car-20170113T01h49m52s-sci-gtoc-vis.fits
2457787.56875 -72229.4 94.3206 nan nan nan car-20170203T01h20m55s-sci-gtoc-vis.fits
2457802.75397 -70537.2 89.1329 nan nan nan car-20170218T05h45m15s-sci-gtoc-vis.fits
2457815.74622 -64851.9 103.586 nan nan nan car-20170303T05h44m08s-sci-gtoc-vis.fits
2457819.74026 -62366.6 78.5201 nan nan nan car-20170307T05h27m03s-sci-gtoc-vis.fits
2457823.40605 -60429.3 113.776 nan nan nan car-20170310T21h26m09s-sci-gtoc-vis.fits
2457830.68003 -56136.9 98.4029 nan nan nan car-20170318T04h00m50s-sci-gtoc-vis.fits
2457833.33045 -54816.6 88.1055 nan nan nan car-20170320T19h37m28s-sci-gtoc-vis.fits
2457850.53107 -51216.3 102.746 nan nan nan car-20170407T00h27m46s-sci-gtoc-vis.fits
2458088.70944 -51148.0 103.924 nan nan nan car-20171201T04h42m31s-sci-gtoc-vis.fits
2458105.71014 -56618.4 322.604 nan nan nan car-20171218T04h42m14s-sci-gtoc-vis.fits
