car-20160830T04h25m00s-sci-gtoc-vis.fits;2457630.690118165;26.794188089651435;71.342;J03473-019;676.2;0;0;1.3331;56.8479166666667;-1.97333333333333
car-20161016T02h19m39s-sci-gtoc-vis.fits;2457677.6064975983;13.98755563211842;52.535;J03473-019;733.7;0;0;1.289;56.8480833333333;-1.97336111111111
car-20161103T00h57m23s-sci-gtoc-vis.fits;2457695.550090475;6.02305368044634;86.396;J03473-019;733.6;0;0;1.2903;56.8480833333333;-1.97336111111111
car-20161109T00h27m23s-sci-gtoc-vis.fits;2457701.5325451526;3.161065635472396;94.21;J03473-019;1273.5;0;0;1.2925;56.8480833333333;-1.97336111111111
car-20161111T00h26m18s-sci-gtoc-vis.fits;2457703.5277758003;2.1964734802056447;94.806;J03473-019;581.4;0;0;1.2902;56.8480833333333;-1.97336111111111
car-20161230T20h10m57s-sci-gtoc-vis.fits;2457753.3487362894;-19.958382113725055;91.447;J03473-019;576.4;0;0;1.3511;56.8480833333333;-1.97336111111111
car-20161231T20h27m29s-sci-gtoc-vis.fits;2457754.3612955953;-20.342593101086944;88.627;J03473-019;763.6;0;0;1.319;56.8480833333333;-1.97336111111111
car-20170101T21h26m45s-sci-gtoc-vis.fits;2457755.4014839437;-20.794057526870844;94.442;J03473-019;605.4;0;0;1.2918;56.8480833333333;-1.97336111111111
car-20170107T20h24m00s-sci-gtoc-vis.fits;2457761.35710168;-22.59199962997032;95.073;J03473-019;532.7;0;0;1.2964;56.8480833333333;-1.97336111111111
car-20170108T22h09m00s-sci-gtoc-vis.fits;2457762.4310999946;-23.075784951558347;99.232;J03473-019;729.4;0;0;1.3856;56.8480833333333;-1.97336111111111
car-20170112T19h32m29s-sci-gtoc-vis.fits;2457766.322316014;-23.901821881113733;98.832;J03473-019;747.1;0;0;1.3298;56.8480833333333;-1.97336111111111
