wlc,wll,posc,posm,posme,posmy,order,flag
5175.75090351,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61701288,118,4
5182.11051172,5182.10933371,1813.18333365,1813.23538432,0.02014293,10.91762780,118,0
5182.32126832,5182.32049588,1822.51877227,1822.55294060,0.01193846,11.05141624,118,0
5186.01470372,5186.01505343,1987.64597008,1987.63017345,0.05011681,13.23647668,118,0
5186.15562631,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31293964,118,4
5190.64677860,5190.64778331,2199.73475382,2199.68810228,0.04895725,15.40939597,118,0
5192.95944772,5192.95913527,2307.80548858,2307.82020275,0.04862120,16.19072180,118,0
5193.44846557,5193.44805687,2330.86414333,2330.88344656,0.03962642,16.32639873,118,0
5195.34467565,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74837854,118,4
5199.44232342,5199.44224981,2619.59924348,2619.60286021,0.04524441,17.05194378,118,0
5202.91306818,5202.90437392,0.00000000,2792.27265505,0.09277330,16.60708796,118,0
5204.64386394,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13431503,118,4
5206.60862372,5206.61196877,0.00000000,2980.96941881,0.07471484,15.39408242,118,0
5207.45625800,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00858766,118,4
5209.23641155,5209.23637960,3118.42826918,3118.42995725,0.03356487,14.07221724,118,0
5214.16797123,5214.18357616,0.00000000,1294.00000000,0.00000000,35.73382081,117,4
5216.63204803,5216.63177488,1396.04855766,1396.05994086,0.03686568,38.21091081,117,0
5218.38689323,5218.38634606,1469.46412314,1469.48712151,0.01350197,39.86779574,117,0
5220.00231754,5220.00089976,1537.59971697,1537.65978258,0.02984893,41.31230502,117,0
5227.94252648,5227.94224367,1881.15130327,1881.16380166,0.04270047,47.21753269,117,0
5231.74679644,5231.75142885,0.00000000,2051.10498047,0.00000000,49.29234625,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.27234024,117,4
5233.62684882,5233.62651274,2136.43996924,2136.45531322,0.02821997,50.12313164,117,0
5234.25993457,5234.25993874,2165.41420737,2165.41401600,0.01926450,50.37292822,117,0
5235.61608096,5235.61642150,2227.85092177,2227.83518287,0.08189249,50.85610061,117,0
5240.81769623,5240.81717539,2472.11102018,2472.13589618,0.05071685,52.02136320,117,0
5241.47013745,5241.46900990,2503.30932248,2503.36340204,0.03196761,52.08701370,117,0
5243.24406173,5243.24415191,2588.93712941,2588.93275366,0.04900527,52.17019593,117,0
5243.78010705,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16738078,117,4
5246.14234796,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99545372,117,5
5249.10117809,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39796823,117,2
5249.48831480,5249.48780406,2898.65768194,2898.68358499,0.02686834,51.28699016,117,0
5252.20384351,5252.20350117,3037.82082136,3037.83855103,0.07187312,50.28643085,117,0
5252.67656364,5252.67669865,3062.37480131,3062.36778189,0.03645459,50.07127374,117,0
5255.33167221,5255.33154202,3201.82456222,3201.83147440,0.08965154,48.62711493,117,0
5256.73429382,5256.73420351,3276.71969371,3276.72454359,0.05217058,47.69660596,117,0
5257.15445185,5257.15363591,3299.28800416,3299.33198470,0.04748598,47.39444569,117,0
5258.50493148,5258.50801425,0.00000000,3372.54296875,0.00000000,46.34825094,117,2
5260.17015856,5260.18264452,0.00000000,3464.00000000,0.00000000,44.89602432,117,4
5261.35676691,5261.36791758,0.00000000,3530.00000000,0.00000000,43.74779039,117,4
5249.48051784,5249.48780406,0.00000000,909.00000000,0.00000000,60.32639688,116,4
5252.20067580,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69616555,116,4
5252.67607652,5252.67669865,1034.86455880,1034.83989001,0.02056717,64.26708669,116,0
5255.32998535,5255.33154202,1140.74631894,1140.68385456,0.06364200,67.34954981,116,0
5256.73589713,5256.73420351,1197.20707320,1197.27546014,0.06680346,68.91041943,116,0
5257.15421767,5257.15363591,1214.16124188,1214.18478216,0.04826500,69.36498708,116,0
5258.50779170,5258.50801425,1269.13568095,1269.12661855,0.06905221,70.80440563,116,0
5260.18285891,5260.18264452,1337.60181556,1337.61061317,0.04310274,72.51808663,116,0
5261.36898791,5261.36791758,1386.38384336,1386.42802984,0.02424404,73.68501909,116,0
5265.33022944,5265.33100601,1551.55300731,1551.52032132,0.02728725,77.29377112,116,0
5266.21943343,5266.21892710,1589.01237642,1589.03378318,0.04305371,78.04099005,116,0
5266.70953376,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44282577,116,2
5266.84375923,5266.84038732,0.00000000,1615.48107742,0.20312051,78.55156173,116,0
5268.87293901,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12801086,116,4
5269.60968048,5269.60471623,0.00000000,1733.63991744,0.03233512,80.66860146,116,0
5270.01786492,5270.01799965,1751.21839486,1751.21258455,0.04049611,80.96052908,116,0
5272.09587466,5272.09532822,1841.29756288,1841.32138966,0.02222683,82.36412410,116,0
5273.47287685,5273.47272601,1901.58959390,1901.59622284,0.02135810,83.21573750,116,0
5274.70969123,5274.70935759,1956.11193356,1956.12669333,0.04046280,83.92586640,116,0
