2457395.68664 16.581547563 2457395.68585 16.576975 -61.0763 car-20160108T04h17m36s-sci-gtoc-vis.fits 0.498253624396 600.1 16588.5495427 16574.5047923
2457398.70854 15.512845247 2457398.70776 15.508292 -290.831 car-20160111T04h48m26s-sci-gtoc-vis.fits 0.545405765706 600.1 15520.3948081 15506.5818665
2457410.50881 11.4127471072 2457410.50803 11.410079 10.8193 car-20160123T00h00m29s-sci-gtoc-vis.fits 0.503107815364 600.1 11418.1840312 11407.2851995
2457410.51615 11.4010253859 2457410.51536 11.398361 10.301 car-20160123T00h11m08s-sci-gtoc-vis.fits 0.494902516247 600.1 11406.5660154 11395.2812513
2457413.52524 10.1923143747 2457413.52446 10.189755 -4.10521 car-20160126T00h24m55s-sci-gtoc-vis.fits 0.61559860035 400.1 10197.2827192 10189.1852892
2457414.59742 9.64765519057 2457414.59663 9.645151 21.3262 car-20160127T02h08m03s-sci-gtoc-vis.fits 0.485749041826 600.1 9654.63717497 9640.24033488
2457415.61347 9.20613293727 2457415.61268 9.203664 19.3091 car-20160128T02h29m46s-sci-gtoc-vis.fits 0.531996857592 700.1 9215.17486807 9198.16894098
2457418.5273 8.13939707143 2457418.52651 8.137009 10.9135 car-20160131T00h27m30s-sci-gtoc-vis.fits 0.511650019976 500.6 8144.88628304 8134.11200988
2457421.53026 6.87119673494 2457421.52947 6.868901 4.25769 car-20160203T00h31m59s-sci-gtoc-vis.fits 0.525694290158 450.1 6876.45214549 6866.42324593
2457422.52553 6.4545086775 2457422.52474 6.452234 26.7868 car-20160204T00h22m19s-sci-gtoc-vis.fits 0.45086212643 900.1 6463.46082373 6443.45508343
2457423.47979 6.10889068809 2457423.479 6.10664 11.348 car-20160204T23h14m51s-sci-gtoc-vis.fits 0.5 1000.1 6118.31811371 6099.21553594
2457423.50201 6.07047695711 2457423.50122 6.068231 11.1835 car-20160204T23h40m11s-sci-gtoc-vis.fits 0.5 1800.1 6088.90394357 6051.37235436
2457423.73538 5.61219168944 2457423.73459 5.609979 12.2459 car-20160205T05h22m54s-sci-gtoc-vis.fits 0.5 1000.1 5621.29377937 5603.35774085
2457424.57672 5.49175599162 2457424.57593 5.489549 16.1064 car-20160206T01h31m03s-sci-gtoc-vis.fits 0.5 1401.8 5508.80645144 5474.6100534
2457427.47302 4.39206289564 2457427.47223 4.389917 12.9907 car-20160208T23h08m20s-sci-gtoc-vis.fits 0.5 600.1 4397.87836596 4386.16066017
