2457735.70946 26.3267089077 2457735.70866 26.321977 8.391 car-20161213T04h44m21s-sci-gtoc-vis.fits 0.51024424091 1801.5 26350.5398421 26303.8308549
2457799.54237 8.67538090732 2457799.54157 8.670926 4.86712 car-20170215T00h37m47s-sci-gtoc-vis.fits 0.508145640229 1801.7 8703.1668751 8648.5147371
2457814.48068 1.9975457807 2457814.47988 1.993128 10.3082 car-20170301T23h08m26s-sci-gtoc-vis.fits 0.512739437011 1801.1 2025.58214131 1970.73829888
2457821.46247 -1.18906221611 2457821.46167 -1.193467 8.69605 car-20170308T22h42m11s-sci-gtoc-vis.fits 0.513238771998 1801.3 -1161.03718912 -1215.79741267
2457830.48299 -5.32667277431 2457830.48218 -5.331068 8.87976 car-20170317T23h12m42s-sci-gtoc-vis.fits 0.485445159858 1801.6 -5300.29090362 -5354.36067951
2457832.48519 -6.22524420222 2457832.48439 -6.229641 6.91491 car-20170319T23h15m52s-sci-gtoc-vis.fits 0.487566877567 1801.8 -6198.96046301 -6252.52081664
2457848.42533 -12.8329473251 2457848.42453 -12.837345 3.37479 car-20170404T21h50m23s-sci-gtoc-vis.fits 0.488257272929 1801.2 -12806.8583944 -12860.0927963
2457850.38853 -13.513152127 2457850.38773 -13.517551 2.80379 car-20170406T20h57m06s-sci-gtoc-vis.fits 0.501591098285 1801.9 -13486.4436475 -13539.7931177
2457856.3655 -15.6731413234 2457856.3647 -15.677543 -6.10136 car-20170412T20h24m11s-sci-gtoc-vis.fits 0.507566337293 1801.4 -15646.5154383 -15699.1336242
2457861.37301 -17.416995891 2457861.3722 -17.421399 -0.10224 car-20170417T20h35m47s-sci-gtoc-vis.fits 0.494542982407 1801.9 -17391.0622506 -17443.4603848
2457866.38982 -19.0591270763 2457866.38902 -19.06355 -1.32125 car-20170422T21h00m53s-sci-gtoc-vis.fits 0.479663725653 1802.1 -19034.6246957 -19085.3627276
2458080.73474 25.8189422891 2458080.73394 25.814129 9.73045 car-20171123T05h23m17s-sci-gtoc-vis.fits 0.510409704103 1801.3 25840.5356529 25797.9660152
2458092.70993 26.5385925753 2458092.70913 26.533833 6.6582 car-20171205T04h46m35s-sci-gtoc-vis.fits 0.492708090399 1800.9 26560.5860243 26515.7426619
2458094.74852 26.4586101382 2458094.74772 26.453872 12.4355 car-20171207T05h41m29s-sci-gtoc-vis.fits 0.506403065475 1800.7 26481.5696037 26436.4366642
