wlc,wll,posc,posm,posme,posmy,order,flag
5175.74939439,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62278682,118,4
5182.10979988,5182.10933371,1813.27081475,1813.29141227,0.02250311,10.88292586,118,0
5182.32065559,5182.32049588,1822.60618921,1822.61325346,0.01854460,11.01612497,118,0
5186.01491487,5186.01505343,1987.73222835,1987.72596956,0.04756162,13.19432590,118,0
5186.15420461,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26947491,118,4
5190.64626436,5190.64778331,2199.81228931,2199.74178016,0.04139361,15.36248606,118,0
5192.95882842,5192.95913527,2307.88902387,2307.87457338,0.04118066,16.14117494,118,0
5193.44834806,5193.44805687,2330.94745124,2330.96120416,0.04423663,16.27627432,118,0
5195.34333565,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69455380,118,4
5199.44450542,5199.44224981,2619.67475140,2619.78560252,0.05537824,16.98741859,118,0
5202.91243369,5202.90437392,0.00000000,2792.30732217,0.08050072,16.53123967,118,0
5204.64253219,5204.63842920,0.00000000,2880.00000000,0.00000000,16.05338720,118,4
5206.60966704,5206.61196877,2981.20911712,2981.08994134,0.06304405,15.30781813,118,0
5207.45489729,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92235884,118,4
5209.23626740,5209.23637960,3118.50292138,3118.49699254,0.03698241,13.98586967,118,0
5214.16646643,5214.18357616,0.00000000,1294.00000000,0.00000000,35.55516766,117,4
5216.63154511,5216.63177488,1396.13130660,1396.12173117,0.02802257,38.02280120,117,0
5218.38604478,5218.38634606,1469.54681743,1469.53415389,0.01397995,39.67946365,117,0
5220.00156569,5220.00089976,1537.68228413,1537.71049674,0.01298642,41.12901221,117,0
5227.94209613,5227.94224367,1881.23254441,1881.22602373,0.01602719,47.10111207,117,0
5231.74540185,5231.75142885,0.00000000,2051.10498047,0.00000000,49.21586989,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.43955004,117,4
5233.62643510,5233.62651274,2136.51965864,2136.51611386,0.01893539,50.06591669,117,0
5234.25946152,5234.25993874,2165.49370681,2165.47183526,0.00696700,50.32152464,117,0
5235.61614535,5235.61642150,2227.93001127,2227.91724810,0.11325908,50.81645995,117,0
5240.81755330,5240.81717539,2472.18833774,2472.20638737,0.04104034,52.01046298,117,0
5241.46871941,5241.46900990,2503.38639638,2503.37246393,0.04231739,52.07752649,117,0
5243.24375162,5243.24415191,2589.01352553,2588.99410136,0.05153248,52.16232799,117,0
5243.77879891,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15921951,117,4
5246.14104273,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98169461,117,5
5249.09986423,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36752359,117,2
5249.48771552,5249.48780406,2898.73145389,2898.72696382,0.04700558,51.25336316,117,0
5252.20490067,5252.20350117,3037.89327373,3037.96575252,0.05361954,50.22743285,117,0
5252.67619039,5252.67669865,3062.44701602,3062.42059132,0.04094975,50.00802067,117,0
5255.33263478,5255.33154202,3201.89521076,3201.95322821,0.08188229,48.53347537,117,0
5256.73445891,5256.73420351,3276.78940979,3276.80312635,0.06144433,47.58737316,117,0
5257.15439669,5257.15363591,3299.35743041,3299.39843740,0.05268574,47.28064010,117,0
5258.50345426,5258.50801425,0.00000000,3372.54296875,0.00000000,46.22089209,117,2
5260.16862324,5260.18264452,0.00000000,3464.00000000,0.00000000,44.75322259,117,4
5261.35518354,5261.36791758,0.00000000,3530.00000000,0.00000000,43.59655961,117,4
5249.47905737,5249.48780406,0.00000000,909.00000000,0.00000000,60.24220933,116,4
