wlc,wll,posc,posm,posme,posmy,order,flag
5175.74759098,5175.76055339,0.00000000,1537.00000000,0.00000000,25.66963141,118,4
5182.10988754,5182.10933371,1813.33818839,1813.36265787,0.01150182,30.50603707,118,0
5182.32135763,5182.32049588,1822.67300791,1822.71112437,0.01818911,30.63799611,118,0
5186.01438812,5186.01505343,1987.79788492,1987.76783448,0.03184405,32.65642442,118,0
5186.15249390,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72146732,118,4
5190.64636290,5190.64778331,2199.88846100,2199.82250860,0.04428635,34.44121949,118,0
5192.95891729,5192.95913527,2307.95159550,2307.94133030,0.02220850,35.02665500,118,0
5193.44879666,5193.44805687,2331.01112672,2331.04607017,0.03157734,35.12455382,118,0
5195.34170953,5195.34150094,0.00000000,2421.00000000,0.00000000,35.41642827,118,4
5199.44017186,5199.44224981,2619.73678739,2619.63466962,0.03233487,35.56853566,118,0
5202.91088821,5202.90437392,0.00000000,2792.30394415,0.06187180,35.15839054,118,0
5204.64110632,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75606085,118,4
5206.60982088,5206.61196877,2981.26541508,2981.15420719,0.04370131,34.12651864,118,0
5207.45357738,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79749899,118,4
5209.23660668,5209.23637960,3118.56809823,3118.58009768,0.02592587,32.97881993,118,0
5214.16450508,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58519263,117,4
5216.63217126,5216.63177488,1396.19955875,1396.21607629,0.01124255,57.01111038,117,0
5218.38611692,5218.38634606,1469.61706788,1469.60743805,0.01653175,58.63967424,117,0
5220.00199197,5220.00089976,1537.75573515,1537.80200168,0.02907464,60.06688222,117,0
5227.94132575,5227.94224367,1881.30285563,1881.26228948,0.03350784,65.96415327,117,0
5231.74736519,5231.75142885,0.00000000,2051.27172852,0.00000000,68.06653679,117,2
5180.41327409,5232.45594910,0.00000000,-1.00000000,0.00000000,9.73581610,117,4
5233.62622368,5233.62651274,2136.58880752,2136.57560960,0.02068994,68.91343169,117,0
5234.25977338,5234.25993874,2165.56513019,2165.55755072,0.01706149,69.16928189,117,0
5235.61539495,5235.61642150,2228.00132495,2227.95388555,0.02211945,69.66499688,117,0
5240.81744813,5240.81717539,2472.25460543,2472.26763076,0.01575878,70.87682299,117,0
5241.47016066,5241.46900990,2503.45634620,2503.51154874,0.01908118,70.94756564,117,0
5243.24399229,5243.24415191,2589.08527642,2589.07753142,0.01335605,71.04310098,117,0
5243.77722172,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04361545,117,4
5246.13951683,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88377557,117,5
5249.10064073,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29386852,117,2
5249.48765003,5249.48780406,2898.79619816,2898.78838602,0.02573868,70.18336666,117,0
5252.20562547,5252.20350117,3037.95041346,3038.06041726,0.02954599,69.18107465,117,0
5252.67609254,5252.67669865,3062.51618118,3062.48467225,0.04322352,68.96604130,117,0
5255.33164356,5255.33154202,3201.96280870,3201.96819954,0.06756609,67.51430770,117,0
5256.73329441,5256.73420351,3276.85639561,3276.80757246,0.03652923,66.57901323,117,0
5257.15355562,5257.15363591,3299.42249281,3299.41816545,0.02142494,66.27505120,117,0
5258.50523824,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22201768,117,2
5260.16775816,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76517686,117,4
5261.35441558,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61274316,117,4
5249.47675248,5249.48780406,0.00000000,909.00000000,0.00000000,79.28687114,116,4
5252.19699029,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62363856,116,4
5252.67493088,5252.67669865,1035.02060854,1034.95051567,0.04639689,83.19275740,116,0
5255.33336478,5255.33154202,1140.90069866,1140.97384362,0.06667548,86.25492391,116,0
5256.73637909,5256.73420351,1197.36536000,1197.45321923,0.05930477,87.80139537,116,0
5257.15051650,5257.15363591,1214.32012176,1214.19390416,0.04813056,88.24841287,116,0
5258.50938949,5258.50801425,1269.29407007,1269.35006866,0.04300027,89.68436767,116,0
5260.17991831,5260.18264452,1337.75082101,1337.63893436,0.03998300,91.38368042,116,0
5261.36885405,5261.36791758,1386.53530182,1386.57395746,0.01563968,92.54777422,116,0
5265.33026699,5265.33100601,1551.70678444,1551.67568228,0.02646244,96.14343491,116,0
5266.21926925,5266.21892710,1589.16375142,1589.17821664,0.02806240,96.88853842,116,0
5266.71106286,5266.71303273,0.00000000,1609.99621582,0.00000000,97.29066575,116,2
5266.84332408,5266.84038732,1615.48011274,1615.60467079,0.21290293,97.39759705,116,0
5268.86964503,5268.87801204,0.00000000,1702.00000000,0.00000000,98.96943211,116,4
5269.60864343,5269.60471623,0.00000000,1733.73639416,0.06499315,99.51121391,116,0
5270.01786759,5270.01799965,1751.37006984,1751.36437501,0.01649240,99.80386569,116,0
5272.09589397,5272.09532822,1841.44983146,1841.47449944,0.01688589,101.20729160,116,0
5273.47246415,5273.47272601,1901.74047902,1901.72897104,0.02751272,102.05919933,116,0
5274.71072318,5274.70935759,1956.26364528,1956.32405660,0.02327968,102.77107607,116,0
5276.14433083,5276.14631750,0.00000000,2020.00000000,0.00000000,103.52914949,116,4
5276.66195641,5276.66080874,2043.06460012,2043.11591932,0.03287966,103.78508655,116,0
5277.39494071,5277.39483989,2075.96289205,2075.96742155,0.01759232,104.13114430,116,0
5281.84941857,5281.84889931,2278.72478822,2278.74874158,0.02014541,105.80710728,116,0
5282.00825500,5282.00779310,2286.05827295,2286.07960194,0.05457500,105.85283841,116,0
5284.84002499,5284.84255909,0.00000000,2418.00000000,0.00000000,106.49824266,116,4
5285.04905338,5285.04919660,2427.84087323,2427.83413249,0.02496221,106.53287320,116,0
5288.40144907,5288.40146979,2587.35722322,2587.35622652,0.01395392,106.83306889,116,0
5295.50419331,5295.50464489,2937.68815008,2937.66530496,0.04907233,105.76177898,116,0
5298.91931531,5298.92023834,3112.74924510,3112.70132173,0.03462059,104.33585622,116,0
5300.91561911,5300.91520383,3217.17508475,3217.19699976,0.05406635,103.20220381,116,0
5302.04466859,5302.04448804,3277.03732648,3277.04694236,0.05717207,102.45798034,116,0
5304.57012650,5304.56851400,3412.89283424,3412.98057475,0.04430884,100.51134385,116,0
5306.04923534,5306.04644960,0.00000000,3494.00000000,0.00000000,99.18217674,116,5
5308.06491872,5308.06476298,3606.11496189,3606.12370578,0.09194226,97.13521993,116,0
5310.02165170,5310.01852329,0.00000000,3717.00000000,0.00000000,94.87486825,116,4
5311.49738700,5311.51803819,0.00000000,3802.00000000,0.00000000,92.98357955,116,4
5295.50385144,5295.50464489,923.67929027,923.64846292,0.03993944,115.82971405,115,0
5298.91972017,5298.92023834,1057.32950127,1057.30907613,0.01513041,119.97895908,115,0
5300.91459139,5300.91520383,1136.30222725,1136.27787113,0.06210040,122.27003864,115,0
5302.04431243,5302.04448804,1181.32966487,1181.32264695,0.01785816,123.52352134,115,0
5304.57025596,5304.56851400,1282.80999650,1282.88044768,0.03322652,126.20729318,115,0
5306.05182142,5306.04644960,0.00000000,1343.00000000,0.00000000,127.70306431,115,4
5308.06526934,5308.06476298,1425.37289290,1425.39371110,0.02458253,129.64067916,115,0
5310.01903929,5310.01852329,1506.08786502,1506.10929025,0.01919762,131.41283354,115,0
5311.51736401,5311.51803819,1568.56128419,1568.53308698,0.02187594,132.69784050,115,0
5316.75721646,5316.75723042,1790.63569716,1790.63509740,0.01112683,136.66458674,115,0
5320.87317488,5320.87484411,1969.55001851,1969.47665743,0.02455565,139.17155018,115,0
5321.92890670,5321.92339252,0.00000000,2016.00000000,0.00000000,139.72318776,115,4
5325.50885651,5325.51151738,0.00000000,2175.88452148,0.00000000,141.30250250,115,2
5325.61062602,5325.60744890,0.00000000,2180.47857623,0.17152803,141.34063483,115,0
