wlc,wll,posc,posm,posme,posmy,order,flag
5175.75722024,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58056534,118,4
5182.11058528,5182.10933371,1812.89461236,1812.94991081,0.03415089,10.87621525,118,0
5182.32160062,5182.32049588,1822.22967447,1822.27853964,0.02759834,11.00998241,118,0
5186.01393976,5186.01505343,1987.34983186,1987.29952959,0.04201818,13.19037578,118,0
5186.16199739,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27061726,118,4
5190.64750250,5190.64778331,2199.42925771,2199.41621953,0.01970234,15.35868100,118,0
5192.95925135,5192.95913527,2307.49511259,2307.50057874,0.01847356,16.13781831,118,0
5193.44852806,5193.44805687,2330.55274961,2330.57500329,0.01124717,16.27329098,118,0
5195.35103955,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69580714,118,4
5199.44352591,5199.44224981,2619.27368476,2619.33638671,0.03967372,16.99981619,118,0
5202.91297172,5202.90437392,0.00000000,2791.94587426,0.08427905,16.56006472,118,0
5204.65027253,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08906455,118,4
5206.60830518,5206.61196877,0.00000000,2980.61984053,0.07492470,15.35639018,118,0
5207.46270447,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97032146,118,4
5209.23668697,5209.23637960,3118.07393188,3118.09017287,0.04918526,14.04301707,118,0
5214.17424831,5214.18357616,0.00000000,1294.00000000,0.00000000,35.56478475,117,4
5216.63191678,5216.63177488,1395.77747701,1395.78339002,0.02302485,38.03779540,117,0
5218.38695595,5218.38634606,1469.19013471,1469.21576794,0.02651521,39.70228041,117,0
5220.00233866,5220.00089976,1537.34065511,1537.40162110,0.02731895,41.15713234,117,0
5227.94314083,5227.94224367,1880.86057584,1880.90022399,0.04348137,47.13571374,117,0
5231.75321610,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24984765,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.29653630,117,4
5233.62653960,5233.62651274,2136.13842139,2136.13964751,0.04585482,50.09292273,117,0
5234.26006070,5234.25993874,2165.11138001,2165.11696940,0.03763635,50.34764114,117,0
5235.61595989,5235.61642150,2227.54526957,2227.52393588,0.05141380,50.83987184,117,0
