wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98830690,5177.12067908,0.00000000,1590.00000000,nan,7.47626035,0.01998525,0.01998576,38604,118,1
5177.08132623,5177.12067908,0.00000000,1594.00000000,nan,7.54092903,0.01998561,0.01998576,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67005996,nan,0.00000000,-2147483648,118,1
5177.37402662,5177.52205149,0.00000000,1606.59924210,0.10094252,7.74416761,0.01998518,0.01998575,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86320566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92743156,nan,0.00000000,-2147483648,118,1
5177.76172984,nan,0.00000000,1623.31741611,0.05533277,8.01268351,0.01998564,0.01998575,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11960952,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18349477,nan,0.00000000,-2147483648,118,1
5178.17733115,5178.32498359,0.00000000,1641.27621089,0.10073717,8.29947114,0.01998518,0.01998575,38595,118,1
5178.30482251,5178.32498359,0.00000000,1646.79315909,0.18106778,8.38719807,0.01998567,0.01998575,38595,118,1
5178.45047480,nan,0.00000000,1653.10051165,0.05345999,8.48726515,0.01998519,0.01998574,38593,118,1
5178.57110319,5178.59268313,0.00000000,1658.32788556,0.23107896,8.57000775,0.01998566,0.01998574,38593,118,1
5178.69492915,5178.72654332,0.00000000,1663.69728169,0.17182999,8.65481321,0.01998562,0.01998574,38592,118,1
5178.82786529,5178.86041045,0.00000000,1669.46562443,0.18676877,8.74570472,0.01998561,0.01998574,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83269444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86407763,nan,0.00000000,-2147483648,118,1
5179.11395493,5179.12816554,0.00000000,1681.89333964,0.12508726,8.94074110,0.01998568,0.01998574,38589,118,1
5179.11395493,5179.12816554,0.00000000,1681.89333964,0.12508726,8.94074110,0.01998568,0.01998574,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.02056030,nan,0.00000000,-2147483648,118,1
5179.36993851,5179.39594842,0.00000000,1693.02924058,0.28126444,9.11454892,0.01998564,0.01998574,38587,118,1
5179.50867860,nan,0.00000000,1699.07110255,0.00262655,9.20845492,0.01998565,0.01998573,38586,118,1
5179.50867860,5179.52985028,0.00000000,1699.07110255,0.00262655,9.20845492,0.01998565,0.01998573,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31579422,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.40843044,nan,0.00000000,-2147483648,118,1
5179.92395080,5180.06552724,0.00000000,1717.18213795,0.16215341,9.48819994,0.01998518,0.01998573,38582,118,1
5180.05508340,5180.19946386,0.00000000,1722.90950954,0.25863917,9.57609852,0.01998517,0.01998573,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66925961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73026687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.79113118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86700750,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.89729374,nan,0.00000000,-2147483648,118,1
