wlc,wll,posc,posm,posme,posmy,order,flag
5175.75175334,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61410492,118,4
5182.10981116,5182.10933371,1813.17109118,1813.19218711,0.02563697,10.92057300,118,0
5182.32101663,5182.32049588,1822.50650041,1822.52953533,0.01389666,11.05472506,118,0
5186.01388199,5186.01505343,1987.63310400,1987.58019030,0.03412906,13.23973925,118,0
5186.15641644,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31677632,118,4
5190.64680960,5190.64778331,2199.72094742,2199.67573568,0.04232292,15.41119050,118,0
5192.95854547,5192.95913527,2307.79112978,2307.76335427,0.03309663,16.19070057,118,0
5193.44735979,5193.44805687,2330.84966215,2330.81673908,0.03515124,16.32598608,118,0
5195.34533576,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74686521,118,4
5199.44313258,5199.44224981,2619.58301917,2619.62639638,0.04357725,17.04710134,118,0
5202.91315860,5202.90437392,0.00000000,2792.24949280,0.06432968,16.59973623,118,0
5204.64439334,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12568432,118,4
5206.60887318,5206.61196877,2981.10452284,2980.94424673,0.07065789,15.38446105,118,0
5207.45675883,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99828320,118,4
5209.23590553,5209.23637960,3118.40851266,3118.38346254,0.03966578,14.06150719,118,0
5214.16881652,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66913059,117,4
5216.63107286,5216.63177488,1396.03269236,1396.00343603,0.03321964,38.13912487,117,0
5218.38631196,5218.38634606,1469.44810682,1469.44667355,0.01301588,39.79622788,117,0
5220.00196484,5220.00089976,1537.58354761,1537.62867046,0.00958266,41.24316394,117,0
5227.94226684,5227.94224367,1881.13409525,1881.13511910,0.02284411,47.17986433,117,0
5231.74759953,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27409371,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.82535138,117,4
