wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.69328974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88130025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99372478,nan,0.00000000,-2147483648,118,1
5160.85797076,5160.78476173,0.00000000,923.23606751,0.15758068,8.11467550,0.01998491,0.01998462,38724,118,1
5160.85797076,5160.78476173,0.00000000,923.23606751,0.15758068,8.11467550,0.01998491,0.01998462,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32928536,nan,0.00000000,-2147483648,118,1
5161.19325648,5161.18469019,0.00000000,936.59686378,0.26970901,8.61053752,0.01998466,0.01998462,38721,118,1
5161.19325648,nan,0.00000000,936.59686378,0.26970901,8.61053752,0.01998466,0.01998462,38721,118,1
5161.19325648,nan,0.00000000,936.59686378,0.26970901,8.61053752,0.01998466,0.01998462,38721,118,1
5161.45900309,5161.45134359,0.00000000,947.20055472,0.49438884,9.00007207,0.01998465,0.01998462,38719,118,1
5161.45900309,5161.45134359,0.00000000,947.20055472,0.49438884,9.00007207,0.01998465,0.01998462,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21162827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35693092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42939521,nan,0.00000000,-2147483648,118,1
5161.86767364,5161.85137534,0.00000000,963.53132581,0.33428607,9.59311445,0.01998469,0.01998462,38716,118,1
5161.86767364,5161.85137534,0.00000000,963.53132581,0.33428607,9.59311445,0.01998469,0.01998462,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.89738378,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96891731,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11161379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25381702,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32473397,nan,0.00000000,-2147483648,118,1
5162.51447642,nan,0.00000000,989.43835245,0.06927426,10.51694839,0.01998513,0.01998462,38712,118,1
5162.63316994,5162.65162487,0.00000000,994.20057335,0.16650899,10.68452093,0.01998455,0.01998462,38710,118,1
5162.63316994,5162.65162487,0.00000000,994.20057335,0.16650899,10.68452093,0.01998455,0.01998462,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.85270109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95746931,nan,0.00000000,-2147483648,118,1
5162.97550951,5162.91842985,0.00000000,1007.95001764,0.14985490,11.16444973,0.01998485,0.01998462,38708,118,1
5162.97550951,5162.91842985,0.00000000,1007.95001764,0.14985490,11.16444973,0.01998485,0.01998462,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30471949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47720734,nan,0.00000000,-2147483648,118,1
5163.32928460,nan,0.00000000,1022.18083133,0.25268885,11.65513638,0.01998467,0.01998462,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81991818,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88809901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99014499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05802564,nan,0.00000000,-2147483648,118,1
5163.72344970,nan,0.00000000,1038.06293198,0.36318576,12.19555394,0.01998464,0.01998463,38702,118,1
5163.72344970,5163.71901024,0.00000000,1038.06293198,0.36318576,12.19555394,0.01998464,0.01998463,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39563345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49633374,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56331840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69693099,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79682875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.92961098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06192003,nan,0.00000000,-2147483648,118,1
5164.46556986,5164.38635021,0.00000000,1068.04175126,0.23245695,13.19513046,0.01998493,0.01998463,38697,118,1
5164.67190563,5164.65333450,0.00000000,1076.39481144,0.15536273,13.46891191,0.01998470,0.01998463,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65148070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.71640092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.81356214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.91046080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.97491422,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.03925125,nan,0.00000000,-2147483648,118,1
5165.23151412,5165.18738587,0.00000000,1099.08881646,0.44965320,14.20242681,0.01998480,0.01998463,38691,118,1
5165.45767421,5165.45445298,0.00000000,1108.27680652,0.17006442,14.49514394,0.01998464,0.01998463,38689,118,1
5165.45767421,5165.45445298,0.00000000,1108.27680652,0.17006442,14.49514394,0.01998464,0.01998463,38689,118,1
5165.70094562,5165.72154770,0.00000000,1118.17057856,0.21900325,14.80762199,0.01998455,0.01998463,38687,118,1
5165.70094562,5165.72154770,0.00000000,1118.17057856,0.21900325,14.80762199,0.01998455,0.01998463,38687,118,1
5165.83835351,5165.85510541,0.00000000,1123.76379225,0.05430623,14.98302933,0.01998456,0.01998463,38686,118,1
5165.83835351,5165.85510541,0.00000000,1123.76379225,0.05430623,14.98302933,0.01998456,0.01998463,38686,118,1
5165.95695489,nan,0.00000000,1128.59432128,0.20500942,15.13379713,0.01998502,0.01998463,38686,118,1
5166.20154198,nan,0.00000000,1138.56446083,0.17336902,15.44287327,0.01998493,0.01998463,38684,118,1
5166.20154198,5166.12224156,0.00000000,1138.56446083,0.17336902,15.44287327,0.01998493,0.01998463,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64087442,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73277359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.85490971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03726695,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.15827511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21861053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.36895805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45883040,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66755453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75658947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81580696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96336448,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.11022880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.28555338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.34377414,nan,0.00000000,-2147483648,118,1
5167.87540745,5167.85930014,0.00000000,1207.10044927,0.12584248,17.49175153,0.01998469,0.01998463,38671,118,1
5167.87540745,5167.85930014,0.00000000,1207.10044927,0.12584248,17.49175153,0.01998469,0.01998463,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69078825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.77692462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.83421211,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.97695295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.06227030,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.26039224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.37300782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.54111941,nan,0.00000000,-2147483648,118,1
5168.90125586,5168.79512327,0.00000000,1249.36957810,0.10670210,18.69074356,0.01998504,0.01998463,38664,118,1
