wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.30555961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.50026534,nan,0.00000000,-2147483648,118,1
5164.27417478,5164.24744096,0.00000000,1060.09480968,0.16193185,11.73613193,0.01998471,0.01998460,38698,118,1
5164.39372322,5164.38092797,0.00000000,1064.92918681,0.09237150,11.92207475,0.01998465,0.01998460,38697,118,1
5164.64191817,5164.64792271,0.00000000,1074.97421429,0.18312970,12.30521008,0.01998458,0.01998461,38695,118,1
5164.64191817,5164.64792271,0.00000000,1074.97421429,0.18312970,12.30521008,0.01998458,0.01998461,38695,118,1
5164.76502960,nan,0.00000000,1079.96101685,0.42106264,12.49380778,0.01998558,0.01998461,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68330103,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75821253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.87026159,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.13022926,nan,0.00000000,-2147483648,118,1
5165.45496312,5165.44907253,0.00000000,1107.95951645,0.10932291,13.53310754,0.01998463,0.01998461,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68037107,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75301366,nan,0.00000000,-2147483648,118,1
5165.86271979,nan,0.00000000,1124.54842356,0.23859944,14.13340343,0.01998466,0.01998461,38686,118,1
5166.13239770,5166.11688722,0.00000000,1135.53689853,0.14566639,14.52478905,0.01998467,0.01998461,38684,118,1
5166.13239770,5166.11688722,0.00000000,1135.53689853,0.14566639,14.52478905,0.01998467,0.01998461,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.92782680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.10195680,nan,0.00000000,-2147483648,118,1
5166.66956306,5166.65126329,0.00000000,1157.46534449,0.08887853,15.29114072,0.01998468,0.01998461,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.44719887,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65242346,nan,0.00000000,-2147483648,118,1
5167.19051897,5167.18574989,0.00000000,1178.78424942,0.11006422,16.01769349,0.01998463,0.01998461,38676,118,1
5167.19051897,5167.18574989,0.00000000,1178.78424942,0.11006422,16.01769349,0.01998463,0.01998461,38676,118,1
5167.33201217,5167.31938882,0.00000000,1184.58345251,0.32975743,16.21221770,0.01998466,0.01998461,38675,118,1
5167.47492853,5167.45303466,0.00000000,1190.44486998,0.24287680,16.40748740,0.01998469,0.01998461,38674,118,1
5167.47492853,5167.45303466,0.00000000,1190.44486998,0.24287680,16.40748740,0.01998469,0.01998461,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.22773713,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.20072522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.28272981,nan,0.00000000,-2147483648,118,1
5171.47531026,5171.46562629,0.00000000,1356.13135152,0.07267894,21.39515509,0.01998465,0.01998461,38644,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.60767160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.68814167,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.84816859,nan,0.00000000,-2147483648,118,1
5172.00941968,5172.00110931,0.00000000,1378.49521832,0.17688972,21.99366833,0.01998464,0.01998461,38640,118,1
