wlc,wll,posc,posm,posme,posmy,order,flag
5175.75520384,5175.76055339,0.00000000,1537.00000000,0.00000000,25.77223303,118,4
5182.11029584,5182.10933371,1812.99921772,1813.04172541,0.01129258,30.63613971,118,0
5182.32166948,5182.32049588,1822.33373130,1822.38563958,0.01480424,30.76693055,118,0
5186.01391531,5186.01505343,1987.45254803,1987.40114337,0.04254011,32.75162083,118,0
5186.16008067,5186.15775082,0.00000000,1994.00000000,0.00000000,32.81874219,118,4
5190.64693225,5190.64778331,2199.53443625,2199.49492171,0.03583306,34.47621307,118,0
5192.95912481,5192.95913527,2307.59284932,2307.59235670,0.01157632,35.03224045,118,0
5193.44892736,5193.44805687,2330.65135865,2330.69247350,0.01293994,35.12445793,118,0
5195.34917207,5195.34150094,0.00000000,2421.00000000,0.00000000,35.39783941,118,4
5199.44383158,5199.44224981,2619.38344721,2619.46117797,0.03470628,35.52616027,118,0
5202.91105246,5202.90437392,0.00000000,2791.94383392,0.07280971,35.12238618,118,0
5204.64838724,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73065152,118,4
5206.60767458,5206.61196877,0.00000000,2980.68517384,0.07119763,34.12502481,118,0
5207.46080919,5207.44655664,0.00000000,3025.00000000,0.00000000,33.80373268,118,4
5209.23600080,5209.23637960,3118.16537636,3118.14536104,0.03117853,33.01558190,118,0
5214.17212138,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60046907,117,4
5216.63156901,5216.63177488,1395.87433345,1395.86575481,0.02304419,57.03279456,117,0
5218.38662537,5218.38634606,1469.28986043,1469.30159811,0.01590596,58.67016002,117,0
5220.00117929,5220.00089976,1537.42657410,1537.43841482,0.02524420,60.10146406,117,0
5227.94259689,5227.94224367,1880.96195491,1880.97756441,0.03747828,66.00568269,117,0
5231.75498592,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10561690,117,2
5180.42185935,5232.45594910,0.00000000,-1.00000000,0.00000000,8.73128716,117,4
5233.62722600,5233.62651274,2136.23761853,2136.27018373,0.01096715,68.94555136,117,0
5234.26007715,5234.25993874,2165.21266116,2165.21900483,0.01333961,69.19978267,117,0
5235.61625267,5235.61642150,2227.64608865,2227.63828670,0.05171702,69.69274352,117,0
5240.81669651,5240.81717539,2471.88776216,2471.86489380,0.02522521,70.89300645,117,0
5241.46937453,5241.46900990,2503.08786334,2503.10535385,0.03126872,70.96249441,117,0
5243.24375613,5243.24415191,2588.71254929,2588.69334662,0.02841696,71.05491884,117,0
5243.78466999,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05446993,117,4
5246.14692164,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89053281,117,5
5249.10799259,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29700417,117,2
5249.48837686,5249.48780406,2898.40627252,2898.43532268,0.03151877,70.18822514,117,0
5252.20448672,5252.20350117,3037.56554270,3037.61657898,0.03430852,69.18618040,117,0
5252.67601855,5252.67669865,3062.11624942,3062.08089609,0.03644003,68.97089206,117,0
5255.33161883,5255.33154202,3201.55415573,3201.55823344,0.03804007,67.52050175,117,0
5256.73559619,5256.73420351,3276.44288736,3276.51767616,0.03631641,66.58474852,117,0
5257.15378403,5257.15363591,3299.00746779,3299.01545058,0.06619525,66.28265713,117,0
5258.51249283,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22488072,117,2
5260.17501775,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76904983,117,4
5261.36168485,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61727470,117,4
5249.48435045,5249.48780406,0.00000000,909.00000000,0.00000000,79.29464868,116,4
5252.20459444,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62350166,116,4
5252.67659227,5252.67669865,1034.70621595,1034.70199814,0.03601603,83.18430843,116,0
5255.33339680,5255.33154202,1140.59863419,1140.67305813,0.02079215,86.24280607,116,0
5256.73488061,5256.73420351,1197.04377300,1197.07111130,0.09510959,87.78739503,116,0
5257.15232673,5257.15363591,1213.99719128,1213.94421647,0.04170952,88.23820877,116,0
5258.50776882,5258.50801425,1268.97393670,1268.96394348,0.06157220,89.67193275,116,0
5260.18172896,5260.18264452,1337.43379277,1337.39621938,0.06171543,91.37732693,116,0
5261.36956153,5261.36791758,1386.21187624,1386.27973354,0.02730324,92.54243765,116,0
5265.33050020,5265.33100601,1551.37831359,1551.35702683,0.02506705,96.14730720,116,0
5266.21965563,5266.21892710,1588.83403609,1588.86483522,0.03089826,96.89500868,116,0
5266.71874896,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30455236,116,2
5266.84322628,5266.84038732,1615.16310759,1615.28351350,0.15781172,97.40570368,116,0
5268.87733603,5268.87801204,0.00000000,1702.00000000,0.00000000,98.98905053,116,4
5269.61012621,5269.60471623,0.00000000,1733.46923604,0.05304258,99.52830027,116,0
5270.01795815,5270.01799965,1751.03468733,1751.03289787,0.01434304,99.82106163,116,0
5272.09570023,5272.09532822,1841.11109511,1841.12731488,0.01581376,101.23015780,116,0
5273.47276003,5273.47272601,1901.39927826,1901.40077301,0.02862371,102.08602888,116,0
5274.70985703,5274.70935759,1955.92035815,1955.94245131,0.04077153,102.80033112,116,0
5276.15200387,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56606788,116,4
5276.66084965,5276.66080874,2042.71782494,2042.71965386,0.04556480,103.81862841,116,0
5277.39483546,5277.39483989,2075.61456973,2075.61437092,0.01461252,104.16661823,116,0
5281.84986492,5281.84889931,2278.36736588,2278.41190694,0.00989051,105.84887165,116,0
5282.00917995,5282.00779310,2285.70048970,2285.76452684,0.14052186,105.89486207,116,0
5284.84760313,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54241186,116,4
5285.04928131,5285.04919660,2427.47621530,2427.48020187,0.01500561,106.57575743,116,0
5288.40122771,5288.40146979,2586.98441534,2586.97277072,0.01977835,106.87422820,116,0
5295.50410266,5295.50464489,2937.29560140,2937.26817161,0.03043508,105.79154081,116,0
5298.91983997,5298.92023834,3112.34609624,3112.32541438,0.01585935,104.35865339,116,0
5300.91633599,5300.91520383,3216.76518182,3216.82492299,0.05916139,103.22180331,116,0
5302.04434625,5302.04448804,3276.62356840,3276.61601779,0.03230942,102.47713657,116,0
5304.56984554,5304.56851400,3412.48843156,3412.56087916,0.06229494,100.53014338,116,0
5306.05658606,5306.04644960,0.00000000,3494.00000000,0.00000000,99.19577720,116,5
5308.06436033,5308.06476298,3605.67857284,3605.65596794,0.06432367,97.16317520,116,0
5310.02906928,5310.01852329,0.00000000,3717.00000000,0.00000000,94.90405213,116,4
5311.50484818,5311.51803819,0.00000000,3802.00000000,0.00000000,93.02466328,116,4
5295.50517333,5295.50464489,923.36973263,923.39026348,0.04969002,115.83938586,115,0
5298.92000358,5298.92023834,1057.01687691,1057.00762348,0.01884303,119.97519961,115,0
5300.91302046,5300.91520383,1136.00226991,1135.91543985,0.02851995,122.26004688,115,0
5302.04473222,5302.04448804,1181.01385292,1181.02361149,0.01414119,123.51349693,115,0
5304.57170146,5304.56851400,1282.50379574,1282.63269451,0.03773415,126.19623459,115,0
5306.05950613,5306.04644960,0.00000000,1343.00000000,0.00000000,127.69759794,115,4
5308.06509769,5308.06476298,1425.04980154,1425.06356217,0.03506396,129.62776803,115,0
5310.01910537,5310.01852329,1505.76202242,1505.78619082,0.01841704,131.40161913,115,0
5311.51912766,5311.51803819,1568.23337766,1568.27894203,0.04416755,132.68974200,115,0
5316.75769022,5316.75723042,1790.29962165,1790.31937897,0.01727762,136.66403959,115,0
5320.87257275,5320.87484411,1969.21123853,1969.11143320,0.02323535,139.17890148,115,0
5321.93662886,5321.92339252,0.00000000,2016.00000000,0.00000000,139.73699939,115,4
5325.51655366,5325.51151738,0.00000000,2175.88452148,0.00000000,141.32264394,115,2
5325.61127501,5325.60744890,0.00000000,2180.16035859,0.19033984,141.35830505,115,0
5326.98465472,5326.98526162,2242.45918609,2242.43155894,0.03391244,141.83781140,115,0
5328.79809408,5328.79833251,2325.45205316,2325.44107827,0.03332287,142.36100704,115,0
5333.06238223,5333.06166288,2524.35508282,2524.38910002,0.00923076,143.07497349,115,0
5334.57894263,5334.57926837,2596.47680219,2596.46124487,0.03416156,143.14549640,115,0
5338.02539006,5338.02595217,2763.06069185,2763.03320218,0.02852186,142.92553255,115,0
5339.74028880,5339.74118923,2847.46537286,2847.42078813,0.03362890,142.61008542,115,0
