2457397.7646 0.21899187487678742 0.0032667331716965758 0.218369878311437 0.0033293684681136248
2457414.71877 0.21503752925243488 0.001664502571960236 0.2211161917448307 0.0016948068474623044
2457415.73426 0.20920768688405297 0.0015177733052805275 0.21796322760517498 0.0015484456018489152
2457419.76828 0.22216940304369964 0.001469463917605489 0.21999734210989486 0.001495872189026149
2457477.60009 0.21619534224089915 0.0025352084217536417 0.2231178114873668 0.0025737785929385634
2457490.56694 0.2003309104457782 0.004370281086449276 0.20947959968968266 0.004470456452441462
2457536.44271 0.22160311122992768 0.004796892910907246 0.22388248718675804 0.005009932361444311
2457539.44884 0.21137287519013825 0.002796764383143023 0.22270457432584162 0.0029298653762337796
2457542.47467 0.20175151130640956 0.002571257230000273 0.22119551683121835 0.0027392681053234344
2457760.75621 0.21989902530756172 0.0031111987016692504 0.2245210791587342 0.003069991889977665
2457761.71928 0.21563415354146465 0.0027349240426772876 0.21926085201842832 0.002745721728841784
2457768.76383 0.20282355083892645 0.0030185414803416666 0.2109174655396967 0.003046369338728146
2457771.76074 0.20525096599759818 0.003960784405502027 0.21471891020660544 0.004074903890009336
2457779.68798 0.21187139839523747 0.003855903177725802 0.21103303251938038 0.0038860929421639288
2457788.67396 0.20473897733964727 0.00399195487180709 0.2156772453918417 0.004188265132700262
2457790.70036 0.1936184347392834 0.004920323653082962 0.19072225346605973 0.004976683415876037
2457791.65665 0.2098978691544777 0.006690360233802418 0.20872296881195576 0.006623662483341793
2457793.63899 0.20459200770698713 0.003261749222433837 0.22664191712587717 0.003307897753454807
2457798.62545 0.21371248099405107 0.0023025316672882702 0.22658471395680896 0.0023022212525622733
2457799.67383 0.21445037855081703 0.0029164154052478764 0.215205950307232 0.0029286552387270317
2457806.65683 0.20201306912602984 0.003581850251411247 0.21598478773364485 0.0036439059407211943
2457817.63507 0.20551674851402116 0.0026009435686742063 0.21328878310662705 0.0026157842804298385
2457819.64841 0.21860958827939803 0.0013406697527361244 0.22184132393540537 0.001373360278570903
2457824.56645 0.22099204219683932 0.0013771318045453353 0.23044856077333292 0.0013682015889844529
2457830.65736 0.2107474253265227 0.001750477881167427 0.21185451526498197 0.0017514594532452475
2457857.50007 0.2125269100578906 0.0013216625747006668 0.23152579474051793 0.001372500810877283
2457877.47505 0.20440458557726388 0.0021774786327307463 0.2142385703086127 0.002267692499265352
2457879.49207 0.2033786531957079 0.004653142254428068 0.2097624633073138 0.004772161399626561
