2457397.7646 -25.645301596111494 1.4109747076508445 -306.6333015961115 1.4042022972301342 -280.988 0.138078 29.5156177257 0.0
2457414.71877 -20.720766907541332 0.9204536574374282 2.3730736526143676 0.8952570289173599 23.0823 0.213892 29.6913936563 0.0115405601557
2457415.73426 -17.528129185432142 0.8525388102779041 6.4406026150244555 0.7761623249128137 23.9565 0.352696 29.5786840239 0.0122318004566
2457419.76828 -10.909178728219867 0.7674661758091686 -2.0587510061072676 0.7470906117139673 8.83545 0.17567 29.1043281447 0.0149777221126
2457477.60009 -16.540389047893694 1.202264705063508 -3.3690457026151908 1.1658158867408883 13.117 0.293792 10.2477243508 0.0543433452785
2457490.56694 -20.85886538197104 1.7714293042913145 -15.07539561756904 1.722133633032295 5.7203 0.414991 3.85541905545 0.063169764402
2457536.44271 -15.0130802199926 1.3794375738114282 -15.463115206522001 1.3510068367265058 -0.544432 0.278619 -17.5787218791 0.0943970134706
2457539.44884 -10.534858411500428 1.4316125605674206 -4.560775151161228 1.414926232739151 5.87764 0.217941 -18.7647861187 0.0964432603392
2457542.47467 -13.731626623387884 1.453344541363442 -9.565883709316084 1.4287567274714452 4.06724 0.266204 -19.9532372568 0.0985029140718
2457760.75621 -11.465284521985874 1.1979648706821722 3.9546007803611256 1.1368123888784611 15.1728 0.377859 29.3121554567 0.247085302347
2457761.71928 -13.689207455946768 1.0467040591956709 -3.8639566000347685 0.988411186589718 9.57751 0.344431 29.4866461979 0.247740855912
2457768.76383 -20.312646977062837 1.4154214788695056 -10.217820952263837 1.3808581032782254 9.84229 0.310884 29.8279976174 0.252536024799
2457771.76074 -22.25692470067098 1.5145354017186063 -20.321358703996978 1.454599042057618 1.68099 0.421852 29.8920276861 0.254575996674
2457779.68798 -18.140301054569278 1.2457950032425633 -15.812999054944278 1.2149451491849903 2.06733 0.275524 29.8070575481 0.259971999625
2457788.67396 -22.075062894110438 1.757720522701536 -15.535664211361437 1.744346492300816 6.27331 0.216418 28.826656276 0.266088682749
2457790.70036 -15.350877369161902 1.7035431154998697 6.724090668275099 1.6810532388232093 21.8075 0.275897 28.4366040131 0.267468037437
2457791.65665 -14.327395670104949 1.5092972742788264 -4.738666696095949 1.3831496910112422 9.32061 0.604049 28.3682703207 0.268118974009
2457793.63899 -12.576724914543359 1.192490612958414 0.18244342170064057 1.125653752426977 12.4897 0.393621 28.0369248327 0.269468336244
2457798.62545 -16.455553777113256 0.9895017934331424 3.7298087980667463 0.9301206959735953 19.9125 0.337623 27.0022094111 0.27286257518
2457799.67383 -13.418295148976494 1.2870345944873534 -3.473008948212495 1.256394295260539 9.67171 0.279162 26.6454805083 0.273576200764
2457806.65683 -20.178168484748994 1.6051231222421363 -10.241019019370995 1.5676054852584385 9.65882 0.345012 24.8039267133 0.278329465378
2457817.63507 -8.460758049161004 1.3013955615829422 8.404344210519996 1.2680277869426921 16.5793 0.292807 21.1426825871 0.285802259681
2457819.64841 -5.833553574219522 0.7868236909616674 0.06426915291147742 0.7582700434604689 5.61065 0.210043 20.3461293199 0.287172727131
2457824.56645 -9.20384137333236 0.9083888394638019 -7.411510976767359 0.8914470203110181 1.50181 0.174621 18.5772716999 0.290520396565
2457830.65736 -18.29837027760568 0.8817837478520454 -3.813203856045684 0.859703046959239 14.1905 0.196095 15.7850113114 0.29466642156
2457857.50007 -10.543121776331803 1.0015268220620588 -6.112893750418802 0.9595037074179166 4.11729 0.287069 3.18073446403 0.312938025913
2457877.47505 -14.148189255594351 1.1875878213995408 -9.639684430855352 1.1418471076008854 4.18197 0.32642 -6.81643087304 0.326534824739
2457879.49207 -9.208393986431313 1.4932887434663962 -3.350576188152312 1.3970632863215067 5.52991 0.527376 -7.83308332615 0.327907798279
