car-20160630T03h27m38s-sci-gtoc-vis.fits;2457569.6588948667;22.494934147772195;58.638;J22137-176;1800.4;0;0;1.7459;333.432458333333;-17.6870555555556
car-20160717T03h21m54s-sci-gtoc-vis.fits;2457586.6558776624;16.20854030820897;44.99;J22137-176;1800.0;0;0;1.7673;333.432458333333;-17.6870555555556
car-20160725T02h13m38s-sci-gtoc-vis.fits;2457594.6091568256;12.903153271454949;70.165;J22137-176;1801.4;0;0;1.7345;333.432458333333;-17.6870555555556
car-20160725T02h48m00s-sci-gtoc-vis.fits;2457594.6226782734;12.867307971561475;0.51263;J22137-176;0.0;0;64;1.3526;346.626333333333;-5.04347222222222
car-20160807T01h21m39s-sci-gtoc-vis.fits;2457607.573190898;6.897458788286345;71.88;J22137-176;1800.0;0;0;1.7345;335.780541666667;-17.6103055555556
car-20160910T23h16m30s-sci-gtoc-vis.fits;2457642.486792701;-10.265746850289023;65.125;J22137-176;1800.0;0;0;1.7383;335.780541666667;-17.6103055555556
car-20160918T23h36m57s-sci-gtoc-vis.fits;2457650.4998297794;-14.024287568645908;52.635;J22137-176;1801.3;0;0;1.8314;333.432458333333;-17.6870555555556
car-20161027T19h46m12s-sci-gtoc-vis.fits;2457689.3382003508;-27.33818424771838;61.591;J22137-176;1801.4;0;0;1.7379;333.432458333333;-17.6870555555556
car-20170715T02h30m42s-sci-gtoc-vis.fits;2457949.620835711;17.234429191316522;54.001;J22137-176;1801.1;0;0;1.7447;333.432458333333;-17.6870555555556
car-20170811T01h07m08s-sci-gtoc-vis.fits;2457976.563515265;5.097763417954699;53.762;J22137-176;1801.1;0;0;1.7343;333.432458333333;-17.6870555555556
car-20170814T01h02m31s-sci-gtoc-vis.fits;2457979.5600049444;3.626114267010723;58.889;J22137-176;1801.2;0;0;1.7357;333.432458333333;-17.6870555555556
car-20170831T23h53m25s-sci-gtoc-vis.fits;2457997.5121050267;-5.304452633539118;72.13;J22137-176;1801.3;0;0;1.7363;333.432458333333;-17.6870555555556
car-20170903T00h42m31s-sci-gtoc-vis.fits;2457999.5467592315;-6.387982389921685;68.884;J22137-176;1800.8;0;0;1.8363;333.432458333333;-17.6870555555556
car-20170903T22h55m55s-sci-gtoc-vis.fits;2458000.4715341902;-6.68000142539112;48.122;J22137-176;1800.8;0;0;1.763;333.432458333333;-17.6870555555556
car-20170910T22h27m38s-sci-gtoc-vis.fits;2458007.452513275;-10.033379067587429;57.281;J22137-176;1801.0;0;0;1.7642;333.432458333333;-17.6870555555556
car-20170911T22h41m53s-sci-gtoc-vis.fits;2458008.4626969146;-10.54012097687859;72.321;J22137-176;1800.7;0;0;1.7419;333.432458333333;-17.6870555555556
car-20170929T20h33m11s-sci-gtoc-vis.fits;2458026.3721587732;-18.361450549691618;64.379;J22137-176;1801.9;0;0;1.871;333.432458333333;-17.6870555555556
car-20171005T21h01m01s-sci-gtoc-vis.fits;2458032.3911515684;-20.74772497645604;58.205;J22137-176;1800.6;0;0;1.7481;333.432458333333;-17.6870555555556
