wlc,wll,posc,posm,posme,posmy,order,flag
5175.74975942,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61978472,118,4
5182.11027643,5182.10933371,1813.24344971,1813.28510319,0.02205213,10.86224667,118,0
5182.32111153,5182.32049588,1822.57874512,1822.60597746,0.00983493,10.99541553,118,0
5186.01478109,5186.01505343,1987.70352603,1987.69122458,0.04761986,13.17693774,118,0
5186.15454624,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25276075,118,4
5190.64718915,5190.64778331,2199.78920024,2199.76161225,0.04198368,15.35670109,118,0
5192.95907822,5192.95913527,2307.85825939,2307.85557290,0.04076996,16.14133280,118,0
5193.44849574,5193.44805687,2330.91653832,2330.93726625,0.03704275,16.27768528,118,0
5195.34362101,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70067044,118,4
5199.44449769,5199.44224981,2619.65824765,2619.76871912,0.06571413,17.00018813,118,0
5202.91121337,5202.90437392,0.00000000,2792.23086954,0.08686427,16.54480244,118,0
5204.64284907,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06467434,118,4
5206.60939123,5206.61196877,2981.19134180,2981.05788676,0.07156372,15.31532789,118,0
5207.45526321,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92725470,118,4
5209.23686879,5209.23637960,3118.46389619,3118.48974495,0.04310226,13.98475822,118,0
5214.16681735,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64820844,117,4
5216.63180564,5216.63177488,1396.10943521,1396.11071715,0.04458361,38.11753885,117,0
5218.38643143,5218.38634606,1469.52376347,1469.52735162,0.01235709,39.77119729,117,0
5220.00198661,5220.00089976,1537.65828923,1537.70433376,0.01984116,41.21517775,117,0
5227.94251154,5227.94224367,1881.20538123,1881.21721942,0.04165108,47.13681648,117,0
5231.74574318,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22360966,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.03685757,117,4
5233.62685787,5233.62651274,2136.49104113,2136.50679843,0.01875681,50.06084000,117,0
5234.25949179,5234.25993874,2165.46493502,2165.44445117,0.01041879,50.31231393,117,0
5235.61669365,5235.61642150,2227.90090120,2227.91347936,0.11152817,50.79952517,117,0
5240.81723134,5240.81717539,2472.15777915,2472.16045134,0.04437118,51.97316879,117,0
5241.46929607,5241.46900990,2503.35562750,2503.36935256,0.02178555,52.03913327,117,0
5243.24408558,5243.24415191,2588.98213465,2588.97891595,0.05318261,52.12232993,117,0
5243.77906976,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11922874,117,4
5246.14131779,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94446667,117,5
5249.10016072,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33986062,117,2
5249.48828060,5249.48780406,2898.69718501,2898.72135302,0.02388341,51.22745609,117,0
5252.20509025,5252.20350117,3037.85736897,3037.93966478,0.05144074,50.21635159,117,0
5252.67635535,5252.67669865,3062.41079718,3062.39294904,0.04478534,49.99989640,117,0
5255.33123288,5255.33154202,3201.85715889,3201.84074611,0.07200929,48.54430004,117,0
5256.73406270,5256.73420351,3276.75031131,3276.74274886,0.05742250,47.60747469,117,0
5257.15400095,5257.15363591,3299.31800634,3299.33768176,0.07259106,47.30367251,117,0
5258.50398131,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25206029,117,2
5260.16922128,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79410987,117,4
5261.35583783,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64289155,117,4
5249.47929604,5249.48780406,0.00000000,909.00000000,0.00000000,60.22932421,116,4
5252.19949117,5252.20350117,0.00000000,1016.00000000,0.00000000,63.62346841,116,4
5252.67571957,5252.67669865,1034.92660303,1034.88778137,0.02224452,64.19928675,116,0
5255.32995798,5255.33154202,1140.80599646,1140.74243517,0.06191275,67.29718506,116,0
5256.73632881,5256.73420351,1197.26677832,1197.35260683,0.06900559,68.86406340,116,0
5257.15165407,5257.15363591,1214.22155710,1214.14136753,0.03928392,69.31672965,116,0
5258.50638730,5258.50801425,1269.19292577,1269.12667585,0.07980987,70.76081617,116,0
5260.18187580,5260.18264452,1337.65791538,1337.62637111,0.02941755,72.47751004,116,0
5261.36887747,5261.36791758,1386.43921554,1386.47884195,0.02504773,73.64609785,116,0
5265.33104050,5265.33100601,1551.60616362,1551.60761530,0.02967142,77.25336877,116,0
5266.21938819,5266.21892710,1589.06508686,1589.08458064,0.04950899,77.99853222,116,0
5266.70848028,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39857153,116,2
5266.84338833,5266.84038732,1615.38437908,1615.51166367,0.20843982,78.50765732,116,0
5268.87189398,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07952024,116,4
5269.60776938,5269.60471623,1733.47228545,1733.60365727,0.04818959,80.61786052,116,0
5270.01767764,5270.01799965,1751.26936198,1751.25547575,0.02263974,80.91015476,116,0
5272.09553592,5272.09532822,1841.34764462,1841.35670115,0.02315308,82.30851436,116,0
5273.47266147,5273.47272601,1901.63912243,1901.63628603,0.02694821,83.15669881,116,0
