wlc,wll,posc,posm,posme,posmy,order,flag
5175.74800950,5175.76055339,0.00000000,1537.00000000,0.00000000,25.91154535,118,4
5182.11003026,5182.10933371,1813.31687909,1813.34765377,0.01842504,30.85000307,118,0
5182.32149097,5182.32049588,1822.65161864,1822.69563248,0.01627041,30.97894912,118,0
5186.01559890,5186.01505343,1987.77503389,1987.79967130,0.05647921,32.90398328,118,0
5186.15305070,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96403363,118,4
5190.64706542,5190.64778331,2199.86369478,2199.83036217,0.04293552,34.51094192,118,0
5192.95908741,5192.95913527,2307.92584600,2307.92359210,0.01572733,35.00661953,118,0
5193.44760817,5193.44805687,2330.98516668,2330.96397326,0.01398130,35.08649029,118,0
5195.34232209,5195.34150094,0.00000000,2421.00000000,0.00000000,35.31582905,118,4
5199.44181423,5199.44224981,2619.71543435,2619.69403252,0.09195043,35.37852380,118,0
5202.90989090,5202.90437392,0.00000000,2792.22197878,0.04899091,34.95765269,118,0
5204.64174095,5204.63842920,0.00000000,2880.00000000,0.00000000,34.57358355,118,4
5206.60954848,5206.61196877,2981.24753566,2981.12222437,0.04452973,33.98386554,118,0
5207.45422213,5207.44655664,0.00000000,3025.00000000,0.00000000,33.67705211,118,4
5209.23674995,5209.23637960,3118.53279703,3118.55236664,0.02070182,32.91479457,118,0
5214.16488666,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56469685,117,4
5216.63127755,5216.63177488,1396.17964438,1396.15891972,0.01750476,56.99546162,117,0
5218.38642411,5218.38634606,1469.59674850,1469.60002825,0.01796409,58.62797828,117,0
5220.00147469,5220.00089976,1537.73498895,1537.75934312,0.01951430,60.05609000,117,0
5227.94176066,5227.94224367,1881.27953378,1881.25818781,0.03231330,65.95314941,117,0
5231.74793053,5231.75142885,0.00000000,2051.27172852,0.00000000,68.05276549,117,2
5180.41500213,5232.45594910,0.00000000,-1.00000000,0.00000000,9.08290489,117,4
5233.62615570,5233.62651274,2136.56345732,2136.54715553,0.02692483,68.89807720,117,0
5234.26004539,5234.25993874,2165.53954879,2165.54443693,0.00838746,69.15367449,117,0
5235.61654124,5235.61642150,2227.97524971,2227.98078312,0.11111192,69.64895578,117,0
5240.81690782,5240.81717539,2472.22657204,2472.21379420,0.01255204,70.85964729,117,0
5241.47062674,5241.46900990,2503.42074752,2503.49828554,0.04373938,70.93068537,117,0
5243.24433848,5243.24415191,2589.05626479,2589.06531724,0.02110863,71.02709548,117,0
5243.77781214,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02797238,117,4
5246.14010765,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87028331,117,5
5249.10123363,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28424187,117,2
5249.48931924,5249.48780406,2898.75550586,2898.83236548,0.03313424,70.17407011,117,0
5252.20427475,5252.20350117,3037.93015864,3037.97022012,0.06144583,69.17724057,117,0
5252.67629661,5252.67669865,3062.48209851,3062.46119820,0.02945984,68.96245106,117,0
5255.33247600,5255.33154202,3201.92667367,3201.97625730,0.05995709,67.51481535,117,0
5256.73165225,5256.73420351,3276.82379437,3276.68677306,0.03906414,66.58324903,117,0
5257.15590631,5257.15363591,3299.39022907,3299.51259838,0.05161448,66.27694593,117,0
5258.50587071,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22663926,117,2
5260.16840415,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77071939,117,4
5261.35507211,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61816897,117,4
5249.47714143,5249.48780406,0.00000000,909.00000000,0.00000000,79.23663708,116,4
5252.19737787,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59336365,116,4
5252.67665472,5252.67669865,1034.99987109,1034.99812910,0.02969417,83.16694440,116,0
5255.33281880,5255.33154202,1140.88007182,1140.93130719,0.05995498,86.24091201,116,0
5256.73520205,5256.73420351,1197.34128965,1197.38160722,0.05936746,87.79269063,116,0
