2457488.60238 173.694260097 nan nan nan nan nan nan nan nan nan nan 5.8359446503774315 7.480622571001583 8.679355094686612 8.191590286339629 5.68152429917169 5.579634843466162 7.856099529763589 10.43597094716169 11.453508824956222 7.731948479672308 7.039920100816275 13.092575704535317 16.4972248067354 19.893075136614137 21.518988361599888 21.85878045802941 18.86654276098655 17.04979595487005 18.017796959216454 18.54199318437137 19.933973744233604 23.083584810641767 19.168953225836656 20.111498619308673 23.280689003679363 35.53369975275004 40.65212229564513 40.76208753112465 26.016253500268693 22.83936027955673 25.58601306100671 33.40181144313424 44.1787446774 49.618829361952955 40.85914831698292 35.2735945044415 33.41872910395691 40.281171688341026 40.96116522320928 34.629421487142494 36.640075953831925 47.8676151838223 nan nan nan nan nan nan nan nan nan
2457494.5566 131.504499536 nan nan nan nan nan nan nan nan nan nan 2.7308713840854857 3.6310062611835834 4.356529283010621 4.089792803388778 2.9226849422334036 2.821983219769557 4.2329151470595585 5.520679687973061 6.193690334434396 4.239412650405892 3.726408752676072 6.834896321233487 9.663034652306436 11.770965843328119 13.828857149313215 14.148653048692205 11.739688072710322 9.895820244522525 10.391403172962994 10.939719364682492 14.838900715019742 17.694043214709396 14.075735215017735 13.730817094908552 18.39819258711913 27.52169430443449 30.241183409472253 31.93738468844342 19.817029335827602 18.640616038802953 21.739697943669952 26.990504155895046 33.70646558086712 37.823023936562656 31.9547379589573 28.908125233475317 26.797636811685535 32.3538680743405 32.13562740772662 27.83112235346412 29.65059377480161 34.66985897872476 nan nan nan nan nan nan nan nan nan
2457505.51736 140.72984064 nan nan nan nan nan nan nan nan nan nan 3.0850026537506237 3.9911143602915944 4.862847427923073 4.724342283426538 3.3322045188525924 3.5755105668242977 4.8917237520783345 6.503228761987583 6.991949830617075 5.025678537155069 4.618316673661646 8.250126404853217 10.749590013685301 13.461436461494914 15.869100005331143 16.311189581455114 13.794440302453678 11.923745736513228 12.722197003601202 12.89320210870968 16.66505300506787 19.832947336633435 15.814981662279697 15.58009926170648 20.165581213487933 29.937610200472896 33.15902867279573 34.69284076632464 21.728837886196875 19.970464685874347 21.95598967581586 28.800535814732264 35.496331291701644 38.7994775708126 34.17225262416784 28.91819533292701 27.97890705913902 34.05153561318978 33.35344459896322 28.78303648765314 32.75596817292385 36.42243595349295 nan nan nan nan nan nan nan nan nan
2457802.63397 172.411346021 nan nan nan nan nan nan nan nan nan nan 6.11483775236402 7.524173659561947 9.010340025797737 8.826361051935523 6.123093793363464 6.481107301992338 8.824510967476108 11.548468549772418 12.573227065593487 9.028244222241717 8.151910207924242 13.53838995684084 17.60534714223308 20.368415797612972 22.43457035426439 22.22231491599581 19.955291459437635 18.167564701206388 18.412856595453327 18.37229411968992 20.316589111739273 22.783692216903017 19.632873279098032 19.46499146491099 23.558789319558194 35.720410424086346 39.56441077956263 40.11639160504091 26.763179588439396 22.800216706525244 24.94058860149203 33.981347706326616 42.09566303470783 49.10915544317458 39.889808604583884 33.74854387691689 32.141522093359974 42.640697157152694 39.75220104357612 32.610894617066094 36.04968653838366 46.28686377317868 nan nan nan nan nan nan nan nan nan
2457822.64293 198.743794318 nan nan nan nan nan nan nan nan nan nan 9.595363359611925 12.1376604138598 13.848155741033716 13.724891775945107 9.444834389007804 10.344623259877856 13.366365852103456 16.987687464024205 18.098490935354157 13.521348790473606 12.544223111670153 20.189947179275517 22.986911061518214 27.242138391744938 27.503063263269482 26.66385251503069 25.390162267337118 22.78593979335919 22.527021778594747 22.455233918690606 22.908841835757197 26.868764851944324 23.876021812046307 22.884303912279403 26.279627695366614 40.015809265451296 43.74198275691783 44.60604140102578 28.469191207581176 24.094088941072375 26.42846167157317 36.89813150916676 48.867326728783446 58.069311637127505 43.251925525760356 37.663838025503516 35.54058937210416 46.5786384518077 43.41837546675731 35.17048100862646 41.280814423255244 54.153204285755095 nan nan nan nan nan nan nan nan nan
2457833.62181 182.778231629 nan nan nan nan nan nan nan nan nan nan 6.586266600865358 8.80146106751649 10.019342046440528 10.25148113987412 7.115712251160631 7.456526466034007 9.93254981586337 13.025435727547178 14.045724128102226 10.644443239837509 9.292359515836623 15.662863127133269 19.54915519534548 22.781624962176263 24.037431728303236 23.669530401331304 21.501634153752363 19.206862776382152 18.827140153291 18.84801761648136 21.632214465350927 25.508008063794854 21.106117978462525 20.281353343387604 25.24066152356664 37.57469950150517 42.109000482815006 42.18031264073462 27.326911609610473 23.300262112703507 26.309393072423692 34.615710607955194 45.026431883498944 49.61460362043223 40.70065192308051 35.19855053053312 34.269835257961745 44.73456108624279 41.729999248334224 35.148004952467545 39.142799738298024 51.5634469984394 nan nan nan nan nan nan nan nan nan
2457848.59375 182.54690336 nan nan nan nan nan nan nan nan nan nan 5.3745825740258955 7.195648719302113 8.093387353116196 7.949945850741048 5.159603631594644 5.665485550651517 7.81553856348525 9.766009673098619 11.137692021165156 7.863858721965915 6.770720680267536 12.580097875979229 15.810821983535341 19.223491361876963 22.08602952985878 21.48255136047539 19.078938747131062 16.60978036081613 17.067655048965328 17.33753389004844 21.00667874958509 25.113796796945273 21.341254774565613 21.78458917863238 26.244567745668046 38.06549714957602 41.86990444149752 41.29757926788093 27.683626167366082 24.631681230188825 26.789197491477704 36.00888007631649 46.31631386722021 50.43342866743127 44.99475295743413 36.71304335695049 34.46156764616212 44.64550073304774 43.091502006768245 36.17067616013625 40.91938187763308 51.390396381895954 nan nan nan nan nan nan nan nan nan
2457850.57923 191.877953522 nan nan nan nan nan nan nan nan nan nan 6.578855394982908 8.382452127117265 9.824743735814101 9.439671790351493 6.525861481304122 7.441559362833172 9.80217000299696 12.46997295370715 13.092312119594103 9.948902322761928 8.990042179423616 14.76409186691397 18.942174923206444 22.286352591530136 24.394395664933217 24.035602133860493 22.193090376777214 19.77472505798422 19.82400875913252 20.446059091091723 22.414121144916866 26.392038924456322 22.620905611995248 23.15120879019182 27.786425389606404 39.12669768768498 43.30694669182599 42.063680171707354 28.62837747086327 25.899230602307362 28.497888528353403 37.038880575433566 47.74138976887336 52.94557607869603 45.3800330861091 37.06756883115914 36.3876265422275 46.83531958876451 44.59643667290973 36.12381633063284 43.26029193594441 52.998855786690164 nan nan nan nan nan nan nan nan nan
2457852.57419 183.540034943 nan nan nan nan nan nan nan nan nan nan 5.800278400654615 7.433757057551046 9.013520107694026 8.553754223665674 5.870568498962142 6.135514285090973 8.608007824799353 11.05273679028724 11.840526699082577 8.501721690391856 7.4904905505881905 13.074749340480736 16.78441486661109 20.161490594914596 23.103594616464697 21.775804057426353 19.723934943807862 17.0848151756764 17.425814447631154 17.90374071531106 20.872051560259457 25.854982382908297 20.633376034043316 21.83333074321661 27.495458078773922 37.876407958041725 41.79172719618089 42.236519190178484 26.41378879765179 24.935620104611985 27.98276643687196 37.43825556716651 46.46189661000252 50.015720522482965 44.3199070153365 36.89982980648454 35.50646282485739 44.24607551648234 42.35525966259768 36.3846351797393 41.70998388740335 49.402109163314925 nan nan nan nan nan nan nan nan nan
2457854.63374 189.331088052 nan nan nan nan nan nan nan nan nan nan 6.536092623841505 8.128367383284774 9.026923199723065 8.867155266140898 6.774014685097569 7.0985588666603 9.403625757514634 12.249844655496785 12.67970817962543 9.32089104636176 8.810022286509403 14.017035720119768 18.163238846710733 21.049279960727354 23.360221287149013 23.371694182137162 20.2309834347498 18.321602632692557 18.92262380162092 19.24831901929878 21.92104188127339 26.274415868944892 22.295078168294218 22.05429567677405 27.86047184236661 39.786651729847485 42.88573132974089 42.469400998869915 27.520266886917018 25.69819004931833 28.466311805127944 37.29652590148492 48.0727873813638 51.31196412330597 44.693733649295325 37.89896244203204 36.23743226320708 44.987942876116406 44.44773563083031 36.721411846923964 43.472080499834235 51.75125036283847 nan nan nan nan nan nan nan nan nan
