wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.55566618,5160.38314321,0.00000000,911.00000000,nan,7.63183249,0.01998477,0.01998410,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00382239,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07785452,nan,0.00000000,-2147483648,118,1
5160.88966315,5160.91631024,0.00000000,924.29098204,0.38417755,8.12557697,0.01998400,0.01998410,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.33600943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44619210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59267844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70222575,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81150139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06542344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31787312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46147081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53309021,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60459013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88939716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96030129,nan,0.00000000,-2147483648,118,1
5162.37948164,5162.38308772,0.00000000,983.81428997,0.00064529,10.27137166,0.01998409,0.01998410,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48830198,nan,0.00000000,-2147483648,118,1
5162.65782505,nan,0.00000000,994.97857350,0.25059120,10.66207836,0.01998413,0.01998410,38709,118,1
5162.65782505,5162.64986410,0.00000000,994.97857350,0.25059120,10.66207836,0.01998413,0.01998410,38709,118,1
5162.91737962,5162.91666805,1005.37598400,1005.40457597,0.31559968,11.02363430,0.01998410,0.01998410,38707,118,0
5162.91737962,5162.91666805,1005.37598400,1005.40457597,0.31559968,11.02363430,0.01998410,0.01998410,38707,118,0
5163.16101311,5163.18349958,0.00000000,1015.19647005,0.07075337,11.36029985,0.01998401,0.01998410,38705,118,1
5163.30461077,5163.31692568,0.00000000,1020.97450598,0.32515982,11.55764773,0.01998405,0.01998410,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66059535,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72850275,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79629404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.93152869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09992074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.33445683,nan,0.00000000,-2147483648,118,1
5164.12260712,5164.11762713,0.00000000,1053.95989559,0.12345810,12.66573391,0.01998412,0.01998410,38698,118,1
5164.12260712,5164.11762713,0.00000000,1053.95989559,0.12345810,12.66573391,0.01998412,0.01998410,38698,118,1
5164.25494356,5164.25110151,0.00000000,1059.30774314,0.20961573,12.84243511,0.01998412,0.01998410,38697,118,1
5164.39293220,5164.38458280,0.00000000,1064.88741008,0.20440698,13.02592427,0.01998414,0.01998410,38696,118,1
5164.52314072,5164.51807098,0.00000000,1070.15567958,0.06195250,13.19835793,0.01998412,0.01998410,38695,118,1
5164.65671971,5164.65156606,0.00000000,1075.56355154,0.01984412,13.37453942,0.01998412,0.01998410,38694,118,1
