A,e_A
2293.198991105101413,0.016817880683189
30451.267821277968324,0.666840773463842
417.946348459634464,20.071700197310527
7835.275763962883502,269.606994758908399
2509.097168242558837,5370.049241053059632
-480.570804029157443,2.481775301098869
1937.867737461812794,224.046169581910618
-65153.554446220397949,17384.362363010684930
-39014.000198364257812,619482.605577215203084
-13753390.027587890625000,32807570.739299099892378
-8604.434619058854878,84.564771329614757
78.617223002016544,1922.098759670112258
-16816.649910032749176,29079.733100955669215
32938.934913158416748,409349.820030755014159
-41699.533945083618164,7166.622798591253741
76647.904556274414062,164217.161626342887757
-249385.926582336425781,1744419.423807285027578
3835650.276000976562500,32796951.860186360776424
-3636113.451194763183594,500479.692364253918640
-2245235.196319580078125,5660067.361619007773697
-27359284.217285156250000,104632048.273485913872719
-860718.391357421875000,18340825.178447943180799
-6494161.735351562500000,318447447.659274637699127
-478157485.859375000000000,937653653.942108750343323
