wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.78332756,5164.78387413,1081.02214435,1081.00000000,nan,11.96177883,0.01998410,0.01998410,38693,118,0
5164.88218431,nan,0.00000000,1085.00000000,nan,12.12277431,0.01998448,0.01998410,38693,118,1
5165.06174746,5165.05090446,0.00000000,1092.28230307,0.13154988,12.41385214,0.01998414,0.01998410,38691,118,1
5165.23427439,nan,0.00000000,1099.28486497,0.24209157,12.69129441,0.01998481,0.01998410,38691,118,1
5165.34702725,5165.31796239,0.00000000,1103.86428453,0.09253876,12.87143750,0.01998421,0.01998410,38689,118,1
5165.34702725,5165.31796239,0.00000000,1103.86428453,0.09253876,12.87143750,0.01998421,0.01998410,38689,118,1
5165.57721084,5165.58504794,0.00000000,1113.22044911,0.07400160,13.23632457,0.01998407,0.01998410,38687,118,1
5165.73047250,5165.71860107,0.00000000,1119.45547747,0.00562495,13.47714542,0.01998415,0.01998410,38686,118,1
5165.85405047,nan,0.00000000,1124.48610134,0.15120424,13.67008991,0.01998411,0.01998410,38685,118,1
5166.08589526,nan,0.00000000,1133.93177557,0.07945492,14.02911371,0.01998449,0.01998410,38684,118,1
5166.08589526,nan,0.00000000,1133.93177557,0.07945492,14.02911371,0.01998449,0.01998410,38684,118,1
5166.22343704,nan,0.00000000,1139.54018329,0.15286860,14.24028745,0.01998450,0.01998410,38683,118,1
5166.38226016,5166.38647030,0.00000000,1146.02078809,0.66301737,14.48245986,0.01998408,0.01998410,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70415343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81475850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88826317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96158261,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.10766711,nan,0.00000000,-2147483648,118,1
5166.90912681,5166.92089002,0.00000000,1167.55313677,0.28211143,15.27305605,0.01998405,0.01998410,38677,118,1
5167.05583154,5167.05451222,1173.50360258,1173.55761975,0.10636011,15.48971062,0.01998411,0.01998410,38676,118,0
5167.05583154,5167.05451222,1173.50360258,1173.55761975,0.10636011,15.48971062,0.01998411,0.01998410,38676,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.68466194,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86258141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93343255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07459379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17999260,nan,0.00000000,-2147483648,118,1
5167.72509784,5167.72272690,0.00000000,1201.00508478,0.05067069,16.45926312,0.01998411,0.01998410,38671,118,1
5167.86526030,5167.85639057,0.00000000,1206.76410237,0.20531843,16.65841084,0.01998414,0.01998410,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94066002,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00875060,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.07666574,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.21197097,nan,0.00000000,-2147483648,118,1
5168.38981740,5168.39111440,1228.40180067,1228.34835003,0.17460722,17.39179586,0.01998410,0.01998410,38666,118,0
5168.53768381,5168.52481265,0.00000000,1234.44556515,0.08490087,17.59528515,0.01998415,0.01998410,38665,118,1
5168.76515812,nan,0.00000000,1243.82982454,0.29800919,17.90534412,0.01998451,0.01998410,38664,118,1
5168.76515812,5168.65851781,0.00000000,1243.82982454,0.29800919,17.90534412,0.01998451,0.01998410,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.07455606,nan,0.00000000,-2147483648,118,1
5169.05937166,5169.05967480,1255.99557828,1255.98304765,0.21680663,18.30129408,0.01998410,0.01998410,38661,118,0
5169.20589598,5169.19340763,0.00000000,1262.04090179,0.01194834,18.49631902,0.01998415,0.01998410,38660,118,1
5169.35992370,5169.32714738,0.00000000,1268.41425315,0.26535449,18.69983387,0.01998423,0.01998410,38659,118,1
5169.35992370,5169.32714738,0.00000000,1268.41425315,0.26535449,18.69983387,0.01998423,0.01998410,38659,118,1
5169.59253153,5169.59464765,0.00000000,1278.04795991,0.01827774,19.00423596,0.01998409,0.01998410,38657,118,1
5169.59253153,5169.59464765,0.00000000,1278.04795991,0.01827774,19.00423596,0.01998409,0.01998410,38657,118,1
5169.72305674,5169.72840816,0.00000000,1283.45849176,0.05815236,19.17350577,0.01998408,0.01998410,38656,118,1
5169.85889400,5169.86217559,0.00000000,1289.09280703,0.14078322,19.34849282,0.01998409,0.01998410,38655,118,1
5169.99501579,5169.99594995,1294.78511436,1294.74632370,0.23785680,19.52276637,0.01998410,0.01998410,38654,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.71402011,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.83551736,nan,0.00000000,-2147483648,118,1
5170.36614722,5170.26351943,0.00000000,1310.16534464,0.14836832,19.99145399,0.01998450,0.01998410,38652,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.19613544,nan,0.00000000,-2147483648,118,1
5170.67858110,5170.66492558,0.00000000,1323.17023198,0.19211746,20.37931374,0.01998416,0.01998410,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.55099317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.63881506,nan,0.00000000,-2147483648,118,1
5170.94546782,5170.93256430,0.00000000,1334.29479854,0.40029829,20.70575320,0.01998415,0.01998410,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.98656224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.15832543,nan,0.00000000,-2147483648,118,1
5171.47362188,5171.46792487,0.00000000,1356.35218540,0.13736241,21.33864907,0.01998413,0.01998410,38643,118,1
5171.63326413,5171.60178233,0.00000000,1363.03051587,0.27826166,21.52655357,0.01998423,0.01998410,38642,118,1
5171.75898491,5171.73564672,0.00000000,1368.29346946,0.23733836,21.67342972,0.01998419,0.01998410,38641,118,1
5171.75898491,5171.73564672,0.00000000,1368.29346946,0.23733836,21.67342972,0.01998419,0.01998410,38641,118,1
5171.98476646,5172.00339629,0.00000000,1377.75331644,0.12952757,21.93477899,0.01998403,0.01998410,38639,118,1
5172.14469488,5172.13728147,0.00000000,1384.46036590,0.08700840,22.11802528,0.01998413,0.01998410,38638,118,1
5172.27133802,5172.27117359,1389.77340696,1389.78031044,0.15321728,22.26217182,0.01998411,0.01998410,38637,118,0
5172.51169342,nan,0.00000000,1399.87141485,0.13580568,22.53269391,0.01998452,0.01998410,38636,118,1
5172.66829485,5172.67289152,0.00000000,1406.45592246,0.21034104,22.70717678,0.01998409,0.01998410,38634,118,1
5172.81613064,5172.80681136,0.00000000,1412.67653858,0.14929778,22.87055157,0.01998414,0.01998410,38633,118,1
5172.95379464,5172.94073814,0.00000000,1418.47323623,0.12689675,23.02151881,0.01998416,0.01998410,38632,118,1
5173.09542930,nan,0.00000000,1424.44125368,0.13437892,23.17567103,0.01998419,0.01998410,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.29255396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.36906326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.41988985,nan,0.00000000,-2147483648,118,1
5173.46211949,5173.47651460,0.00000000,1439.91186930,0.44480084,23.56929273,0.01998405,0.01998411,38628,118,1
5173.62991807,5173.61047606,0.00000000,1447.00068828,0.19049910,23.74679732,0.01998418,0.01998411,38627,118,1
5173.62991807,nan,0.00000000,1447.00068828,0.19049910,23.74679732,0.01998418,0.01998411,38627,118,1
5173.77618806,5173.74444445,0.00000000,1453.18485128,0.36448965,23.90019583,0.01998423,0.01998411,38626,118,1
5173.88298231,5173.87841979,0.00000000,1457.70286997,0.39941836,24.01141417,0.01998412,0.01998411,38625,118,1
5173.88298231,5173.87841979,0.00000000,1457.70286997,0.39941836,24.01141417,0.01998412,0.01998411,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.16523548,nan,0.00000000,-2147483648,118,1
5174.14373606,5174.14639127,0.00000000,1468.74442078,0.22341834,24.28021550,0.01998410,0.01998411,38623,118,1
5174.28822640,5174.28038742,0.00000000,1474.86904533,0.13613540,24.42749065,0.01998414,0.01998411,38622,118,1
5174.28822640,5174.28038742,0.00000000,1474.86904533,0.13613540,24.42749065,0.01998414,0.01998411,38622,118,1
5174.40384843,5174.41439050,0.00000000,1479.77320824,0.15516764,24.54448529,0.01998407,0.01998411,38621,118,1
5174.55848396,5174.54840053,0.00000000,1486.33660743,0.09976834,24.69977214,0.01998415,0.01998411,38620,118,1
5174.70733886,5174.68241751,0.00000000,1492.65948385,0.08715051,24.84797881,0.01998420,0.01998411,38619,118,1
5174.95237070,5174.95047227,0.00000000,1503.07799990,0.22623818,25.08923364,0.01998411,0.01998411,38617,118,1
5175.07800635,5175.08451007,0.00000000,1508.42491523,0.00689213,25.21163167,0.01998408,0.01998411,38616,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.36083577,nan,0.00000000,-2147483648,118,1
5175.35019097,5175.35260650,0.00000000,1520.02048185,0.16381044,25.47379582,0.01998410,0.01998411,38614,118,1
5175.48859262,nan,0.00000000,1525.92279907,0.32842449,25.60553269,0.01998411,0.01998411,38613,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.73997746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.87153126,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.00191631,nan,0.00000000,-2147483648,118,1
5176.02317035,5176.02296911,1548.75607276,1548.76468011,0.11245146,26.10462867,0.01998411,0.01998411,38609,118,0
5176.02317035,5176.02296911,1548.75607276,1548.76468011,0.11245146,26.10462867,0.01998411,0.01998411,38609,118,0
