wlc,wll,posc,posm,posme,posmy,order,flag
5175.74803696,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84968697,118,4
5182.11011127,5182.10933371,1813.32067144,1813.35502560,0.01210219,30.75246721,118,0
5182.32119359,5182.32049588,1822.65544062,1822.68630119,0.01295857,30.88171531,118,0
5186.01412312,5186.01505343,1987.77924255,1987.73722302,0.05716710,32.82780348,118,0
5186.15317274,5186.15775082,0.00000000,1994.00000000,0.00000000,32.88964261,118,4
5190.64682846,5190.64778331,2199.86812472,2199.82378964,0.04662519,34.48318804,118,0
5192.95909409,5192.95913527,2307.93032832,2307.92838891,0.01194891,35.00567258,118,0
5193.44814545,5193.44805687,2330.98965824,2330.99384232,0.01835728,35.09120555,118,0
5195.34244374,5195.34150094,0.00000000,2421.00000000,0.00000000,35.34119640,118,4
5199.44078066,5199.44224981,2619.71655092,2619.64435123,0.03979024,35.43998152,118,0
5202.91219016,5202.90437392,0.00000000,2792.33305296,0.06584334,35.03417500,118,0
5204.64182605,5204.63842920,0.00000000,2880.00000000,0.00000000,34.65172981,118,4
5206.60960386,5206.61196877,2981.24677472,2981.12433007,0.04083220,34.05756576,118,0
5207.45429019,5207.44655664,0.00000000,3025.00000000,0.00000000,33.74691791,118,4
5209.23647428,5209.23637960,3118.53888088,3118.54388366,0.02993230,32.97279297,118,0
5214.16483328,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59226888,117,4
5216.63128558,5216.63177488,1396.18001245,1396.15962221,0.00467950,57.02700238,117,0
5218.38610103,5218.38634606,1469.59769055,1469.58739302,0.01939292,58.66146783,117,0
5220.00177412,5220.00089976,1537.73637564,1537.77341395,0.01633033,60.09175247,117,0
5227.94292093,5227.94224367,1881.28214246,1881.31207250,0.02144115,65.99054731,117,0
5231.74807507,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08595759,117,2
5180.41331318,5232.45594910,0.00000000,-1.00000000,0.00000000,9.01438809,117,4
5233.62701475,5233.62651274,2136.56624597,2136.58916702,0.02114986,68.92899359,117,0
5234.25998844,5234.25993874,2165.54233692,2165.54461508,0.01355767,69.18317853,117,0
5235.61644331,5235.61642150,2227.97802806,2227.97903612,0.10640281,69.67601016,117,0
5240.81716165,5240.81717539,2472.22927985,2472.22862399,0.01254971,70.87486630,117,0
5241.47017407,5241.46900990,2503.43075315,2503.48659833,0.03051431,70.94410427,117,0
5243.24381174,5243.24415191,2589.05896979,2589.04246483,0.02035773,71.03559432,117,0
5243.77794110,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03493859,117,4
5246.14022856,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87022900,117,5
5249.10134292,5249.10399466,0.00000000,2879.17504883,0.00000000,70.27519432,117,2
5249.48783975,5249.48780406,2898.76716250,2898.76897279,0.03823344,70.16422616,117,0
5252.20396906,5252.20350117,3037.93351991,3037.95775105,0.06606539,69.15925569,117,0
5252.67618350,5252.67669865,3062.48553844,3062.45875828,0.03047129,68.94309033,117,0
5255.33034297,5255.33154202,3201.93065651,3201.86700090,0.04299615,67.49016239,117,0
5256.73480347,5256.73420351,3276.82335117,3276.85557168,0.05857751,66.55226886,117,0
5257.15517357,5257.15363591,3299.38875976,3299.47163579,0.05619443,66.24802124,117,0
5258.50591139,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19521517,117,2
5260.16842039,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73791224,117,4
5261.35506657,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58518754,117,4
5249.47685123,5249.48780406,0.00000000,909.00000000,0.00000000,79.20336626,116,4
5252.19717820,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57187423,116,4
5252.67778196,5252.67669865,1034.99553742,1035.03849218,0.05140936,83.14841830,116,0
5255.33294950,5255.33154202,1140.87720982,1140.93369090,0.05777248,86.22930657,116,0
5256.73749722,5256.73420351,1197.34541708,1197.47842962,0.04974883,87.78688240,116,0
5257.15316521,5257.15363591,1214.29318503,1214.27413758,0.06092532,88.23778710,116,0
5258.50775924,5258.50801425,1269.27178311,1269.26139946,0.06020051,89.67632940,116,0
5260.18139140,5260.18264452,1337.73387163,1337.68244357,0.04647143,91.38568332,116,0
5261.36909733,5261.36791758,1386.51354883,1386.56224696,0.01940510,92.55204407,116,0
5265.33082215,5265.33100601,1551.68508997,1551.67735197,0.02081509,96.15389853,116,0
5266.21886561,5266.21892710,1589.14197884,1589.13937917,0.02303955,96.89841592,116,0
5266.71166584,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30126326,116,2
5266.84302488,5266.84038732,1615.45630972,1615.56817710,0.20450018,97.40747310,116,0
5268.87028693,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97871791,116,4
5269.60880121,5269.60471623,0.00000000,1733.71506350,0.05812461,99.51931143,116,0
5270.01760112,5270.01799965,1751.34767714,1751.33049213,0.01790822,99.81123025,116,0
5272.09566536,5272.09532822,1841.42694302,1841.44164298,0.01804375,101.21130659,116,0
5273.47243144,5273.47272601,1901.71720648,1901.70426094,0.02637636,102.06055337,116,0
5274.70911263,5274.70935759,1956.24001600,1956.22917974,0.01956579,102.76877650,116,0
5276.14504992,5276.14631750,0.00000000,2020.00000000,0.00000000,103.52454591,116,4
5276.66116929,5276.66080874,2043.04036540,2043.05648729,0.05596602,103.77853775,116,0
5277.39471060,5277.39483989,2075.93840635,2075.93259820,0.01582981,104.12300958,116,0
5281.84947434,5281.84889931,2278.69876298,2278.72528891,0.02077952,105.78778143,116,0
5282.00813830,5282.00779310,2286.03218983,2286.04812978,0.05462705,105.83307938,116,0
5284.84074812,5284.84255909,0.00000000,2418.00000000,0.00000000,106.47226947,116,4
5285.04879494,5285.04919660,2427.81369062,2427.79478630,0.03099342,106.50633966,116,0
5288.40119435,5288.40146979,2587.32880588,2587.31555600,0.00977493,106.80093888,116,0
5295.50435183,5295.50464489,2937.65691178,2937.64208598,0.03967656,105.72667724,116,0
5298.91943482,5298.92023834,3112.71642943,3112.67471127,0.03401665,104.30415996,116,0
5300.91597161,5300.91520383,3217.14120540,3217.18172143,0.04221877,103.17362755,116,0
5302.04414301,5302.04448804,3277.00279795,3276.98442338,0.04038382,102.43217743,116,0
5304.56934147,5304.56851400,3412.87157464,3412.91660378,0.05678633,100.49109722,116,0
5306.04988133,5306.04644960,0.00000000,3494.00000000,0.00000000,99.16422249,116,5
5308.06509604,5308.06476298,3606.07599629,3606.09469556,0.09041180,97.12207016,116,0
5310.02223873,5310.01852329,0.00000000,3717.00000000,0.00000000,94.86449445,116,4
5311.49793245,5311.51803819,0.00000000,3802.00000000,0.00000000,92.97479122,116,4
5295.50485790,5295.50464489,923.65080996,923.65908595,0.04218960,115.82187956,115,0
5298.91963219,5298.92023834,1057.30345444,1057.27956074,0.01068706,119.96707928,115,0
5300.91578571,5300.91520383,1136.27716827,1136.30030966,0.04759418,122.25807790,115,0
5302.04443602,5302.04448804,1181.30504541,1181.30296654,0.01699654,123.50951756,115,0
5304.57038498,5304.56851400,1282.78730471,1282.86296738,0.02702627,126.19154692,115,0
5306.05233446,5306.04644960,0.00000000,1343.00000000,0.00000000,127.68677144,115,4
5308.06512346,5308.06476298,1425.34932045,1425.36414112,0.04435675,129.62248889,115,0
5310.01886996,5310.01852329,1506.06425104,1506.07864561,0.01680424,131.39362872,115,0
5311.51721952,5311.51803819,1568.53755193,1568.50331179,0.03294526,132.67800638,115,0
5316.75728625,5316.75723042,1790.61102418,1790.61342312,0.01378277,136.64348066,115,0
5320.87208732,5320.87484411,1969.51645731,1969.39531705,0.02040739,139.14961935,115,0
5321.92963639,5321.92339252,0.00000000,2016.00000000,0.00000000,139.70236871,115,4
5325.50958879,5325.51151738,0.00000000,2175.88452148,0.00000000,141.28251979,115,2
5325.61157598,5325.60744890,0.00000000,2180.48841138,0.16897359,141.32076731,115,0
5326.98418979,5326.98526162,2242.78695431,2242.73816129,0.06498430,141.79804959,115,0
5328.79822421,5328.79833251,2325.78322802,2325.77824295,0.04926052,142.31914208,115,0
5333.06344282,5333.06166288,2524.68261566,2524.76679899,0.05227630,143.02997807,115,0
5334.57793237,5334.57926837,2596.81982875,2596.75601965,0.05025129,143.10012506,115,0
5338.02539827,5338.02595217,2763.41173995,2763.38465090,0.01859959,142.88116809,115,0
5339.73923297,5339.74118923,2847.81197439,2847.71512213,0.06811577,142.56733310,115,0
5342.99233561,5342.99259087,3010.71465948,3010.70171457,0.03853312,141.57396489,115,0
5348.13029664,5348.12865133,3276.43398875,3276.52086986,0.03330276,138.85960685,115,0
5350.47566925,5350.46609996,0.00000000,3401.58793497,0.10605720,137.11300576,115,0
5351.50114944,5351.49903703,0.00000000,3457.06054688,0.00000000,136.24209990,115,2
5351.61040890,5351.61373969,0.00000000,3463.00000000,0.00000000,136.14534739,115,4
5355.84798857,5355.84832753,3697.91750428,3697.89834574,0.04847562,131.77523621,115,0
5357.06828515,5357.06692718,3767.19584286,3767.27349738,0.07208317,130.28166256,115,0
5358.06309462,5358.06313395,3824.44319587,3824.44092497,0.07151053,128.98135800,115,0
5359.80636431,5359.80808404,0.00000000,3926.00000000,0.00000000,126.51633711,115,4
5338.02559078,5338.02595217,773.41587672,773.40218379,0.01352890,147.41775951,114,0
5339.72395493,5339.74118923,0.00000000,838.00000000,0.00000000,149.64066755,114,4
5342.97794528,5342.99259087,0.00000000,963.00000000,0.00000000,153.72436985,114,4
5348.12776784,5348.12865133,1164.46199134,1164.42703803,0.02910650,159.69611905,114,0
5350.47268685,5350.46609996,0.00000000,1257.68623226,0.02625830,162.20458660,114,0
5351.50146891,5351.49903703,0.00000000,1298.91711426,0.00000000,163.26158263,114,2
5351.60307825,5351.61373969,0.00000000,1303.00000000,0.00000000,163.36451213,114,4
5355.84763247,5355.84832753,1475.33863359,1475.31012876,0.05090089,167.42179064,114,0
5357.06934323,5357.06692718,1525.46837670,1525.56805052,0.05008925,168.49936418,114,0
5358.06288059,5358.06313395,1566.66521873,1566.65471402,0.01270403,169.34467666,114,0
5359.80757159,5359.80808404,1639.32334593,1639.30191320,0.01454649,170.76074386,114,0
5366.20402782,5366.20445883,1911.33258747,1911.31394115,0.02189374,175.16798007,114,0
5369.85915090,5369.86586386,0.00000000,2071.00000000,0.00000000,177.09449809,114,4
5372.41327300,5372.40958822,0.00000000,2184.57124504,0.01783434,178.16618901,114,0
5372.84317798,5372.84469663,2203.93056400,2203.86234359,0.01654656,178.32354272,114,0
5376.99664249,5376.99673162,2392.74178018,2392.73767493,0.03057943,179.48517899,114,0
5377.25625288,5377.25635320,2404.71034488,2404.70571658,0.02597813,179.53560719,114,0
5378.64856101,5378.65184259,0.00000000,2469.21093750,0.00000000,179.75982543,114,2
5379.60155316,5379.60803421,0.00000000,2513.69628906,0.00000000,179.86769093,114,2
5383.37150920,5383.37707201,0.00000000,2692.41845703,0.00000000,179.91639367,114,2
5383.48772951,5383.51679099,0.00000000,2698.00000000,0.00000000,179.90800005,114,4
5384.42715683,5384.42716411,2743.28406285,2743.28371069,0.02132738,179.81771602,114,0
5385.71842374,5385.71542025,0.00000000,2806.00000000,0.00000000,179.62746403,114,4
5387.02961572,5387.01545647,0.00000000,2870.27400455,0.02232345,179.35396194,114,0
5391.34102846,5391.34609672,0.00000000,3086.00000000,0.00000000,177.85598300,114,4
5392.59112757,5392.59022024,3149.83342904,3149.88001716,0.07295960,177.24130131,114,0
5395.64064853,5395.64128962,3308.39948569,3308.36575379,0.02842558,175.37992625,114,0
5396.23270094,5396.23499529,3339.71667426,3339.59535991,0.03098664,174.95673865,114,0
5397.04164843,5397.04184288,3382.51995478,3382.50960223,0.04006292,174.34500048,114,0
5400.34205418,5400.34017685,3560.62083925,3560.72368194,0.10431745,171.43152883,114,0
5401.03188626,5401.03330291,3598.70929924,3598.63120895,0.04375269,170.73452394,114,0
5402.39061340,5402.40725651,0.00000000,3674.00000000,0.00000000,169.26851789,114,4
5403.39504601,5403.39363066,3730.24127708,3730.32102139,0.09850029,168.10352156,114,0
5407.86896677,5407.88513973,0.00000000,3988.00000000,0.00000000,162.02040597,114,4
5408.37695030,5408.37257039,0.00000000,4018.00000000,0.00000000,161.23237432,114,4
5383.35928733,5383.37707201,0.00000000,702.00000000,0.00000000,182.03632703,113,4
5383.49336777,5383.51679099,0.00000000,707.00000000,0.00000000,182.21875008,113,4
5384.42687367,5384.42716411,741.87878421,741.86791214,0.02422505,183.47803045,113,0
5385.70867131,5385.71542025,0.00000000,790.00000000,0.00000000,185.17934955,113,4
5387.02962451,5387.01545647,0.00000000,839.84646794,0.01697950,186.89594572,113,0
5391.32940146,5391.34609672,0.00000000,1004.00000000,0.00000000,192.22193810,113,4
5392.59078951,5392.59022024,1052.71162587,1052.73367607,0.02564443,193.70620702,113,0
5395.64057381,5395.64128962,1171.66966259,1171.64156497,0.02209797,197.14085550,113,0
5396.23274005,5396.23499529,1195.01042611,1194.92166148,0.02837854,197.78220028,113,0
5397.04144190,5397.04184288,1226.81782895,1226.80198661,0.02819412,198.64392151,113,0
5400.34023166,5400.34017685,1358.10194823,1358.10414589,0.01477650,201.99096269,113,0
5401.03500342,5401.03330291,1385.94323912,1386.01166441,0.05712717,202.66038419,113,0
5403.38276727,5403.39363066,0.00000000,1481.00000000,0.00000000,204.82835376,113,4
5407.88416244,5407.88513973,1666.22209206,1666.18143742,0.04049093,208.56237436,113,0
5408.37275172,5408.37257039,1686.52475009,1686.53231256,0.01266173,208.93293731,113,0
5411.73897437,5411.73846580,1828.12486910,1828.14645033,0.02460111,211.29280930,113,0
5416.26224049,5416.26351912,2022.51049833,2022.45491006,0.01560179,213.90698655,113,0
5423.49737633,5423.49720742,2343.72423272,2343.73189287,0.05579220,216.64133681,113,0
5428.18597565,5428.18728949,2559.60282854,2559.54145603,0.01079991,217.36417121,113,0
5430.55716425,5430.55552228,2671.09817310,2671.17608712,0.03814116,217.38635933,113,0
5431.74590015,5431.74594982,2727.80901032,2727.80663386,0.04825012,217.30590274,113,0
5432.85772903,5432.85736280,2781.17766641,2781.19531771,0.03960421,217.17351936,113,0
5440.13093960,5440.13595848,0.00000000,3141.08569336,0.00000000,214.85028118,113,2
5440.59852569,5440.59868824,3164.91204699,3164.90375380,0.06097857,214.60867548,113,0
5445.44528328,5445.44492862,3417.02147847,3417.04030042,0.11097033,211.38349150,113,0
5445.82072963,5445.81995965,3436.95529754,3436.99628815,0.04994932,211.07619247,113,0
5447.38197236,5447.38020670,3520.57136207,3520.66663075,0.05682252,209.70481800,113,0
5448.54969352,5448.56553490,0.00000000,3584.00000000,0.00000000,208.57778225,113,4
5452.22898501,5452.22020258,0.00000000,3788.00000000,0.00000000,204.42738674,113,4
5453.90933938,5453.90941359,3883.53893168,3883.53467757,0.07265058,202.21146666,113,0
5428.18627335,5428.18728949,582.94130961,582.90421593,0.11302993,215.22667607,112,0
5430.55616135,5430.55552228,669.77446767,669.79800300,0.04951561,218.55250947,112,0
5431.74617604,5431.74594982,713.72725332,713.73562624,0.02457316,220.17961326,112,0
5432.85687335,5432.85736280,754.94426753,754.92607713,0.02140104,221.67167277,112,0
5440.13420061,5440.13595848,1029.57113036,1029.50380488,0.05298114,230.79375088,112,0
5440.59944062,5440.59868824,1047.31181766,1047.34069278,0.01870283,231.33673579,112,0
5445.44086429,5445.44492862,0.00000000,1235.10009766,0.00000000,236.68514856,112,2
5445.82003163,5445.81995965,1249.97183329,1249.97465994,0.06048940,237.08017038,112,0
5447.38197507,5447.38020670,1311.45911049,1311.52904160,0.02836914,238.67007116,112,0
5448.55405568,5448.56553490,0.00000000,1358.00000000,0.00000000,239.82257697,112,4
5452.19496436,5452.22020258,0.00000000,1504.00000000,0.00000000,243.17579216,112,4
5453.90974592,5453.90941359,1573.63278646,1573.64634136,0.01864342,244.63227067,112,0
5460.37868643,5460.38091559,1841.89613750,1841.80219302,0.05842900,249.37648154,112,0
