wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.00996786,5176.82766878,0.00000000,1591.00000000,nan,7.45263565,0.01998481,0.01998411,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.59476504,nan,0.00000000,-2147483648,118,1
5177.38447008,5177.36426287,0.00000000,1607.11787874,0.26057006,7.70702828,0.01998419,0.01998411,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.81543754,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89410774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92555299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97269539,nan,0.00000000,-2147483648,118,1
5177.88906368,nan,0.00000000,1628.88436500,0.12725697,8.04938100,0.01998406,0.01998411,38595,118,1
5178.03503897,5178.03516188,1635.21155259,1635.20623917,0.18711946,8.14850409,0.01998411,0.01998411,38594,118,0
5178.18633393,5178.16936255,0.00000000,1641.73450369,0.11519086,8.25069737,0.01998417,0.01998411,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34860866,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41102600,nan,0.00000000,-2147483648,118,1
5178.56532671,5178.57200627,0.00000000,1658.14637537,0.23516966,8.50679136,0.01998408,0.01998411,38590,118,1
5178.68674137,5178.70623476,0.00000000,1663.41103536,0.12239481,8.58867346,0.01998403,0.01998411,38589,118,1
5178.82600971,nan,0.00000000,1669.45400393,0.24347422,8.68248762,0.01998405,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79936340,nan,0.00000000,-2147483648,118,1
5179.11398370,5179.10896197,0.00000000,1681.96355946,0.10387997,8.87606911,0.01998413,0.01998411,38586,118,1
5179.23938325,5179.24321829,0.00000000,1687.41687105,0.35924336,8.96017943,0.01998410,0.01998411,38585,118,1
5179.37303370,5179.37748157,0.00000000,1693.23299270,0.29708685,9.04968981,0.01998409,0.01998411,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13823767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19952988,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23013684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29127096,nan,0.00000000,-2147483648,118,1
5179.74525287,5179.64602900,0.00000000,1709.45283764,0.13724873,9.29818513,0.01998449,0.01998411,38582,118,1
5179.91568244,5179.91460429,1716.85469811,1716.90176707,0.15871583,9.41171723,0.01998412,0.01998411,38580,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.51954000,nan,0.00000000,-2147483648,118,1
5180.19347015,nan,0.00000000,1729.02724323,0.06233278,9.59568205,0.01998415,0.01998411,38578,118,1
5180.31789987,nan,0.00000000,1734.46964868,0.09744582,9.67789840,0.01998411,0.01998411,38577,118,1
5180.46303218,5180.45183840,0.00000000,1740.82216339,0.20644971,9.77357491,0.01998415,0.01998411,38576,118,1
5180.55316467,nan,0.00000000,1744.76980846,0.13851341,9.83287086,0.01998450,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91123773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.94114556,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04555948,nan,0.00000000,-2147483648,118,1
5180.98279596,nan,0.00000000,1763.61333224,0.14104697,10.11414493,0.01998409,0.01998411,38572,118,1
5181.13305601,5181.12353773,0.00000000,1770.21405306,0.19487083,10.21195333,0.01998415,0.01998411,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28262784,nan,0.00000000,-2147483648,118,1
