wlc,wll,posc,posm,posme,posmy,order,flag
5175.74874932,5175.76055339,0.00000000,1537.00000000,0.00000000,25.68746926,118,4
5182.11025004,5182.10933371,1813.29265599,1813.33314037,0.01500649,30.45212548,118,0
5182.32131832,5182.32049588,1822.62726110,1822.66363800,0.01427000,30.58482963,118,0
5186.01433698,5186.01505343,1987.74837721,1987.71601748,0.05076056,32.64191305,118,0
5186.15350953,5186.15775082,0.00000000,1994.00000000,0.00000000,32.70954926,118,4
5190.64688896,5190.64778331,2199.83450404,2199.79297833,0.03543943,34.50484360,118,0
5192.95907584,5192.95913527,2307.89561566,2307.89281705,0.01313512,35.12872821,118,0
5193.44837176,5193.44805687,2330.95474056,2330.96961387,0.01783007,35.23400419,118,0
5195.34260853,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55178584,118,4
5199.44387707,5199.44224981,2619.70008221,2619.78005256,0.04060939,35.73468699,118,0
5202.91296906,5202.90437392,0.00000000,2792.36681356,0.05949361,35.31854674,118,0
5204.64192961,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90239119,118,4
5206.60873630,5206.61196877,0.00000000,2981.07306260,0.04844359,34.24968582,118,0
5207.45439025,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90785149,118,4
5209.23662987,5209.23637960,3118.50117263,3118.51439694,0.02264738,33.06145415,118,0
5214.16573325,5214.18357616,0.00000000,1294.00000000,0.00000000,54.68441765,117,4
5216.63121961,5216.63177488,1396.16193353,1396.13879492,0.01044094,57.12794348,117,0
5218.38626287,5218.38634606,1469.57813583,1469.57463979,0.02054675,58.76534707,117,0
5220.00096477,5220.00089976,1537.71550673,1537.71826049,0.03211165,60.19492851,117,0
5227.94288082,5227.94224367,1881.25555649,1881.28371374,0.02760595,66.07392919,117,0
5231.74836677,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15505595,117,2
5180.41656356,5232.45594910,0.00000000,-1.00000000,0.00000000,7.61835330,117,4
5233.62643504,5233.62651274,2136.53655764,2136.53300994,0.01633280,68.99085897,117,0
5234.25995320,5234.25993874,2165.51235966,2165.51302242,0.01467519,69.24319353,117,0
5235.61575519,5235.61642150,2227.94747832,2227.91668699,0.08159706,69.73176043,117,0
5240.81714937,5240.81717539,2472.19707385,2472.19583149,0.01450138,70.92222230,117,0
5241.46921199,5241.46900990,2503.39839387,2503.40808784,0.03414918,70.99123573,117,0
5243.24421566,5243.24415191,2589.02628978,2589.02938295,0.01401238,71.08365359,117,0
5243.77809625,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08359154,117,4
5246.14037581,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92350496,117,5
5249.10148642,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33880006,117,2
5249.48842037,5249.48780406,2898.73397487,2898.76523311,0.02220943,70.22955241,117,0
5252.20437007,5252.20350117,3037.90033439,3037.94533270,0.03708980,69.23854777,117,0
5252.67715160,5252.67669865,3062.45235630,3062.47590329,0.01431205,69.02483815,117,0
5255.33249526,5255.33154202,3201.89751859,3201.94812533,0.04390090,67.58744357,117,0
5256.73489211,5256.73420351,3276.79020224,3276.82718311,0.05716898,66.65982987,117,0
5257.15416106,5257.15363591,3299.35600048,3299.38430462,0.03300399,66.35905418,117,0
5258.50607478,5258.50801425,0.00000000,3372.69409180,0.00000000,65.31337269,117,2
5260.16859132,5260.18264452,0.00000000,3464.00000000,0.00000000,63.86533513,117,4
5261.35524372,5261.36791758,0.00000000,3530.00000000,0.00000000,62.71814617,117,4
5249.47813771,5249.48780406,0.00000000,909.00000000,0.00000000,79.28046290,116,4
5252.19831454,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64152165,116,4
5252.67504465,5252.67669865,1034.98532973,1034.91974814,0.03113974,83.21345153,116,0
5255.33306573,5255.33154202,1140.86491562,1140.92605967,0.06778122,86.29326680,116,0
5256.73545169,5256.73420351,1197.32572180,1197.37611887,0.06788718,87.84681803,116,0
5257.15319315,5257.15363591,1214.27947956,1214.26156337,0.01689338,88.29981820,116,0
5258.50668422,5258.50801425,1269.25704472,1269.20288813,0.02960588,89.73644098,116,0
5260.17985317,5260.18264452,1337.70630333,1337.59174313,0.02437348,91.44479343,116,0
5261.36861195,5261.36791758,1386.49668197,1386.52534406,0.02282517,92.61268418,116,0
5265.32900451,5265.33100601,1551.66421213,1551.57997032,0.02084755,96.21610937,116,0
5266.21926292,5266.21892710,1589.12173541,1589.13593250,0.01718448,96.96350830,116,0
5266.71218303,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36701566,116,2
5266.84328933,5266.84038732,1615.43683693,1615.55992168,0.21904770,97.47323230,116,0
5268.87074055,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04745192,116,4
5269.60875008,5269.60471623,0.00000000,1733.69420676,0.03612588,99.58884352,116,0
5270.01786404,5270.01799965,1751.32505670,1751.31920927,0.01804918,99.88158717,116,0
5272.09574266,5272.09532822,1841.40314675,1841.42121695,0.01818063,101.28513971,116,0
5273.47266550,5273.47272601,1901.69267456,1901.69001510,0.02766378,102.13705057,116,0
5274.70958266,5274.70935759,1956.21487666,1956.22483316,0.02554725,102.84779759,116,0
5276.14534294,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60646304,116,4
5276.66226431,5276.66080874,2043.01434269,2043.07942863,0.02720295,103.86173788,116,0
5277.39470957,5277.39483989,2075.91206298,2075.90620850,0.01465129,104.20716779,116,0
5281.84975311,5281.84889931,2278.67085766,2278.71024281,0.01974934,105.88099043,116,0
5282.00850443,5282.00779310,2286.00423782,2286.03708445,0.05095565,105.92662103,116,0
5284.84094555,5284.84255909,0.00000000,2418.00000000,0.00000000,106.57110980,116,4
5285.04942548,5285.04919660,2427.78500853,2427.79578074,0.02472620,106.60554737,116,0
5288.40170000,5288.40146979,2587.29962613,2587.31070068,0.01921495,106.90549382,116,0
5295.50426217,5295.50464489,2937.62756514,2937.60820362,0.03472099,105.83861650,116,0
5298.91947591,5298.92023834,3112.68726377,3112.64767913,0.03102389,104.41711689,116,0
5300.91456457,5300.91520383,3217.11212037,3217.07838718,0.03732105,103.28731418,116,0
5302.04446948,5302.04448804,3276.97373836,3276.97275000,0.05115712,102.54441114,116,0
5304.57039239,5304.56851400,3412.85115918,3412.95336672,0.06181208,100.60112402,116,0
5306.05010383,5306.04644960,0.00000000,3494.00000000,0.00000000,99.27358842,116,5
5308.06334421,5308.06476298,3606.06356394,3605.98391281,0.05231752,97.23153615,116,0
5310.02248943,5310.01852329,0.00000000,3717.00000000,0.00000000,94.96954846,116,4
5311.49819704,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07803031,116,4
5295.50364397,5295.50464489,923.64233417,923.60344581,0.05885946,115.93487260,115,0
5298.91944167,5298.92023834,1057.29272873,1057.26132564,0.01794177,120.05122367,115,0
5300.91366785,5300.91520383,1136.26513260,1136.20404826,0.04504919,122.32800306,115,0
5302.04420649,5302.04448804,1181.29227617,1181.28102428,0.01057201,123.57634107,115,0
5304.57083063,5304.56851400,1282.76545976,1282.85914582,0.03148995,126.25097494,115,0
5306.05300387,5306.04644960,0.00000000,1343.00000000,0.00000000,127.74382616,115,4
5308.06394636,5308.06476298,1425.33275755,1425.29918351,0.02910322,129.67692240,115,0
5310.01890863,5310.01852329,1506.04652263,1506.06252241,0.01873536,131.45017542,115,0
5311.51820356,5311.51803819,1568.51896876,1568.52588483,0.02166032,132.73726854,115,0
5316.75734999,5316.75723042,1790.58970942,1790.59484732,0.01235144,136.71436903,115,0
5320.87257846,5320.87484411,1969.50053035,1969.40097138,0.01796632,139.23374800,115,0
5321.92992136,5321.92339252,0.00000000,2016.00000000,0.00000000,139.78980731,115,4
5325.50983424,5325.51151738,0.00000000,2175.88452148,0.00000000,141.38075963,115,2
5325.61146855,5325.60744890,0.00000000,2180.47251759,0.17010685,141.41915858,115,0
5326.98447111,5326.98526162,2242.76190920,2242.72592294,0.03682607,141.90012662,115,0
5328.79797015,5328.79833251,2325.75778359,2325.74110347,0.05596174,142.42531848,115,0
5333.06144951,5333.06166288,2524.66880125,2524.65871104,0.05691215,143.14274497,115,0
5334.58021093,5334.57926837,2596.79368765,2596.83870579,0.05190473,143.21412677,115,0
5338.02556930,5338.02595217,2763.38555639,2763.36683184,0.01006311,142.99480276,115,0
5339.74090480,5339.74118923,2847.79459450,2847.78051048,0.06007644,142.67903414,115,0
5342.99264574,5342.99259087,3010.68877052,3010.69155308,0.04269008,141.68081294,115,0
5348.12946578,5348.12865133,3276.40806600,3276.45107078,0.03206398,138.95541938,115,0
5350.47284070,5350.46609996,0.00000000,3401.42191694,0.05746814,137.20525570,115,0
5351.50140955,5351.49903703,0.00000000,3457.06054688,0.00000000,136.32998052,115,2
5351.61066967,5351.61373969,0.00000000,3463.00000000,0.00000000,136.23305374,115,4
5355.84742709,5355.84832753,3697.89063324,3697.83973869,0.06277930,131.86274181,115,0
5357.06859033,5357.06692718,3767.17729116,3767.27239680,0.06842281,130.37038637,115,0
5358.06339154,5358.06313395,3824.41486171,3824.42973242,0.05861626,129.07362438,115,0
5359.80669850,5359.80808404,0.00000000,3926.00000000,0.00000000,126.61768858,115,4
5338.02510611,5338.02595217,773.40902526,773.37696860,0.01953567,147.46267452,114,0
5339.72504079,5339.74118923,0.00000000,838.00000000,0.00000000,149.70144357,114,4
5342.97889179,5342.99259087,0.00000000,963.00000000,0.00000000,153.80693659,114,4
5348.12910893,5348.12865133,1164.44969160,1164.46779547,0.02757015,159.79869905,114,0
5350.47530361,5350.46609996,0.00000000,1257.76419526,0.04720392,162.31154325,114,0
5351.50210255,5351.49903703,0.00000000,1298.91711426,0.00000000,163.36721211,114,2
5351.60370867,5351.61373969,0.00000000,1303.00000000,0.00000000,163.47018632,114,4
5355.84830408,5355.84832753,1475.32229969,1475.32133817,0.03084894,167.52620162,114,0
5357.06852792,5357.06692718,1525.45409231,1525.52011847,0.04238551,168.60109093,114,0
5358.06349142,5358.06313395,1566.64781413,1566.66263508,0.01328655,169.44615179,114,0
5359.80823485,5359.80808404,1639.30513904,1639.31144652,0.01461071,170.85932336,114,0
5366.20422823,5366.20445883,1911.31181883,1911.30184253,0.01845401,175.25335953,114,0
5369.85941774,5369.86586386,0.00000000,2071.00000000,0.00000000,177.17327036,114,4
5372.41297283,5372.40958822,0.00000000,2184.54669532,0.01651637,178.24112208,114,0
5372.84289410,5372.84469663,2203.91162371,2203.83067158,0.02205912,178.39793535,114,0
5376.99644418,5376.99673162,2392.71852345,2392.70528357,0.03497814,179.55708161,114,0
5377.25626119,5377.25635320,2404.68706116,2404.68281611,0.03308249,179.60753634,114,0
5378.64878809,5378.65184259,0.00000000,2469.21093750,0.00000000,179.83205321,114,2
5379.60177977,5379.60803421,0.00000000,2513.69628906,0.00000000,179.94036801,114,2
5383.37173944,5383.37707201,0.00000000,2692.41845703,0.00000000,179.99336902,114,2
5383.48795998,5383.51679099,0.00000000,2698.00000000,0.00000000,179.98517147,114,4
5384.42745775,5384.42716411,2743.26061808,2743.27481928,0.02112456,179.89662907,114,0
5385.71865984,5385.71542025,0.00000000,2806.00000000,0.00000000,179.70910145,114,4
5387.02851391,5387.01545647,0.00000000,2870.20790669,0.02320298,179.43913022,114,0
5391.34128618,5391.34609672,0.00000000,3086.00000000,0.00000000,177.95380379,114,4
5392.59058032,5392.59022024,3149.81073626,3149.82922515,0.08192331,177.34384368,114,0
5395.64071585,5395.64128962,3308.37700495,3308.34681518,0.03647790,175.49246221,114,0
5396.23282338,5396.23499529,3339.69948100,3339.58464114,0.05487908,175.07106211,114,0
5397.04240024,5397.04184288,3382.49747970,3382.52715475,0.03951941,174.46138940,114,0
5400.34149596,5400.34017685,3560.59605938,3560.66828866,0.07120168,171.55700973,114,0
5401.03323263,5401.03330291,3598.67923982,3598.67536562,0.03760410,170.85915103,114,0
5402.39093664,5402.40725651,0.00000000,3674.00000000,0.00000000,169.39492592,114,4
5403.39485255,5403.39363066,3730.22337358,3730.29221778,0.04444318,168.23027219,114,0
5407.86935321,5407.88513973,0.00000000,3988.00000000,0.00000000,162.13090351,114,4
5408.37734516,5408.37257039,0.00000000,4018.00000000,0.00000000,161.33913579,114,4
5383.36038752,5383.37707201,0.00000000,702.00000000,0.00000000,182.05749084,113,4
5383.49446260,5383.51679099,0.00000000,707.00000000,0.00000000,182.24166052,113,4
5384.42662531,5384.42716411,741.87143682,741.85126839,0.02059776,183.51194030,113,0
5385.70967890,5385.71542025,0.00000000,790.00000000,0.00000000,185.22827053,113,4
5387.02920989,5387.01545647,0.00000000,839.79456889,0.01248383,186.95616847,113,0
5391.33020255,5391.34609672,0.00000000,1004.00000000,0.00000000,192.31528225,113,4
5392.59349437,5392.59022024,1052.68325494,1052.81007605,0.03934473,193.80813414,113,0
5395.64143992,5395.64128962,1171.65742923,1171.66332875,0.02688155,197.25160454,113,0
5396.23300824,5396.23499529,1194.99065300,1194.91244329,0.01431350,197.89344106,113,0
5397.04205176,5397.04184288,1226.80497013,1226.81322266,0.02247288,198.75722899,113,0
5400.34032649,5400.34017685,1358.08765060,1358.09365106,0.03157332,202.10637868,113,0
5401.03403178,5401.03330291,1385.92864162,1385.95796982,0.04917106,202.77471153,113,0
5403.38322647,5403.39363066,0.00000000,1481.00000000,0.00000000,204.94239005,113,4
5407.88411189,5407.88513973,1666.20476143,1666.16200439,0.04075401,208.66877235,113,0
5408.37296914,5408.37257039,1686.50724129,1686.52387146,0.01216942,209.03851959,113,0
5411.73860518,5411.73846580,1828.10622989,1828.11214451,0.02255154,211.39038199,113,0
5416.26211867,5416.26351912,2022.49061966,2022.42973556,0.02162278,213.99443690,113,0
5423.49744313,5423.49720742,2343.70316101,2343.71385089,0.05162257,216.71799933,113,0
5428.18582680,5428.18728949,2559.58156355,2559.51323780,0.02481547,217.44045861,113,0
5430.55698992,5430.55552228,2671.08306823,2671.15270994,0.02745094,217.46489373,113,0
5431.74613084,5431.74594982,2727.78788268,2727.79654346,0.05089014,217.38614735,113,0
5432.85751827,5432.85736280,2781.15663290,2781.16412621,0.04153621,217.25579302,113,0
5440.13123059,5440.13595848,0.00000000,3141.08569336,0.00000000,214.95194673,113,2
5440.59946410,5440.59868824,3164.89189811,3164.93148333,0.05886971,214.71154329,113,0
5445.44500887,5445.44492862,3417.00156139,3417.00581993,0.06011563,211.50157055,113,0
5445.81981660,5445.81995965,3436.93536290,3436.92774727,0.06411126,211.19571780,113,0
5447.38179756,5447.38020670,3520.55402187,3520.63985875,0.03739620,209.82686677,113,0
5448.55003319,5448.56553490,0.00000000,3584.00000000,0.00000000,208.70087463,113,4
5452.22935584,5452.22020258,0.00000000,3788.00000000,0.00000000,204.54811596,113,4
5453.90926585,5453.90941359,3883.51555989,3883.50709013,0.07163948,202.32670071,113,0
5428.18603453,5428.18728949,582.93439526,582.88858413,0.03698345,215.17089731,112,0
5430.55594083,5430.55552228,669.76687479,669.78228875,0.03605509,218.54307952,112,0
5431.74621351,5431.74594982,713.71929527,713.72905520,0.02507554,220.19060561,112,0
5432.85698085,5432.85736280,754.93596273,754.92176788,0.02738994,221.69966561,112,0
5440.13574405,5440.13595848,1029.56033961,1029.55212696,0.03557074,230.89610983,112,0
5440.59932584,5440.59868824,1047.30086014,1047.32532988,0.02527256,231.43982642,112,0
5445.44141679,5445.44492862,0.00000000,1235.10009766,0.00000000,236.80550333,112,2
5445.82015134,5445.81995965,1249.95898369,1249.96651101,0.04372386,237.20086307,112,0
5447.38133704,5447.38020670,1311.44490690,1311.48961058,0.01837846,238.79127135,112,0
5448.55453776,5448.56553490,0.00000000,1358.00000000,0.00000000,239.94477326,112,4
5452.19537641,5452.22020258,0.00000000,1504.00000000,0.00000000,243.29362254,112,4
5453.90961277,5453.90941359,1573.61713484,1573.62525895,0.02734342,244.74580815,112,0
5460.37840971,5460.38091559,1841.88110758,1841.77550089,0.07660772,249.46974082,112,0
5460.76965794,5460.76844414,1858.22326606,1858.27452013,0.02328803,249.71550244,112,0
