wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.34962544,5160.25384132,0.00000000,903.00000000,nan,7.38633828,0.01998500,0.01998463,38728,118,1
5160.53120828,5160.52038363,0.00000000,910.21753209,0.00900218,7.65971344,0.01998467,0.01998463,38726,118,1
5160.53120828,5160.52038363,0.00000000,910.21753209,0.00900218,7.65971344,0.01998467,0.01998463,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06503298,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17715026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36338114,nan,0.00000000,-2147483648,118,1
5161.17537068,5161.05355085,0.00000000,935.86777426,0.33262639,8.61789633,0.01998510,0.01998463,38722,118,1
5161.34866294,5161.18685986,0.00000000,942.78054035,0.31869131,8.87258379,0.01998526,0.01998463,38721,118,1
5161.45446912,5161.45349855,946.98673387,947.02548035,0.11180621,9.02823922,0.01998464,0.01998463,38719,118,0
5161.74851924,nan,0.00000000,958.75122181,0.31646417,9.45528471,0.01998526,0.01998463,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42805380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57284752,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64505839,nan,0.00000000,-2147483648,118,1
5161.98953159,5161.98685859,0.00000000,968.39110429,0.07383577,9.80316689,0.01998464,0.01998463,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96847664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.18270117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36037639,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.43123178,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53728523,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64306345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71342956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81874998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.92379625,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02856878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09826526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16784037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23729424,nan,0.00000000,-2147483648,118,1
5163.21603697,nan,0.00000000,1017.60805879,0.26452740,11.53484461,0.01998526,0.01998463,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85694248,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92519039,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99331835,nan,0.00000000,-2147483648,118,1
5163.73907497,5163.72104017,0.00000000,1038.67846470,0.19489274,12.25376527,0.01998470,0.01998463,38702,118,1
5163.85471868,5163.85448702,1043.35781167,1043.36715949,0.08452723,12.41193603,0.01998464,0.01998463,38701,118,0
5164.00206153,5163.98794076,0.00000000,1049.29150143,0.14557187,12.61085478,0.01998469,0.01998463,38700,118,1
5164.11531131,5164.12140140,0.00000000,1053.86566266,0.27759534,12.76372608,0.01998461,0.01998463,38699,118,1
5164.36598179,5164.38834338,0.00000000,1063.99856868,223.89864382,13.10016860,0.01998455,0.01998463,38697,118,1
5164.36598179,5164.38834338,0.00000000,1063.99856868,223.89864382,13.10016860,0.01998455,0.01998463,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.36370033,nan,0.00000000,-2147483648,118,1
5164.68666918,5164.52182471,0.00000000,1076.97854886,0.17181368,13.52672241,0.01998527,0.01998463,38696,118,1
5164.96315119,5164.92231013,0.00000000,1088.18446497,0.10338394,13.89100525,0.01998479,0.01998463,38693,118,1
5164.96315119,5164.92231013,0.00000000,1088.18446497,0.10338394,13.89100525,0.01998479,0.01998463,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04642397,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17500920,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23912769,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36701698,nan,0.00000000,-2147483648,118,1
5165.46938383,5165.45638732,0.00000000,1108.73886055,0.12122412,14.54969355,0.01998468,0.01998463,38689,118,1
5165.46938383,5165.45638732,0.00000000,1108.73886055,0.12122412,14.54969355,0.01998468,0.01998463,38689,118,1
5165.78050352,5165.72346733,0.00000000,1121.39476692,0.65142398,14.94919604,0.01998486,0.01998463,38687,118,1
5165.78050352,5165.72346733,0.00000000,1121.39476692,0.65142398,14.94919604,0.01998486,0.01998463,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.37354432,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43547916,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52816803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74344818,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.92686940,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.01819862,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10927407,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20009611,nan,0.00000000,-2147483648,118,1
5166.93365374,5166.92566928,0.00000000,1168.46162512,0.09070994,16.39485644,0.01998467,0.01998464,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53094809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59073889,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65041792,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73972714,nan,0.00000000,-2147483648,118,1
5167.21094793,5167.19290127,0.00000000,1179.81715522,0.16144560,16.73429108,0.01998471,0.01998464,38676,118,1
5167.43868723,5167.46016091,0.00000000,1189.15432230,0.09121446,17.01069975,0.01998455,0.01998464,38674,118,1
5167.56002712,5167.46016091,0.00000000,1194.13323328,0.13939674,17.15710094,0.01998502,0.01998464,38674,118,1
5167.56002712,5167.46016091,0.00000000,1194.13323328,0.13939674,17.15710094,0.01998502,0.01998464,38674,118,1
5167.67853385,nan,0.00000000,1198.99861769,275.15194704,17.29950091,0.01998496,0.01998464,38673,118,1
5167.87694185,5167.86110221,0.00000000,1207.15045229,0.28642454,17.53662381,0.01998470,0.01998464,38671,118,1
5168.09392176,5167.99476314,0.00000000,1216.07402183,0.00991217,17.79409907,0.01998502,0.01998464,38670,118,1
5168.09392176,5167.99476314,0.00000000,1216.07402183,0.00991217,17.79409907,0.01998502,0.01998464,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.96387754,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.02096057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.16319071,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.30474004,nan,0.00000000,-2147483648,118,1
5168.64221351,5168.66317152,0.00000000,1238.66383318,0.07598315,18.43616029,0.01998456,0.01998464,38665,118,1
5168.77409913,nan,0.00000000,1244.10629212,0.02197337,18.58877571,0.01998455,0.01998464,38664,118,1
5168.90922355,5168.93058329,0.00000000,1249.68592955,0.17713656,18.74440645,0.01998455,0.01998464,38663,118,1
5168.90922355,nan,0.00000000,1249.68592955,0.17713656,18.74440645,0.01998455,0.01998464,38663,118,1
5168.97501581,5168.93058329,0.00000000,1252.40395514,0.70516943,18.81991510,0.01998481,0.01998464,38663,118,1
5169.28529233,5169.19802274,0.00000000,1265.23362024,0.03528919,19.17365029,0.01998497,0.01998464,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.16724846,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.24934558,nan,0.00000000,-2147483648,118,1
5169.47448569,5169.46548987,0.00000000,1273.06589746,0.24432912,19.38743140,0.01998467,0.01998464,38659,118,1
5169.59770512,5169.59923382,0.00000000,1278.17076699,0.07331106,19.52588713,0.01998463,0.01998464,38658,118,1
