A,e_A
2268.401141239727622,0.017291083732592
30522.692627994991199,0.673014082749724
334.743132819305174,21.052340629103785
7651.229249663650990,266.561712300297586
1451.361889308318496,5578.075283596819645
-473.376650980702834,2.543476071947639
1952.652174938470125,229.116588213477741
-64123.401387989521027,17961.843554790972121
-31076.511249542236328,627235.675840975949541
-12335891.215576171875000,33839417.705542065203190
-8577.688827252015471,87.492752050696225
272.530011072754860,1970.571801170719937
-17661.429876327514648,29611.269443501198111
-25388.607910633087158,425325.353346402407624
-41339.057524085044861,7225.954257039013100
93337.735841274261475,172488.065044809074607
-370480.118583679199219,1742090.644705537939444
468174.257781982421875,34418035.284270115196705
-3619812.543815612792969,527562.089368953136727
-1764767.324737548828125,5701422.968189871869981
-28676315.513671875000000,109140693.936099112033844
-3124800.382568359375000,18446465.416272699832916
-6306340.349609375000000,334006304.406974732875824
-606790734.703125000000000,981646759.468176841735840
