2457476.6471 -548.597135295 8.57233503031 -556.206614965 15.1353775999 nan nan nan nan nan nan nan nan nan nan -581.2834373439663 -550.2093740185187 -555.534726104415 -525.4574220431406 -570.7179370975414 -558.1380376739892 -501.9883173182417 -561.2142917106506 -583.5072757091252 -534.9660532900267 -509.28895366891015 -569.9665149352466 -556.8785038259866 -537.6646301943273 -543.5554407504364 -547.0645999524166 -530.2118611834746 -515.9657141219269 -541.3810123228176 -528.1117455463047 -565.9890313771336 -565.4499954955298 -514.2432499327517 -518.7592911043331 -595.1294685738291 -573.0589996118873 -559.0794936897543 -583.8888266551269 -460.57024208614274 -498.7423830860995 -552.9286930940161 -524.7753364187738 -633.1091110520582 -653.5315502397613 -677.6253682112268 -992.5277278979344 -545.6895615581286 -682.7892864756609 -661.8289725449433 -642.1550828825721 -477.55273920656884 -905.4127331739751 nan nan nan nan nan nan nan nan nan
2457493.61463 -537.293794809 6.4697935281 -529.015882081 8.17336709141 nan nan nan nan nan nan nan nan nan nan -585.7598829797462 -559.6813640327794 -571.069429065732 -577.0891699888713 -581.8812779286503 -585.2593277256731 -584.5157638200214 -564.9533535853475 -546.4231170262012 -567.4688975011726 -604.7003823259669 -566.8105502454677 -567.1584693997551 -544.9792962390737 -548.923284925612 -555.8601346353905 -558.7791000965367 -554.9335760249847 -535.2301756521384 -531.8319913688127 -526.199772793583 -525.6615473075851 -549.7769285638248 -499.03026147537514 -487.11875050463374 -522.0486162083562 -501.64594751066363 -460.0785578416484 -482.2726246944645 -492.8194977030705 -484.677546415352 -463.89502049339995 -484.69218393013534 -388.92280659707393 -470.65157449211955 -474.15294496650404 -430.73585100473963 -402.21500028362897 -460.8158153285784 -491.3018057893922 -452.4992946321881 -475.63223597492384 nan nan nan nan nan nan nan nan nan
2457504.58972 -620.776628666 12.8260215052 -607.846836322 18.0738939238 nan nan nan nan nan nan nan nan nan nan -607.8290850938974 -591.1731901417684 -610.0745077210221 -631.8097110102455 -661.3496347323679 -607.829647230055 -690.1313862340853 -580.3707204791224 -554.8873663623646 -662.1812534065417 -671.4852548106924 -588.4555713729991 -607.864025414168 -636.96198365412 -629.3972784621928 -583.9926265551534 -664.0113398795678 -679.4207470028781 -665.7839446603108 -680.0632014889701 -577.3537721506024 -584.8177865118055 -692.6146024040996 -714.9200458453737 -540.0805426954473 -562.0050377588943 -559.2321804696555 -554.4572961174513 -670.2000223103787 -645.9834158938477 -595.8644321368872 -683.1056621754421 -639.5541998830727 -135.6993634720994 -518.4364324579113 -224.8186977326093 -543.3020109273139 -391.2683933801591 -472.5089930841939 -449.5979005107587 -660.9165939778587 -739.6037185663142 nan nan nan nan nan nan nan nan nan
2457540.48758 -1202.00313977 18.8977686666 -1213.15334713 25.3249577565 nan nan nan nan nan nan nan nan nan nan -1118.8388771818827 -1112.187549770645 -1119.4200751293172 -1120.0842151127674 -1071.6487963252703 -1045.932658273398 -1034.3235304960938 -1130.7319104495134 -1107.2519714410842 -1053.999572562756 -1048.4064148641723 -1113.8225593211164 -1140.8172752101866 -1136.5819365472857 -1201.8383083438096 -1209.7702726720781 -1169.9663777603887 -1132.6193527813243 -1159.930189797672 -1165.506608341516 -1216.536421595509 -1230.959282116453 -1189.1776867354777 -1217.2799157717966 -1303.409503020727 -1332.32906355594 -1338.3015019541463 -1428.2220820870784 -1302.3769139281242 -1343.0148096166954 -1391.2668017360706 -1471.1407175413094 -1374.7631408654406 -1368.7848614339746 -1432.835906727095 -1433.6801903398998 -1439.5672022656252 -1466.8972586256339 -1494.8148282035486 -1597.539463461643 -1456.4934592633756 -1677.6703253003718 nan nan nan nan nan nan nan nan nan
2457910.43994 -719.378613042 16.8491755424 -707.29370535 21.7172123141 nan nan nan nan nan nan nan nan nan nan -790.1481091634705 -750.7293699851048 -778.9202390042439 -785.080538851221 -819.7340970271542 -828.8485216988981 -801.5647182743759 -767.3004470141552 -754.0734087223562 -825.7713415404635 -836.5776388005064 -774.3031852202694 -736.9415157678408 -705.2332850764105 -681.7005332107844 -709.3541256233704 -730.8588673720699 -781.131589954529 -737.7534994281933 -713.3868906501397 -671.5764293279937 -726.3002019577299 -803.4444255273512 -731.2283335247745 -661.8685562296523 -609.2078445939889 -521.3730398249663 -426.0376562343201 -632.0358388514927 -627.6171256142917 -619.3488149569135 -534.8647597488971 -498.69734806880257 -522.6263488417037 -397.604616339455 -435.5534818314991 -449.465956726545 -416.75276290597856 -462.6998908748088 -440.0826906010837 -475.2352025921282 -463.5374201421797 nan nan nan nan nan nan nan nan nan
2457916.54339 -875.035540586 3.90733543971 -871.561907883 5.60621930653 nan nan nan nan nan nan nan nan nan nan -880.1877967760487 -872.0331990723386 -873.9650881818816 -891.4337934245841 -868.9020931827314 -893.8400111968303 -885.5029944026483 -875.6868599465126 -893.7496302595492 -916.5907264513007 -903.6379292213685 -891.7896357292782 -886.9399922715464 -872.0095336631981 -871.4299043174998 -861.5052829797596 -869.8056655911917 -876.7081826104046 -886.6179912910583 -883.4759626792938 -878.7091832279209 -867.9878308398669 -871.6939114485745 -870.9901511897484 -892.8680958355591 -871.1681303532418 -824.0367755742751 -835.5882921766336 -857.2282836096999 -841.5256019142395 -822.8973686408681 -848.8037988058496 -805.0033512820092 -908.9341278515546 -780.6583700113262 -899.7697742357302 -835.9156936716028 -850.3845172056913 -822.0161633259868 -829.896454696737 -748.6428512132669 -781.2836765601752 nan nan nan nan nan nan nan nan nan
2457949.37883 -962.235306875 3.18018939511 -963.071875512 4.08145926998 nan nan nan nan nan nan nan nan nan nan -962.3708535952753 -959.2523178942891 -970.5109384832081 -942.5006772251215 -939.6030360536645 -961.5031098018317 -946.4319411720421 -940.0006056075114 -957.1175474860163 -951.1109519508249 -933.8308579508656 -933.4989688601867 -952.8633197244858 -945.6651887720042 -973.2344307639133 -982.6082185900125 -967.2230254630181 -948.3407130419546 -958.4163422958152 -962.7598597627649 -963.3838912607005 -982.2033808489454 -965.1379629606776 -959.8304143288922 -974.1610944498334 -984.629811379226 -958.6856167537373 -979.6183541869103 -988.1027708580002 -981.8920757471047 -981.4096623312921 -1025.3848098224978 -1012.1041690483155 -925.8269887664433 -1044.1131819348604 -945.1677478729935 -997.8673217757455 -1030.144509086365 -989.3271915178809 -1005.4968633353967 -960.0820535207878 -975.8597119857933 nan nan nan nan nan nan nan nan nan
2457977.37053 -738.535997203 9.78947681599 -729.210541446 13.1307168133 nan nan nan nan nan nan nan nan nan nan -756.8083593835821 -701.931283735389 -736.9523208946054 -741.0608515701554 -785.7895149569072 -755.9227493928485 -802.3976294859093 -741.0566825563135 -682.0292671063623 -803.8769804061183 -800.9583865383493 -737.9360549636074 -715.80540445848 -725.946185765728 -703.0335591913184 -679.5427470845452 -746.825233787488 -800.0367797462015 -756.4912627200621 -732.4748971253265 -682.9373115009923 -763.1516068312188 -778.4769171360439 -768.2692943405372 -715.7695650622817 -691.801726172152 -655.5963981686598 -590.4977752865134 -800.2432886732781 -784.1743427366326 -754.9992780889077 -665.1385328920366 -670.0660789091736 -404.5619469201592 -667.3362428695273 -458.018294097236 -627.9209664627355 -649.5256222621914 -658.8915032284126 -608.0043110691788 -773.630690732394 -613.185613539994 nan nan nan nan nan nan nan nan nan
2458166.67212 -220.70927909 10.4502615584 -211.746467133 15.083419892 nan nan nan nan nan nan nan nan nan nan -221.7527519201372 -174.90993671908228 -217.4317860376819 -234.97436242338233 -244.49420457584904 -249.98712356467868 -278.4694482791824 -211.21812553949042 -167.6678960268074 -247.8059078346883 -261.8089846801918 -209.60362588053016 -215.71702294717485 -236.77172864404378 -199.31178084466418 -200.60138766936527 -231.96151369927478 -266.54448074561725 -239.91364297757642 -274.43825991105604 -217.18907076996402 -212.27480872595498 -297.73067998408493 -298.71792518652273 -133.0602284047466 -172.01836628678993 -124.26122876406822 -92.78328239869504 -294.44795926568673 -259.52318892314634 -182.44608021020719 -252.356014860451 -168.99287376433733 152.85737631581793 -135.93547306305143 116.43381399577802 -133.65248703399442 -5.760150666717922 -74.39872363211839 -92.48779121359294 -101.02964887147614 -176.27487801404067 nan nan nan nan nan nan nan nan nan
2458177.74085 33.6982117013 7.40116743162 42.1825535581 9.24998574924 nan nan nan nan nan nan nan nan nan nan -28.66152069066119 -53.41227380684385 -8.407328987174123 7.708223511057907 -7.3973021863306085 -29.008840183937163 -18.21845024393304 42.959317713769465 -9.718936834731679 -10.629536297439445 -33.936275451217654 -32.410607513329964 -9.00277185784779 2.54254738556263 78.08703224400426 6.5658137142028945 -6.445696961849795 2.5032007273768713 -6.547189541046311 21.71025666297356 48.26483966738064 46.47770877096711 13.669461276052012 48.439517777541084 41.405789402338456 93.19769712657344 110.96919854188015 76.80116934618073 57.72411258070613 81.23323338907132 114.8368067655538 162.97486172498327 104.0909070969214 68.25451731267262 180.57985829887733 128.21422846828997 98.81951351607451 106.01666816794732 61.688679990854254 136.92144681836402 126.51584800947657 -3.4096203097211037 nan nan nan nan nan nan nan nan nan
