2457476.6471 0.15469034895599973 0.0035777774617510145 0.16378347120532924 0.0037336063415612354
2457493.61463 0.16119216101281975 0.0036333444872737415 0.1651110917669911 0.003559201555429336
2457504.58972 0.1676728451194873 0.004556061977400313 0.17538155976999206 0.004452907015052644
2457540.48758 0.16108679068052512 0.0055802724854882866 0.15948195664749673 0.005528205199529501
2457910.43994 0.1617259141805577 0.0019764087711326745 0.17262605461553707 0.0020294004731500614
2457916.54339 0.16049311923053688 0.0020493188109489725 0.1702264181101522 0.002139081433610811
2457949.37883 0.15221896267393695 0.0022984164536375648 0.15375924474146668 0.002289227122570048
2457977.37053 0.16336075612149545 0.0020499241896362467 0.1615078694593017 0.0020404139551075872
2458166.67212 0.12724765943505298 0.002406540462040935 0.13607552729276085 0.0024405020099766903
2458177.74085 0.13533003003973396 0.011857345628059327 0.14892072859285863 0.011791145215083239
2458186.71942 0.14492105832077545 0.004728975436901115 0.16128674850147867 0.004789317753935387
2458200.66583 0.15206002003193048 0.005570696388500919 0.15916600316645804 0.005474188945236927
2458207.65375 0.14817530923310213 0.005042996565814579 0.16673687353778308 0.005175510692926754
2458225.68668 0.1592443118224549 0.0024578947557250016 0.1617700556949774 0.0025055981789155767
2458237.57003 0.3278923566007694 0.01556557447322936 0.2832707286636515 0.01593687477123103
2458244.59728 0.15811747916011776 0.0021275044204201923 0.17730081062399006 0.002204816976458853
2458249.60818 0.16481770791809533 0.0023810503308242218 0.17072564089842485 0.002442849879348177
2458261.45895 0.16276537428091162 0.0023678474153514045 0.18626765649130694 0.002470268973443774
2458269.53293 0.16612133314162722 0.002031900658872342 0.18921544637183266 0.002126719443724566
2458275.52363 0.1771950781748387 0.011438445510376727 0.20773840305163 0.011972876785724824
2458283.53876 0.19915787066347823 0.005247974116189813 0.20427972079948342 0.005283505982100885
2458289.52081 0.16667117195198095 0.0021534053549357407 0.1754493928281933 0.002125925256311433
2458297.49285 0.16263729964118728 0.003102903028107805 0.17418465216487106 0.003102565947814833
2458575.70087 0.1411828931083106 0.0035928309309937556 0.14605291552469185 0.0037125825476999764
2458587.62742 0.16063690667187766 0.0021727603461265134 0.16623415257779525 0.0022277313551113532
2458597.61636 0.3659128207370081 0.01702055827287452 0.2859531101614648 0.01635792186059976
2458603.56102 0.17304148216628362 0.002048519785030946 0.17855099365902374 0.002076945652529875
2458609.57453 0.19552146841277768 0.004467486634062235 0.18525740399302948 0.0044009034282405934
2458615.54032 0.1428188977714649 0.0022558762273973856 0.15593479571737276 0.0023084838130921865
2458626.53671 0.14201505720527358 0.002124772795018939 0.16063075812403868 0.0022292035792243073
2458636.48073 0.1550153590381075 0.0024985543301887805 0.15945959623249564 0.002522413369189881
2458643.45168 0.1598353242639649 0.0022844169718382965 0.16020784029132654 0.0022673852510026456
2458656.40721 0.14941498651967133 0.0022290669224871184 0.16288901149591173 0.002232568114131274
2458662.37871 0.14412012996308643 0.004388082412572474 0.15004142789180056 0.004288393499624821
2458679.37568 0.16608658508729227 0.003615323739166116 0.17767502501578902 0.003633593995847303
2458690.36887 0.15892651079935863 0.002171608638496955 0.15404606826196576 0.0021543354694592326
2458696.37305 0.14242229760730193 0.003399729931119401 0.15047986897597182 0.003525443524953846
2458708.36031 0.15176018038911746 0.002709677202142317 0.1490721863965267 0.0026936911742031825
