2457476.6471 22.3820955462 2457476.64609 22.969012 11.2796 car-20160329T03h17m50s-sci-gtoc-vis.fits 0.49617931341 900.1 22395.675431 22368.2972006
2457493.61463 15.8017670715 2457493.61384 15.797369 9.70691 car-20160415T02h26m37s-sci-gtoc-vis.fits 0.516515290392 1200.1 15821.2936606 15783.5272046
2457504.58972 10.8846525253 2457504.58893 10.880301 15.3772 car-20160426T01h52m36s-sci-gtoc-vis.fits 0.518350183313 900.1 10899.5191735 10870.8708611
2457540.48758 -6.59285850835 2457540.48679 -6.597156 2.9795 car-20160531T23h22m55s-sci-gtoc-vis.fits 0.5 1200.0 -6573.59968086 -6612.07481485
2457910.43994 -8.74526974093 2457910.43914 -8.749522 1.07698 car-20170605T22h10m57s-sci-gtoc-vis.fits 0.488069616448 1663.4 -8719.71833253 -8772.28287943
2457916.54339 -11.7915330469 2457916.54259 -11.795789 2.32406 car-20170612T00h38m39s-sci-gtoc-vis.fits 0.503195046096 1800.6 -11766.5451908 -11815.3240275
2457949.37883 -23.8812710232 2457949.37803 -23.885618 5.45659 car-20170714T20h44m49s-sci-gtoc-vis.fits 0.494074608638 1801.4 -23854.8939885 -23908.0529198
2457977.37053 -28.9919200337 2457977.36973 -28.996429 4.28759 car-20170811T20h36m12s-sci-gtoc-vis.fits 0.503417180299 1800.9 -28970.7274022 -29011.9597321
2458166.67212 29.9846769246 2458166.67132 29.979919 -35.0032 car-20180217T03h51m53s-sci-gtoc-vis.fits 0.521178902605 1693.1 30004.4937488 29965.785374
2458177.74085 29.0810633189 2458177.74005 29.076411 -1.46647 car-20180228T05h28m47s-sci-gtoc-vis.fits 0.506693879818 1800.6 29106.4301026 29056.4825315
2458186.71942 27.7616584264 2458186.71861 27.757073 9.48285 car-20180309T04h54m35s-sci-gtoc-vis.fits 0.576788985733 1801.3 27791.4146189 27739.9355226
2458200.66583 24.4301198014 2458200.66503 24.425634 7.23377 car-20180323T03h38m54s-sci-gtoc-vis.fits 0.4690364323 1800.6 24455.4189201 24401.4606201
2458207.65375 22.1912507195 2458207.65295 22.186817 -11.6765 car-20180330T03h20m47s-sci-gtoc-vis.fits 0.467158327317 1800.7 22216.8864239 22162.0595142
2458215.67936 19.1824182551 2458215.67856 19.178035 -4.36809 car-20180407T04h08m37s-sci-gtoc-vis.fits 0.41807314075 325.4 19186.4568148 19176.8158225
2458225.68668 14.988475536 2458225.68588 14.984149 -2.9139 car-20180417T04h05m38s-sci-gtoc-vis.fits 0.498228501638 1801.3 15013.8822829 14963.6936538
