car-20160329T03h17m50s-sci-gtoc-vis.fits;2457476.6471018936;22.38209554620147;101.87;J15474-108;900.1;0;0;1.5014;239.973375;-8.25327777777778
car-20160415T02h26m37s-sci-gtoc-vis.fits;2457493.6146284137;15.80176707149279;114.05; J15474-108;1200.1;0;0;1.4987;236.851083333333;-10.8981111111111
car-20160426T01h52m36s-sci-gtoc-vis.fits;2457504.5897218296;10.884652525283242;93.872;J15474-108;900.1;0;0;1.501;236.851083333333;-10.8981111111111
car-20160531T23h22m55s-sci-gtoc-vis.fits;2457540.4875827893;-6.592858508352106;102.03;J15474-108;1200.0;0;0;1.4988;236.851083333333;-10.8981111111111
car-20170605T22h10m57s-sci-gtoc-vis.fits;2457910.439939478;-8.745269740933566;159.43;J15474-108;1663.4;0;0;1.5408;236.851083333333;-10.8980555555556
car-20170612T00h38m39s-sci-gtoc-vis.fits;2457916.5433913353;-11.791533046869702;161.47;J15474-108;1800.6;0;0;1.7892;236.851083333333;-10.8980555555556
car-20170714T20h44m49s-sci-gtoc-vis.fits;2457949.378829638;-23.881271023241617;141.85;J15474-108;1801.4;0;0;1.5039;236.851083333333;-10.8980555555556
car-20170811T20h36m12s-sci-gtoc-vis.fits;2457977.3705335655;-28.99192003371024;162.08;J15474-108;1800.9;0;0;1.7746;236.851083333333;-10.8980555555556
car-20180217T03h51m53s-sci-gtoc-vis.fits;2458166.672117619;29.984676924583184;142.01;J15474-108;1693.1;0;0;1.8915;236.851083333333;-10.8980555555556
car-20180228T05h28m47s-sci-gtoc-vis.fits;2458177.740846464;29.08106331891988;47.009;J15474-108;1800.6;0;0;1.4988;236.851083333333;-10.8980555555556
car-20180309T04h54m35s-sci-gtoc-vis.fits;2458186.7194154686;27.761658426360622;82.891;J15474-108;1801.3;0;0;1.4989;236.851083333333;-10.8980555555556
car-20180323T03h38m54s-sci-gtoc-vis.fits;2458200.6658278033;24.430119801361485;76.182;J15474-108;1800.6;0;0;1.5039;236.851083333333;-10.8980555555556
car-20180330T03h20m47s-sci-gtoc-vis.fits;2458207.6537520187;22.191250719468336;81.82;J15474-108;1800.7;0;0;1.4998;236.851083333333;-10.8980555555556
car-20180407T04h08m37s-sci-gtoc-vis.fits;2458215.6793640414;19.182418255064654;7.1122;J15474-108;325.4;0;64;1.5883;236.851083333333;-10.8980555555556
car-20180417T04h05m38s-sci-gtoc-vis.fits;2458225.686681621;14.988475535966865;142.87;J15474-108;1801.3;0;0;1.7172;236.851083333333;-10.8980555555556
car-20180429T01h24m52s-sci-gtoc-vis.fits;2458237.5700327144;9.753224299455107;38.616;J15474-108;1105.4;0;0;1.4993;236.851083333333;-10.8980555555556
car-20180506T01h56m05s-sci-gtoc-vis.fits;2458244.5972790127;6.287847689852003;157.64;J15474-108;1729.1;0;0;1.5466;236.851083333333;-10.8980555555556
car-20180511T02h12m26s-sci-gtoc-vis.fits;2458249.6081838096;3.780234130307241;145.25;J15474-108;1801.5;0;0;1.6417;236.851083333333;-10.8980555555556
car-20180522T22h37m05s-sci-gtoc-vis.fits;2458261.4589502597;-1.8385976020700574;140.97;J15474-108;1801.0;0;0;1.6117;236.851083333333;-10.8980555555556
car-20180531T00h23m10s-sci-gtoc-vis.fits;2458269.5329316314;-5.975024942326857;159.21;J15474-108;1788.0;0;0;1.5573;236.851083333333;-10.8980555555556
car-20180606T00h12m45s-sci-gtoc-vis.fits;2458275.5236287443;-8.830011115956843;50.916;J15474-108;1478.9;0;0;1.5884;236.851083333333;-10.8980555555556
car-20180614T00h30m48s-sci-gtoc-vis.fits;2458283.5387566304;-12.577372219723403;87.326;J15474-108;1800.7;0;0;1.7834;236.851083333333;-10.8980555555556
car-20180620T00h06m50s-sci-gtoc-vis.fits;2458289.5208103294;-15.158681343165116;166.93;J15474-108;1801.2;0;0;1.7815;236.851083333333;-10.8980555555556
car-20180627T23h27m14s-sci-gtoc-vis.fits;2458297.4928463935;-18.322429042702122;120.02;J15474-108;1801.0;0;0;1.7394;236.851083333333;-10.8980555555556
car-20190402T04h28m08s-sci-gtoc-vis.fits;2458575.70086611;21.12512364857952;104.76;J15474-108;1800.5;0;0;1.5853;236.851083333333;-10.8980555555556
car-20190414T02h39m50s-sci-gtoc-vis.fits;2458587.6274172175;16.540892814425398;149.64;J15474-108;1790.8;0;0;1.5001;236.851083333333;-10.8980555555556
car-20190424T02h23m23s-sci-gtoc-vis.fits;2458597.616359547;12.125693087044628;40.904;J15474-108;1801.5;0;0;1.516;236.851083333333;-10.8980555555556
car-20190430T01h06m20s-sci-gtoc-vis.fits;2458603.56101911;9.443307887079104;156.66;J15474-108;1505.2;0;0;1.5067;236.851083333333;-10.8980555555556
car-20190506T01h16m38s-sci-gtoc-vis.fits;2458609.5745288813;6.469735378744731;95.463;J15474-108;1801.1;0;0;1.5013;236.851083333333;-10.8980555555556
car-20190512T00h36m34s-sci-gtoc-vis.fits;2458615.540317969;3.5737164586495016;143.51;J15474-108;1500.5;0;0;1.4991;236.851083333333;-10.8980555555556
car-20190523T00h28m23s-sci-gtoc-vis.fits;2458626.536712902;-1.8994420625359483;150.5;J15474-108;1722.9;0;0;1.5149;236.851083333333;-10.8980555555556
car-20190601T23h12m14s-sci-gtoc-vis.fits;2458636.480731943;-6.680305545413962;137.71;J15474-108;1277.9;0;0;1.4994;236.851083333333;-10.8980555555556
car-20190608T22h26m34s-sci-gtoc-vis.fits;2458643.451683038;-9.94482113565451;145.43;J15474-108;1678.6;0;0;1.5087;236.851083333333;-10.8980555555556
car-20190621T21h28m26s-sci-gtoc-vis.fits;2458656.407212525;-15.569835589267466;146.47;J15474-108;1183.6;0;0;1.5153;236.851083333333;-10.8980555555556
car-20190627T20h41m27s-sci-gtoc-vis.fits;2458662.378705944;-17.92505582334837;89.122;J15474-108;1801.1;0;0;1.5504;236.851083333333;-10.8980555555556
car-20190714T20h39m27s-sci-gtoc-vis.fits;2458679.375677665;-23.71758371947129;102.93;J15474-108;1800.6;0;0;1.5006;236.851083333333;-10.8980555555556
car-20190725T20h32m42s-sci-gtoc-vis.fits;2458690.36887496;-26.464035504521707;150.07;J15474-108;1692.7;0;0;1.5364;236.851083333333;-10.8980555555556
