2457587.60081 -1.89961303773 14.7247446802
2457592.64046 -115.9509719 11.2365742746
2457605.58934 -73.9548353771 18.6845283185
2457631.64297 -79.5791134529 12.1804322036
2457633.62851 -132.703746463 20.2537253529
2457689.51224 -82.137579752 13.35259198
2457695.34562 -140.702868356 10.7894701821
2457738.34739 -122.407600471 12.0320682651
2457754.30849 -53.3197752489 10.0984322487
2457755.34083 140.967871437 22.0740147479
2457762.28018 -130.641301447 12.9450881117
2457766.302 -143.575082019 8.95363481905
