2457587.60081 -0.359147052581 6.53049561001 114.563032252 140.794320548 -70.2771139675 27.0544676774
2457592.64046 -115.888498612 6.07856286777 148.47637256 102.425155591 -4.40774259339 22.1478785253
2457605.58934 -73.9808214544 8.63856366071 -740.612503145 138.08714144 288.115741513 53.3619321231
2457631.64297 -79.6857678848 9.80350090597 -90.6462720109 113.094530404 64.9951694357 51.0385289328
2457633.62851 -132.855319378 12.9868846012 77.4494704761 189.792871953 -14.7131125817 52.5897728856
2457689.51224 -82.14173241 7.39102484256 55.7937638066 122.396756351 -123.476348348 38.533977187
2457695.34562 -140.628361639 7.08646257938 -50.2592167243 99.5036370653 179.146883621 32.0079421938
2457738.34739 -122.407831055 9.00002500676 49.6008052944 111.039133838 -13.7669224542 38.8398998733
2457754.30849 -53.3599816128 7.01595925076 20.9621987171 94.4697696366 143.293503822 48.2978419004
2457755.34083 141.228415682 6.1578532224 -748.847575876 173.824722628 73.2472500446 35.5174797164
2457762.28018 -130.643344315 6.74006801993 434.265103856 99.5102977881 223.733471746 40.3949737846
2457766.302 -143.61098248 6.51861021698 122.417533126 81.092824732 -1.69190847041 35.1393545902
