2457587.60081 21.2599338524 2457587.60003 21.25537 0.78077 car-20160718T02h08m08s-sci-gtoc-vis.fits 0.510247333333 1500.0 21278.4785695 21241.9069589
2457592.64046 20.164063393 2457592.63967 20.159516 16.0919 car-20160723T03h05m15s-sci-gtoc-vis.fits 0.489083333333 1500.0 20182.6780361 20144.7010686
2457605.58934 16.9839487545 2457605.58939 17.14902 -100.543 car-20160805T01h50m27s-sci-gtoc-vis.fits 0.490171310492 1500.2 17003.2492637 16963.8579518
2457631.64297 7.97202815002 2457631.64218 7.967514 7.03135 car-20160831T03h12m42s-sci-gtoc-vis.fits 0.508037622272 664.5 7979.21353513 7965.19553386
2457633.62851 7.21681311435 2457633.62773 7.212287 53.2121 car-20160902T02h51m41s-sci-gtoc-vis.fits 0.519756134277 664.3 7224.48246921 7209.84156858
2457689.51224 -14.9283335814 2457689.51145 -14.932974 5.7395 car-20161028T00h05m32s-sci-gtoc-vis.fits 0.49612481203 665.0 -14922.4745571 -14934.1334176
2457695.34562 -16.595174476 2457695.34484 -16.599818 0.898286 car-20161102T20h06m36s-sci-gtoc-vis.fits 0.508781699794 583.6 -16587.2700711 -16602.8067557
2457738.34739 -24.748855285 2457738.34661 -24.753599 0.392997 car-20161215T20h10m22s-sci-gtoc-vis.fits 0.4911076677 1000.3 -24740.3734138 -24757.3485816
2457754.30849 -24.3503090251 2457754.30769 -24.355059 3.63346 car-20161231T19h18m23s-sci-gtoc-vis.fits 0.49507618394 728.5 -24344.8482642 -24355.7166959
2457755.34083 -24.2970528137 2457755.34003 -24.301813 -2.33147 car-20170101T20h03m25s-sci-gtoc-vis.fits 0.498308958943 923.1 -24291.9301806 -24301.9039576
2457762.28018 -23.3951414726 2457762.27938 -23.399895 -0.00417142 car-20170108T18h38m41s-sci-gtoc-vis.fits 0.498113475177 705.0 -23389.8570434 -23400.3208627
2457766.302 -22.7929058497 2457766.30119 -22.797669 -0.116562 car-20170112T19h09m49s-sci-gtoc-vis.fits 0.495615268709 796.4 -22788.4992956 -22797.1684441
