2457418.54079 -22.5264554744 3.8926823132 47.6844420067 42.1354631577 -44.7442465079 5.67995894106
2457472.55074 -17.7847720501 2.10615159725 -8.72959805602 22.4929853186 -53.2057703462 4.61062598829
2457499.44056 11.3190078556 7.32680718457 -48.7663290031 81.340735003 -9.19525972571 11.8379148118
2457503.48911 -19.655078488 2.02429976796 -24.6743413437 20.3495178778 -32.2462161781 4.86599458038
2457530.37537 -17.3148277135 3.73933391706 -75.4705050775 39.0296176297 -52.3409414919 7.4278658152
2457558.38891 -8.07688682159 3.63994568587 -7.27700268227 38.3289483437 -68.7729573772 7.14424101963
2457748.71194 -12.6672216305 2.82394890031 49.4381215874 27.5741365828 -126.605329553 10.3198437533
2457754.69381 -17.7224538432 2.00425671536 -7.90555331541 19.8552107546 -86.8071572484 7.8338324645
2457763.68581 -12.0349287678 3.51055818363 2.44161802363 37.1142948134 -93.8092094066 9.43099127867
2457766.68732 -16.0166362715 2.36844602614 7.55551284469 24.0554064392 -105.001470704 8.67677939769
2457787.60355 -13.8576109013 2.23726983982 -12.4405169492 22.9273405932 -93.0899114957 8.8183447046
2457801.52566 -6.50191437777 1.9606746724 5.05252759751 20.0282337264 -81.4675948325 6.69006732537
2457814.43496 -14.0748082245 1.57687980145 43.7647603545 14.4182762634 -44.4175563993 5.53074557245
2457819.68995 -10.9065220132 2.21301279842 16.2100164308 23.4134784528 -82.8551492566 7.41895208632
2457821.48801 -13.8639356803 1.5874091808 21.0110049908 15.3073600465 -36.9049290131 4.01250431526
2457823.43142 -5.99015896095 1.74781106269 -14.9726839879 17.3383089307 -63.2208379184 5.60089771105
2457832.45662 -16.1484242576 1.67641927304 -28.1303678619 15.9753197016 -41.1773013339 4.98604000989
2457848.49908 -14.2060735511 2.05820714421 8.45644269334 20.6555182397 -37.9915019826 4.94447843066
2457853.49867 -15.4534660323 2.77797337141 -56.5619792241 27.3209276918 -33.4281868476 3.74359627186
2457891.39811 -5.47494638659 2.39532922582 -6.58004325674 25.0060204791 -9.37680734846 3.78022787795
2458474.67896 -18.2857703782 2.00615930898 -28.7437399439 19.1550690146 36.5251473582 3.96055278922
2458479.74872 -17.8345997731 2.29792868447 1.79506530392 22.6876274285 135.611620352 9.02669637962
2458486.66978 -15.679292663 2.323714431 -18.4168173249 22.9187153975 84.473512542 5.32496304999
2458491.68657 -18.7831403279 2.72799268894 -3.8460967303 28.9751816309 27.8763272028 7.05202234226
2458496.63689 -11.9721124606 2.13272556182 2.32704601767 21.4406165667 100.612595473 6.47973808074
2458525.6505 -15.1385306607 2.44690410421 20.3514606969 24.9014932493 104.364597243 8.1131479313
2458530.66052 -19.7302719159 2.76776001312 23.9579137075 29.234089664 88.2012081008 6.30100016517
2458535.60412 -14.6918756572 2.08737511569 -5.93239098933 20.6582570275 136.045714526 9.76915362962
2458541.62394 -15.7756814931 2.31850101363 18.22663119 23.9713197687 70.9598700324 5.05683055429
2458554.61822 -27.4213438476 1.98870502886 -19.0876936657 19.6799579639 107.002715631 7.84809011212
2458560.57254 -10.4545742815 2.67909038514 -24.9935738959 27.2741041249 113.65196027 7.88229631108
2458571.60298 -6.76779737423 5.28005262394 35.1277069808 57.6614915863 105.250781676 8.8388726909
2458615.44694 -22.7048931479 3.0786165456 22.3353203254 30.4813647325 103.421372046 7.94368888806
2458638.46771 -12.7363887036 4.46901559284 11.4909922416 48.7010818512 134.786145297 14.3997639087
2458645.46359 -21.7561185048 5.62931436155 21.040138267 61.7938859227 165.441425965 13.4876719883
2458658.39657 -13.7057939588 2.92668274043 32.292028405 30.3604728374 91.5154048807 8.76143401606
