car-20160131T00h36m57s-sci-gtoc-vis.fits;2457418.540786379;8.118387066590778;37.833;J11055+435;1800.1;0;0;1.0527;39974.11;156370.9
car-20160325T00h51m03s-sci-gtoc-vis.fits;2457472.550739604;-14.302621298777982;52.998;J11055+435;1800.1;0;0;1.0716;166.359333333333;43.5259444444444
car-20160420T22h30m06s-sci-gtoc-vis.fits;2457499.440564858;-21.59178202209828;21.423;J11055+435;0.1;0;0;1.0348;166.359333333333;43.5259444444444
car-20160424T23h24m49s-sci-gtoc-vis.fits;2457503.4891142063;-22.407839451917358;52.62;J11055+435;1800.1;0;0;1.1277;166.359333333333;43.5259444444444
car-20160521T20h44m44s-sci-gtoc-vis.fits;2457530.3753654733;-24.382821197728962;33.806;J11055+435;1800.0;0;0;1.0502;166.359333333333;43.5259444444444
car-20160618T21h07m14s-sci-gtoc-vis.fits;2457558.3889078684;-21.377932825489165;46.089;J11055+435;1800.2;0;0;1.3406;166.352166666667;43.5258055555556
car-20161226T04h45m50s-sci-gtoc-vis.fits;2457748.711940774;20.19794932433342;58.664;J11055+435;1801.9;0;0;1.0065;166.352166666667;43.5258055555556
car-20170101T04h18m38s-sci-gtoc-vis.fits;2457754.693808822;18.544022594440985;65.73;J11055+435;1802.0;0;0;1.007;166.352166666667;43.5258055555556
car-20170110T04h08m00s-sci-gtoc-vis.fits;2457763.685810575;15.640725979039825;46.174;J11055+435;1801.2;0;0;1.0066;166.352166666667;43.5258055555556
car-20170113T04h08m19s-sci-gtoc-vis.fits;2457766.6873169774;14.582736782552287;59.016;J11055+435;1801.8;0;0;1.0089;166.352166666667;43.5258055555556
car-20170203T02h07m35s-sci-gtoc-vis.fits;2457787.603548997;6.394158607798606;52.334;J11055+435;1801.9;0;0;1.0072;166.352166666667;43.5258055555556
car-20170217T00h13m51s-sci-gtoc-vis.fits;2457801.525660752;0.4934764680322749;69.784;J11055+435;1802.0;0;0;1.0372;166.352166666667;43.5258055555556
car-20170301T22h03m24s-sci-gtoc-vis.fits;2457814.4349649963;-4.973083185789048;71.728;J11055+435;1801.3;0;0;1.1508;166.352166666667;43.5258055555556
car-20170307T04h11m47s-sci-gtoc-vis.fits;2457819.6899476033;-7.544341745675433;64.465;J11055+435;1801.7;0;0;1.3986;166.352166666667;43.5258055555556
car-20170308T23h20m08s-sci-gtoc-vis.fits;2457821.4880102444;-7.993105745670973;75.426;J11055+435;1801.7;0;0;1.0195;166.352166666667;43.5258055555556
car-20170310T21h58m44s-sci-gtoc-vis.fits;2457823.431424746;-8.686086622688178;75.97;J11055+435;1801.9;0;0;1.0953;166.352166666667;43.5258055555556
car-20170319T22h35m19s-sci-gtoc-vis.fits;2457832.4566221163;-12.216418022768423;67.141;J11055+435;1801.4;0;0;1.0204;166.352166666667;43.5258055555556
car-20170404T23h38m43s-sci-gtoc-vis.fits;2457848.499081312;-17.679729202038107;65.78;J11055+435;1801.3;0;0;1.0388;166.352166666667;43.5258055555556
