wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5185.82013560,5185.82940029,0.00000000,1978.75025860,0.17322506,13.08879919,0.01998408,0.01998411,38536,118,1
5185.96798371,5185.96400186,0.00000000,1985.42268695,0.16683449,13.16995609,0.01998413,0.01998411,38535,118,1
5186.10331833,5186.09861043,0.00000000,1991.53535580,0.19116575,13.24370205,0.01998413,0.01998411,38534,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33296937,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38044375,nan,0.00000000,-2147483648,118,1
5186.49855006,5186.50247806,0.00000000,2009.41416969,0.22400334,13.45604144,0.01998410,0.01998411,38531,118,1
5186.64522884,5186.63711458,0.00000000,2016.05978294,0.21783430,13.53367336,0.01998414,0.01998411,38530,118,1
5186.78025376,5186.77175810,0.00000000,2022.18239390,0.16127089,13.60456534,0.01998415,0.01998411,38529,118,1
5186.90641192,5186.90640860,2027.90462774,2027.90477853,0.08656448,13.67027197,0.01998411,0.01998411,38528,118,0
5187.03901591,5187.04106609,0.00000000,2033.92922875,0.17301595,13.73886686,0.01998411,0.01998411,38527,118,1
5187.16036122,5187.17573058,0.00000000,2039.44395724,0.32821542,13.80113230,0.01998405,0.01998411,38526,118,1
5187.31981996,5187.31040205,0.00000000,2046.69675747,0.09980339,13.88225062,0.01998415,0.01998411,38525,118,1
5187.44670390,5187.44508052,2052.38677498,2052.46067755,0.06598281,13.94608684,0.01998412,0.01998411,38524,118,0
5187.58269504,5187.57976599,0.00000000,2058.66812521,0.29831337,14.01420631,0.01998413,0.01998411,38523,118,1
5187.71603880,5187.71445844,2064.66061442,2064.73268596,0.15374676,14.08012328,0.01998412,0.01998411,38522,118,0
5187.85034791,5187.84915790,2070.80630273,2070.86062197,0.15987765,14.14608739,0.01998412,0.01998411,38521,118,0
5187.98392035,5187.98386434,2076.95778781,2076.96034646,0.16176435,14.21110260,0.01998411,0.01998411,38520,118,0
5188.11921409,5188.11857779,2083.11492199,2083.14401692,0.31443953,14.27635080,0.01998412,0.01998411,38519,118,0
5188.25780727,5188.25329823,0.00000000,2089.49777896,0.03435416,14.34269479,0.01998413,0.01998411,38518,118,1
5188.39530027,5188.38802566,0.00000000,2095.79161797,0.12166969,14.40770973,0.01998414,0.01998411,38517,118,1
5188.52367057,nan,0.00000000,2101.67249414,0.13114300,14.46782187,0.01998412,0.01998411,38516,118,1
5188.65828998,5188.65750153,2107.79703836,2107.83320533,0.15618002,14.53013011,0.01998412,0.01998411,38515,118,0
5188.79232956,5188.79224996,2113.98045343,2113.98410786,0.15389831,14.59165672,0.01998411,0.01998411,38514,118,0
5188.93169247,5188.92700538,0.00000000,2120.39457122,0.22751406,14.65504934,0.01998413,0.01998411,38513,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70012930,nan,0.00000000,-2147483648,118,1
5189.18962772,5189.19653724,0.00000000,2132.25347193,0.19218462,14.77033999,0.01998409,0.01998411,38511,118,1
5189.18962772,5189.19653724,0.00000000,2132.25347193,0.19218462,14.77033999,0.01998409,0.01998411,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82527452,nan,0.00000000,-2147483648,118,1
5189.47697571,5189.46609710,0.00000000,2145.48626797,0.12072527,14.89591987,0.01998416,0.01998411,38509,118,1
5189.61593392,5189.60088753,0.00000000,2151.89370107,0.05570028,14.95555246,0.01998417,0.01998412,38508,118,1
5189.73717433,5189.73568497,0.00000000,2157.48854175,0.06984195,15.00699097,0.01998412,0.01998412,38507,118,1
5189.87281199,5189.87048940,0.00000000,2163.75262191,0.35483364,15.06388003,0.01998412,0.01998412,38506,118,1
5190.01256150,5190.00530084,0.00000000,2170.21197241,0.17638067,15.12176126,0.01998414,0.01998412,38505,118,1
5190.14306988,5190.14011929,0.00000000,2176.24912840,0.10180956,15.17513824,0.01998413,0.01998412,38504,118,1
5190.14306988,5190.14011929,0.00000000,2176.24912840,0.10180956,15.17513824,0.01998413,0.01998412,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22533283,nan,0.00000000,-2147483648,118,1
5190.42354851,5190.40977719,0.00000000,2189.23991986,0.28347968,15.28761583,0.01998417,0.01998412,38502,118,1
5190.53687474,5190.54461665,0.00000000,2194.49508757,0.19975464,15.33218733,0.01998409,0.01998412,38501,118,1
5190.69009140,5190.67946312,0.00000000,2201.60583349,0.13085838,15.39163909,0.01998416,0.01998412,38500,118,1
5190.82970167,5190.81431659,0.00000000,2208.09090933,0.34822969,15.44499543,0.01998418,0.01998412,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48483438,nan,0.00000000,-2147483648,118,1
5191.08423005,5191.08404456,2219.91865304,2219.92728883,0.09964908,15.54024051,0.01998412,0.01998412,38497,118,0
5191.22808389,5191.21891906,0.00000000,2226.62680916,0.30124419,15.59291763,0.01998415,0.01998412,38496,118,1
5191.35319998,5191.35380057,2232.48717088,2232.45916755,0.11744259,15.63804669,0.01998411,0.01998412,38495,118,0
5191.48925716,5191.48868908,2238.77885736,2238.80536393,0.11241830,15.68637667,0.01998412,0.01998412,38494,118,0
5191.61944182,5191.62358461,0.00000000,2244.88018165,0.10347031,15.73188017,0.01998410,0.01998412,38493,118,1
5191.75967160,5191.75848715,2251.37708555,2251.43243647,0.06349729,15.78012333,0.01998412,0.01998412,38492,118,0
5191.90125367,5191.89339670,0.00000000,2258.05158101,0.07805670,15.82797374,0.01998415,0.01998412,38491,118,1
5192.02552521,5192.02831326,0.00000000,2263.86713876,0.22899954,15.86927773,0.01998411,0.01998412,38490,118,1
5192.15616507,5192.16323683,0.00000000,2269.98556374,0.17079135,15.91198554,0.01998409,0.01998412,38489,118,1
5192.29951366,5192.29816742,2276.63998122,2276.70311359,0.26764839,15.95798961,0.01998412,0.01998412,38488,118,0
5192.41502846,nan,0.00000000,2282.12397304,0.24685021,15.99443513,0.01998405,0.01998412,38487,118,1
5192.55813883,5192.56804963,0.00000000,2288.84301874,0.24208548,16.03876465,0.01998408,0.01998412,38486,118,1
5192.70037968,5192.70300126,0.00000000,2295.52720995,0.13467061,16.08193397,0.01998411,0.01998412,38485,118,1
5192.83446949,5192.83795990,0.00000000,2301.83383194,0.24018923,16.12181103,0.01998410,0.01998412,38484,118,1
5192.97912664,5192.97292556,0.00000000,2308.64342951,0.07970142,16.16393439,0.01998414,0.01998412,38483,118,1
5193.10701521,5193.10789824,2314.71115017,2314.66952927,0.09863389,16.20039955,0.01998411,0.01998412,38482,118,0
5193.10701521,5193.10789824,2314.71115017,2314.66952927,0.09863389,16.20039955,0.01998411,0.01998412,38482,118,0
5193.23329191,5193.24287793,0.00000000,2320.62306159,0.28111319,16.23567489,0.01998408,0.01998412,38481,118,1
5193.37120708,5193.37786465,0.00000000,2327.13150426,0.17907514,16.27338182,0.01998409,0.01998412,38480,118,1
5193.50132455,5193.51285837,0.00000000,2333.27717269,0.09338419,16.30816352,0.01998407,0.01998412,38479,118,1
5193.64827443,5193.64785912,2340.20253621,2340.22217364,0.14052258,16.34650344,0.01998412,0.01998412,38478,118,0
5193.78199675,5193.78286689,2346.58885794,2346.54768080,0.19586528,16.38052924,0.01998411,0.01998412,38477,118,0
5193.78199675,5193.78286689,2346.58885794,2346.54768080,0.19586528,16.38052924,0.01998411,0.01998412,38477,118,0
5193.91396956,5193.91788168,0.00000000,2352.80071948,0.21313911,16.41332497,0.01998410,0.01998412,38476,118,1
5194.05447211,5194.05290348,0.00000000,2359.46006196,0.10416135,16.44733056,0.01998412,0.01998412,38475,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48468279,nan,0.00000000,-2147483648,118,1
5194.31825520,5194.32296816,0.00000000,2371.97865332,0.20299498,16.50867539,0.01998410,0.01998412,38473,118,1
5194.45273344,5194.45801103,0.00000000,2378.36885844,0.10801920,16.53868610,0.01998410,0.01998412,38472,118,1
5194.59014591,5194.59306093,0.00000000,2384.90419939,0.06137156,16.56846442,0.01998411,0.01998412,38471,118,1
5194.73685467,5194.72811785,0.00000000,2391.88805603,0.12826047,16.59926238,0.01998415,0.01998412,38470,118,1
5194.86634161,5194.86318179,0.00000000,2398.05758550,0.27242860,16.62558709,0.01998413,0.01998412,38469,118,1
5195.00195491,5194.99825275,0.00000000,2404.52454791,0.19299995,16.65229063,0.01998413,0.01998412,38468,118,1
5195.12757936,5195.13333075,0.00000000,2410.52024132,0.17177995,16.67623249,0.01998410,0.01998412,38467,118,1
5195.26716375,5195.26841576,2417.24048375,2417.18065188,0.32597002,16.70190667,0.01998411,0.01998412,38466,118,0
5195.40544432,5195.40350780,0.00000000,2423.79931081,0.41334426,16.72645671,0.01998413,0.01998412,38465,118,1
5195.53340209,5195.53860687,0.00000000,2429.92244399,0.06329733,16.74831215,0.01998410,0.01998412,38464,118,1
5195.67186081,5195.67371297,0.00000000,2436.55383507,0.08499462,16.77105145,0.01998411,0.01998412,38463,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78900195,nan,0.00000000,-2147483648,118,1
5195.94271290,5195.94394625,2449.59448074,2449.53527412,0.08931873,16.81275878,0.01998411,0.01998412,38461,118,0
5195.94271290,5195.94394625,2449.59448074,2449.53527412,0.08931873,16.81275878,0.01998411,0.01998412,38461,118,0
5196.07156442,5196.07907343,0.00000000,2455.73111174,0.07718947,16.83135253,0.01998409,0.01998412,38460,118,1
5196.21430354,5196.21420764,2462.58046519,2462.58507743,0.18771953,16.85093136,0.01998412,0.01998412,38459,118,0
5196.34479907,5196.34934888,0.00000000,2468.86955951,0.34601201,16.86796828,0.01998410,0.01998412,38458,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88374297,nan,0.00000000,-2147483648,118,1
5196.63139904,5196.61965245,0.00000000,2482.67614270,0.07369972,16.90231738,0.01998417,0.01998412,38456,118,1
5196.74754423,5196.75481478,0.00000000,2488.27874587,0.11440321,16.91504671,0.01998409,0.01998412,38455,118,1
5196.89118127,5196.88998415,2495.15452557,2495.21235743,0.32620286,16.92983211,0.01998413,0.01998412,38454,118,0
5197.02392166,5197.02516055,2501.68757699,2501.62767632,0.06113370,16.94255763,0.01998412,0.01998412,38453,118,0
5197.16267251,nan,0.00000000,2508.33903948,0.24348971,16.95488737,0.01998413,0.01998412,38452,118,1
5197.28139438,5197.29553445,0.00000000,2514.08625972,0.10885991,16.96464623,0.01998407,0.01998412,38451,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97687561,nan,0.00000000,-2147483648,118,1
5197.56047538,5197.56593648,0.00000000,2527.61430649,0.11337735,16.98470217,0.01998410,0.01998412,38449,118,1
5197.71603099,5197.70114805,0.00000000,2535.16563317,0.01115432,16.99411640,0.01998418,0.01998412,38448,118,1
5197.84343393,5197.83636666,0.00000000,2541.35619542,0.16347272,17.00088163,0.01998415,0.01998412,38447,118,1
5197.98119797,5197.97159231,0.00000000,2548.05618915,0.14520684,17.00723605,0.01998416,0.01998412,38446,118,1
5198.11331942,5198.10682499,0.00000000,2554.48761635,0.14802703,17.01238931,0.01998415,0.01998412,38445,118,1
5198.23787158,5198.24206471,0.00000000,2560.55584808,0.21259566,17.01640126,0.01998411,0.01998412,38444,118,1
5198.38403689,5198.37731147,0.00000000,2567.68361465,0.12160420,17.02005908,0.01998415,0.01998412,38443,118,1
5198.51190825,5198.51256526,2573.94997139,2573.91789314,0.17025800,17.02232420,0.01998412,0.01998412,38442,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.02369391,nan,0.00000000,-2147483648,118,1
5198.78782115,5198.78309398,0.00000000,2587.41103354,0.28789883,17.02424140,0.01998414,0.01998412,38440,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02396285,nan,0.00000000,-2147483648,118,1
5199.05510469,5199.05365085,0.00000000,2600.49945539,0.19087613,17.02219960,0.01998413,0.01998412,38438,118,1
5199.19150268,5199.18893985,0.00000000,2607.18787371,0.13801739,17.01967331,0.01998413,0.01998412,38437,118,1
5199.31967174,5199.32423590,0.00000000,2613.47848933,0.12471517,17.01638231,0.01998411,0.01998412,38436,118,1
5199.46062514,5199.45953898,2620.33770090,2620.39107747,0.09043155,17.01174353,0.01998413,0.01998412,38435,118,0
5199.59453153,5199.59484911,2626.99021514,2626.97459397,0.28379876,17.00633073,0.01998412,0.01998412,38434,118,0
5199.72090721,5199.73016628,0.00000000,2633.20732197,0.12144508,17.00031243,0.01998409,0.01998412,38433,118,1
5199.85420324,5199.86549050,0.00000000,2639.77363160,0.16250241,16.99303211,0.01998408,0.01998412,38432,118,1
5200.00915644,5200.00082177,0.00000000,2647.41443106,0.10882600,16.98334730,0.01998416,0.01998412,38431,118,1
5200.13521087,5200.13616008,2653.66707562,2653.62020526,0.14301052,16.97452187,0.01998412,0.01998412,38430,118,0
5200.13521087,5200.13616008,2653.66707562,2653.62020526,0.14301052,16.97452187,0.01998412,0.01998412,38430,118,0
5200.26646295,5200.27150543,0.00000000,2660.12050860,0.12257005,16.96435609,0.01998410,0.01998412,38429,118,1
5200.41379635,5200.40685783,0.00000000,2667.40626275,0.12131405,16.95184242,0.01998415,0.01998412,38428,118,1
5200.53704822,5200.54221728,0.00000000,2673.50693245,0.07618339,16.94045488,0.01998410,0.01998412,38427,118,1
5200.67517376,5200.67758378,0.00000000,2680.35007462,0.04453339,16.92669627,0.01998411,0.01998412,38426,118,1
5200.80448651,5200.81295733,0.00000000,2686.76262030,0.03159191,16.91285909,0.01998409,0.01998412,38425,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89852443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89374545,nan,0.00000000,-2147483648,118,1
5201.07784636,5201.08372557,0.00000000,2700.33759901,0.16127629,16.88055758,0.01998410,0.01998412,38423,118,1
5201.21247583,5201.21912027,0.00000000,2707.03289142,0.32617928,16.86312394,0.01998410,0.01998412,38422,118,1
5201.33602782,5201.35452202,0.00000000,2713.18289983,0.27736840,16.84623743,0.01998405,0.01998412,38421,118,1
5201.49032256,5201.48993081,2720.83951189,2720.85904470,0.32173360,16.82398997,0.01998413,0.01998412,38420,118,0
5201.61645446,5201.62534666,0.00000000,2727.16162332,0.03242567,16.80475344,0.01998409,0.01998412,38419,118,1
5201.77846655,5201.76076957,0.00000000,2735.25032797,0.38990441,16.77878619,0.01998419,0.01998412,38418,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75256136,nan,0.00000000,-2147483648,118,1
5202.03660096,5202.03163654,0.00000000,2748.15742769,0.08968107,16.73438020,0.01998414,0.01998412,38416,118,1
5202.16000630,5202.16708060,0.00000000,2754.33630563,0.09853052,16.71183314,0.01998410,0.01998412,38415,118,1
5202.30670324,5202.30253172,0.00000000,2761.68851113,0.02762980,16.68392017,0.01998414,0.01998412,38414,118,1
5202.43735697,5202.43798989,2768.26760739,2768.23584116,0.16737808,16.65807317,0.01998412,0.01998413,38413,118,0
5202.57154077,5202.57345513,0.00000000,2774.98139277,0.23608235,16.63047074,0.01998412,0.01998413,38412,118,1
5202.70629062,5202.70892741,0.00000000,2781.75459323,0.08791694,16.60176405,0.01998412,0.01998413,38411,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56548096,nan,0.00000000,-2147483648,118,1
5202.97407069,5202.97989316,0.00000000,2795.23418428,0.20413495,16.54168881,0.01998410,0.01998413,38409,118,1
5203.11553240,5203.11538662,2802.35064567,2802.35799892,0.05775740,16.50836202,0.01998413,0.01998413,38408,118,0
5203.23982683,5203.25088714,0.00000000,2808.63784344,0.12669834,16.47808204,0.01998408,0.01998413,38407,118,1
5203.37944320,5203.38639472,0.00000000,2815.68993535,0.15334975,16.44307449,0.01998410,0.01998413,38406,118,1
5203.51040919,5203.52190936,0.00000000,2822.31163742,0.14671999,16.40923941,0.01998408,0.01998413,38405,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38472014,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.36878634,nan,0.00000000,-2147483648,118,1
5203.79201011,5203.79295982,2836.61540383,2836.56725587,0.10063511,16.33324176,0.01998412,0.01998413,38403,118,0
5203.92617158,5203.92849564,0.00000000,2843.37497581,0.26924604,16.29543578,0.01998412,0.01998413,38402,118,1
5204.06408951,5204.06403853,2850.37243278,2850.37502269,0.22847699,16.25554623,0.01998413,0.01998413,38401,118,0
5204.20750703,5204.19958847,0.00000000,2857.66461854,0.08883541,16.21291621,0.01998416,0.01998413,38400,118,1
5204.33606534,5204.33514549,2864.15910879,2864.20593421,0.24109171,16.17371855,0.01998413,0.01998413,38399,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.13825583,nan,0.00000000,-2147483648,118,1
5204.60315626,5204.60628070,0.00000000,2877.81096381,0.11076516,16.08934832,0.01998412,0.01998413,38397,118,1
5204.73711208,5204.74185890,0.00000000,2884.64540256,0.26078321,16.04552289,0.01998411,0.01998413,38396,118,1
5204.88032510,5204.87744417,0.00000000,2891.95970708,0.11494133,15.99755761,0.01998414,0.01998413,38395,118,1
5204.88032510,5204.87744417,0.00000000,2891.95970708,0.11494133,15.99755761,0.01998414,0.01998413,38395,118,1
5205.01312423,5205.01303651,2898.74809150,2898.75257758,0.15727285,15.95203184,0.01998413,0.01998413,38394,118,0
5205.01312423,5205.01303651,2898.74809150,2898.75257758,0.15727285,15.95203184,0.01998413,0.01998413,38394,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.89549512,nan,0.00000000,-2147483648,118,1
5205.28455173,5205.28424238,2912.63070052,2912.64655119,0.23689689,15.85599258,0.01998413,0.01998413,38392,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.80358460,nan,0.00000000,-2147483648,118,1
5205.55649244,5205.55547653,2926.54308616,2926.59525160,0.15948361,15.75565647,0.01998413,0.01998413,38390,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.70828054,nan,0.00000000,-2147483648,118,1
5205.82398668,5205.82673895,0.00000000,2940.35250724,0.15252351,15.65288787,0.01998412,0.01998413,38388,118,1
5205.96673190,5205.96238077,0.00000000,2947.70287197,0.21254944,15.59644179,0.01998414,0.01998413,38387,118,1
5206.09831717,5206.09802966,2954.46242916,2954.47725578,0.10504622,15.54347694,0.01998413,0.01998413,38386,118,0
5206.09831717,5206.09802966,2954.46242916,2954.47725578,0.10504622,15.54347694,0.01998413,0.01998413,38386,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.48360814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43506775,nan,0.00000000,-2147483648,118,1
5206.51335824,5206.50501875,0.00000000,2975.92435570,0.14956698,15.36989075,0.01998416,0.01998413,38383,118,1
5206.63988585,5206.64069592,2982.50418519,2982.46223892,0.04640322,15.31520687,0.01998412,0.01998413,38382,118,0
5206.78802638,nan,0.00000000,2990.14975539,0.32208005,15.24986074,0.01998417,0.01998413,38381,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.19937835,nan,0.00000000,-2147483648,118,1
5207.05454558,5207.04776989,0.00000000,3003.98194069,0.05483801,15.12945738,0.01998415,0.01998413,38379,118,1
5207.17863790,5207.18347537,0.00000000,3010.43199686,0.15297057,15.07208070,0.01998411,0.01998413,38378,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.99466291,nan,0.00000000,-2147483648,118,1
5207.45759165,5207.45490754,0.00000000,3024.95413361,0.03618959,14.94006157,0.01998414,0.01998413,38376,118,1
5207.58472822,5207.59063425,0.00000000,3031.58324838,0.07632211,14.87850230,0.01998411,0.01998413,38375,118,1
5207.72642548,5207.72636803,3038.96278226,3038.96578290,0.16293972,14.80900030,0.01998413,0.01998413,38374,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.74185626,nan,0.00000000,-2147483648,118,1
5208.00706253,5207.99785683,0.00000000,3053.65185987,0.09535334,14.66780346,0.01998416,0.01998413,38372,118,1
