wlc,wll,posc,posm,posme,posmy,order,flag
5175.75323320,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61112496,118,4
5182.10992716,5182.10933371,1813.09389487,1813.12011603,0.02797948,10.87575629,118,0
5182.32130340,5182.32049588,1822.42908236,1822.46480136,0.01050940,11.00969629,118,0
5186.01484125,5186.01505343,1987.55169286,1987.54210903,0.03312355,13.19559129,118,0
5186.15799410,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27327236,118,4
5190.64656649,5190.64778331,2199.63460075,2199.57810212,0.04439826,15.37478638,118,0
5192.95901429,5192.95913527,2307.70243452,2307.69673722,0.03317518,16.15813643,118,0
5193.44794616,5193.44805687,2330.76049265,2330.75526387,0.03412551,16.29398758,118,0
5195.34696035,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71619075,118,4
5199.44216627,5199.44224981,2619.48811892,2619.48401369,0.02330644,17.01241323,118,0
5202.91194574,5202.90437392,0.00000000,2792.10758981,0.07938805,16.55597170,118,0
5204.64598398,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07541593,118,4
5206.60776898,5206.61196877,0.00000000,2980.81752721,0.08585717,15.32904072,118,0
5207.45831869,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93963842,118,4
5209.23578389,5209.23637960,3118.30423782,3118.27276062,0.05313641,14.00151476,118,0
5214.17024457,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66605007,117,4
5216.63169335,5216.63177488,1395.96689870,1395.96350104,0.02454757,38.14950034,117,0
5218.38629648,5218.38634606,1469.38099829,1469.37891416,0.01523164,39.81135394,117,0
5220.00145760,5220.00089976,1537.51512597,1537.53875869,0.01059754,41.25970862,117,0
5227.94283628,5227.94224367,1881.05823701,1881.08442662,0.03800946,47.17717834,117,0
5231.74916418,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25422988,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.69485075,117,4
5233.62686752,5233.62651274,2136.34031988,2136.35651757,0.02796198,50.08398932,117,0
5234.25979461,5234.25993874,2165.31381655,2165.30721112,0.02079061,50.33363917,117,0
5235.61618910,5235.61642150,2227.74893503,2227.73819440,0.08375956,50.81659496,117,0
5240.81743855,5240.81717539,2472.00307925,2472.01564811,0.05670607,51.97957796,117,0
5241.47087141,5241.46900990,2503.20068968,2503.28996145,0.02696530,52.04498464,117,0
5243.24408421,5243.24415191,2588.82648432,2588.82319914,0.04012107,52.12719609,117,0
5243.78233385,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12407523,117,4
5246.14453404,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95085869,117,5
5249.10330971,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35226065,117,2
5249.48740726,5249.48780406,2898.53994020,2898.51981665,0.01601413,51.24215449,117,0
5252.20359065,5252.20350117,3037.69972335,3037.70435735,0.06207027,50.24170215,117,0
5252.67636227,5252.67669865,3062.25307112,3062.23558297,0.04308187,50.02668437,117,0
5255.33204431,5255.33154202,3201.69922663,3201.72589359,0.06418683,48.58382539,117,0
