drv,samp
-23.307709505219464,1.771072954419651
-34.95162068285572,1.771072954419651
-30.62943835358419,1.771072954419651
-29.478147930220075,1.771072954419651
-23.473229759259993,1.771072954419651
-29.125340588629115,1.771072954419651
-27.47756298832246,1.771072954419651
-32.52808908841507,1.771072954419651
-27.237071368848774,1.771072954419651
-30.49477619305071,1.771072954419651
-27.34714995569084,1.771072954419651
-24.440151033262737,1.771072954419651
-30.11764095098806,1.771072954419651
-35.67091739966236,1.771072954419651
-36.88570045641609,1.771072954419651
-28.53904264760422,1.771072954419651
-22.347785047584694,1.771072954419651
-29.564427218085257,1.771072954419651
-30.894827432595775,1.771072954419651
-27.181124272980014,1.771072954419651
-35.65306818689896,1.771072954419651
-20.56554005707585,1.771072954419651
-36.74773024912156,1.771072954419651
-15.41111954070675,1.771072954419651
-19.77150948574854,1.771072954419651
-18.824208362872014,1.771072954419651
-13.857862412196482,1.771072954419651
-17.908643352338004,1.771072954419651
-22.221672470701378,1.771072954419651
-13.30230464313172,1.771072954419651
-37.36769126685613,1.771072954419651
-28.743257525231456,1.771072954419651
-35.699881228365484,1.771072954419651
-18.43431175339356,1.771072954419651
-38.49149966678124,1.771072954419651
-31.466049941394886,1.771072954419651
-38.7691565868281,1.771072954419651
-11.663764968641772,1.771072954419651
-34.90057992209222,1.771072954419651
-29.240639632672355,1.771072954419651
-27.61990227852857,1.771072954419651
-24.026130386371733,1.771072954419651
-20.74084951409168,1.771072954419651
-20.631525999521727,1.771072954419651
-25.12629694975567,1.771072954419651
-24.91584021653125,1.771072954419651
-30.4581112814285,1.771072954419651
-40.77302141145174,1.771072954419651
-31.486851175212905,1.771072954419651
-21.255261182744107,1.771072954419651
-36.55738981376362,1.771072954419651
-32.274503670261765,1.771072954419651
-18.35608067256453,1.771072954419651
-28.704949806082368,1.771072954419651
-28.63482008830215,1.771072954419651
-30.826047820542044,1.771072954419651
-16.154488726833733,1.771072954419651
-29.915409659020952,1.771072954419651
-32.926056271878224,1.771072954419651
-21.258925939072014,1.771072954419651
-29.029605554314912,1.771072954419651
-30.066452884947466,1.771072954419651
-19.811040455404054,1.771072954419651
-28.042233465398567,1.771072954419651
-35.17002019629763,1.771072954419651
-45.79179006342838,1.771072954419651
-37.060896523411884,1.771072954419651
-29.970497650270772,1.771072954419651
-20.787858008288367,1.771072954419651
-40.56303609492397,1.771072954419651
-30.890700121539794,1.771072954419651
-41.338236833489646,1.771072954419651
-35.23410631821616,1.771072954419651
-42.61164451858076,1.771072954419651
-32.614495615852775,1.771072954419651
-39.57975586810517,1.771072954419651
-33.43712678055999,1.771072954419651
-38.11389554738753,1.771072954419651
-33.282597860021724,1.771072954419651
-27.916800829554177,1.771072954419651
-20.221397442667467,1.771072954419651
-31.1138365045947,1.771072954419651
-32.336005038673875,1.771072954419651
-36.01335547325789,1.771072954419651
-28.48041003967569,1.771072954419651
-40.29643057228736,1.771072954419651
-34.60343731902981,1.771072954419651
-22.010374925969245,1.771072954419651
-37.97745371043948,1.771072954419651
-31.725881240885883,1.771072954419651
-20.52936885363704,1.771072954419651
-26.421971647179817,1.771072954419651
-37.65906295246134,1.771072954419651
-27.761556132813894,1.771072954419651
-40.15193375961269,1.771072954419651
-36.91849312742454,1.771072954419651
-33.58203204870591,1.771072954419651
-12.638644554173197,1.771072954419651
-35.32140059537741,1.771072954419651
-29.47351997777345,1.771072954419651
-21.708373229456324,1.771072954419651
-35.03162618305802,1.771072954419651
-39.18484370879338,1.771072954419651
-41.82696763543072,1.771072954419651
-40.542973764904616,1.771072954419651
-29.348381324018533,1.771072954419651
-39.941978811977606,1.771072954419651
-35.54238472941631,1.771072954419651
-36.1573555726236,1.771072954419651
-19.276592022470595,1.771072954419651
-26.17300872556916,1.771072954419651
-27.917612652216803,1.771072954419651
-38.869566291411275,1.771072954419651
-34.9425798021,1.771072954419651
-26.415361700596804,1.771072954419651
-26.565498138561225,1.771072954419651
-20.95623245645629,1.771072954419651
-21.160454497853834,1.771072954419651
-24.591284220198986,1.771072954419651
-29.146217743984835,1.771072954419651
-24.09808332175203,1.771072954419651
-25.308634476884436,1.771072954419651
-22.41747249855962,1.771072954419651
-21.23434434582623,1.771072954419651
-23.253307790990675,1.771072954419651
-19.582951056206184,1.771072954419651
-19.68139722191472,1.771072954419651
-30.434094111108152,1.771072954419651
-33.76545850785169,1.771072954419651
-31.115494441228293,1.771072954419651
-46.13494665418784,1.771072954419651
-47.77612584210283,1.771072954419651
-25.20872352859851,1.771072954419651
-20.128352653796355,1.771072954419651
-13.228144037419952,1.771072954419651
-31.163689738526045,1.771072954419651
-24.43459710330444,1.771072954419651
-20.905731493758594,1.771072954419651
-12.668498069700036,1.771072954419651
-22.486864231000254,1.771072954419651
-32.730855453510685,1.771072954419651
-30.193069941263275,1.771072954419651
-16.616489115328477,1.771072954419651
-27.70140806861218,1.771072954419651
-25.839475011342074,1.771072954419651
-26.410653977603943,1.771072954419651
-28.905756809877857,1.771072954419651
-30.995916966047844,1.771072954419651
-33.09147296049923,1.771072954419651
-17.979398010154,1.771072954419651
-24.70420101356831,1.771072954419651
-25.385734010231317,1.771072954419651
-13.998314438986199,1.771072954419651
-16.069232682953952,1.771072954419651
-24.641896964130865,1.771072954419651
-17.097342144828872,1.771072954419651
-26.29607367377048,1.771072954419651
-25.56363108413734,1.771072954419651
-7.752169069140109,1.771072954419651
-14.2363398451389,1.771072954419651
-17.12106735531961,1.771072954419651
-20.1925879942155,1.771072954419651
-27.513689738354515,1.771072954419651
-37.426182122896535,1.771072954419651
-33.76436423739597,1.771072954419651
-38.90712059917405,1.771072954419651
-29.204318100903038,1.771072954419651
-22.222427313941807,1.771072954419651
-25.226215485023204,1.771072954419651
-18.602766583692755,1.771072954419651
-38.275366827067955,1.771072954419651
-34.84311579203677,1.771072954419651
-25.533447291172706,1.771072954419651
-28.342408967809206,1.771072954419651
