drv,samp
-42.363024580345154,1.6345970719079332
-39.2542068559178,1.6345970719079332
-48.97899076750218,1.6345970719079332
-35.86124133663179,1.6345970719079332
-34.06331657853298,1.6345970719079332
-30.8005699358564,1.6345970719079332
-24.806683779970626,1.6345970719079332
-30.907580318909822,1.6345970719079332
-16.39889708625924,1.6345970719079332
-26.10882210008458,1.6345970719079332
-11.014800680903136,1.6345970719079332
-32.82691608682762,1.6345970719079332
-39.46276250743176,1.6345970719079332
-31.088123582134358,1.6345970719079332
-49.70539650201681,1.6345970719079332
-67.66320894360433,1.6345970719079332
-70.37165342606932,1.6345970719079332
-72.80984597067982,1.6345970719079332
-63.04567174949443,1.6345970719079332
-65.45343799181501,1.6345970719079332
-57.52408710163763,1.6345970719079332
-67.71057042694338,1.6345970719079332
-55.9979136234806,1.6345970719079332
-58.570483067075656,1.6345970719079332
-49.05832586052202,1.6345970719079332
-28.076778186637966,1.6345970719079332
-18.79007841170187,1.6345970719079332
-31.770326348937488,1.6345970719079332
-25.687937554118434,1.6345970719079332
-26.020828972184063,1.6345970719079332
-35.82148949089333,1.6345970719079332
-30.301854856191312,1.6345970719079332
-22.99466819796362,1.6345970719079332
-26.7358315121146,1.6345970719079332
-33.95089073800591,1.6345970719079332
-37.596001679706205,1.6345970719079332
-33.04938169500019,1.6345970719079332
-35.86738493731809,1.6345970719079332
-38.49861113365023,1.6345970719079332
-33.346648163840655,1.6345970719079332
-39.11228045720782,1.6345970719079332
-23.482310618685005,1.6345970719079332
-36.957733664661646,1.6345970719079332
-27.519724032275008,1.6345970719079332
-48.27366672338212,1.6345970719079332
-27.55918040844699,1.6345970719079332
-24.460237909098396,1.6345970719079332
-35.80099234911995,1.6345970719079332
-39.37154220219145,1.6345970719079332
-25.251646148874897,1.6345970719079332
-43.846001159640764,1.6345970719079332
-36.05198398797802,1.6345970719079332
-49.86426502651193,1.6345970719079332
-46.97332985581579,1.6345970719079332
-55.05952186543891,1.6345970719079332
-70.34128520010563,1.6345970719079332
-65.12250977760414,1.6345970719079332
-70.30131965737019,1.6345970719079332
-64.50726873921303,1.6345970719079332
-57.42082000117807,1.6345970719079332
-66.29643345707882,1.6345970719079332
-52.934241025223855,1.6345970719079332
-48.674368316794244,1.6345970719079332
-46.55234345079862,1.6345970719079332
-29.40948227747367,1.6345970719079332
-20.56649776338236,1.6345970719079332
-28.661313077875093,1.6345970719079332
-34.25693113030957,1.6345970719079332
-27.30565934978813,1.6345970719079332
-43.34230998046587,1.6345970719079332
-25.660403338893957,1.6345970719079332
-41.3740155935302,1.6345970719079332
-28.701683273162416,1.6345970719079332
-32.67277488067157,1.6345970719079332
-36.35923797505575,1.6345970719079332
-40.04523219324847,1.6345970719079332
-30.752912709994234,1.6345970719079332
-36.870771613693705,1.6345970719079332
-38.16608154423193,1.6345970719079332
-41.940032094511935,1.6345970719079332
-40.39209664817736,1.6345970719079332
-31.791389430159825,1.6345970719079332
-30.487625014327705,1.6345970719079332
-37.75070665333601,1.6345970719079332
-26.978742167146265,1.6345970719079332
-32.26544721103187,1.6345970719079332
-35.422958045301584,1.6345970719079332
-34.19835065641132,1.6345970719079332
-26.61257886987005,1.6345970719079332
-27.849066304636608,1.6345970719079332
-35.08263693571803,1.6345970719079332
-42.043569653578515,1.6345970719079332
-36.92445268987001,1.6345970719079332
-39.649392413676196,1.6345970719079332
-34.16485165876827,1.6345970719079332
-55.52843063762583,1.6345970719079332
-40.05942338250111,1.6345970719079332
-53.05449561562065,1.6345970719079332
-52.213818127423764,1.6345970719079332
-58.71719006613645,1.6345970719079332
-41.284779762816655,1.6345970719079332
-50.38167248590946,1.6345970719079332
-31.866669941028135,1.6345970719079332
-55.73019615352911,1.6345970719079332
-62.415413239519864,1.6345970719079332
