drv,samp
-34.31741977445199,3.0361991961058266
-34.33103949893484,3.0361991961058266
-37.12234231525326,3.0361991961058266
-32.86211368907425,3.0361991961058266
-35.34436402058782,3.0361991961058266
-35.75948079745103,3.0361991961058266
-32.123269716337745,3.0361991961058266
-36.12743763972503,3.0361991961058266
-38.5767097807111,3.0361991961058266
-32.77332420422499,3.0361991961058266
-30.67628926323232,3.0361991961058266
-36.84911936339449,3.0361991961058266
-33.33949076640056,3.0361991961058266
-39.943381186072656,3.0361991961058266
-40.607749677381435,3.0361991961058266
-34.08026011322545,3.0361991961058266
-30.049443427587903,3.0361991961058266
-37.41901615473034,3.0361991961058266
-38.24642059301095,3.0361991961058266
-34.22154895673884,3.0361991961058266
-32.615249830101675,3.0361991961058266
-34.23703689942886,3.0361991961058266
-33.501419649633135,3.0361991961058266
-28.485159931522503,3.0361991961058266
-29.885020945999713,3.0361991961058266
-39.08187392310538,3.0361991961058266
-27.29387532491728,3.0361991961058266
-25.892590466367437,3.0361991961058266
-35.76732701596666,3.0361991961058266
-32.88276367513481,3.0361991961058266
-34.10991989035392,3.0361991961058266
-35.410820582835186,3.0361991961058266
-29.35330439709196,3.0361991961058266
-31.055422551493393,3.0361991961058266
-30.084470296010295,3.0361991961058266
-28.987532169995575,3.0361991961058266
-32.561418819565915,3.0361991961058266
-34.562585924143605,3.0361991961058266
-32.902283596398775,3.0361991961058266
-34.292452071833395,3.0361991961058266
-31.260096298892677,3.0361991961058266
-39.11202908535142,3.0361991961058266
-34.37847930756652,3.0361991961058266
-31.504148665178036,3.0361991961058266
-35.95774416442964,3.0361991961058266
-33.712227559050916,3.0361991961058266
-33.1989237008047,3.0361991961058266
-29.516285406409224,3.0361991961058266
-38.54813378867584,3.0361991961058266
-36.1197751601112,3.0361991961058266
-34.40530406523976,3.0361991961058266
-34.40908027839487,3.0361991961058266
-31.787814780784174,3.0361991961058266
-40.54871726086276,3.0361991961058266
-35.438996186105214,3.0361991961058266
-33.899001937696084,3.0361991961058266
-37.272914239665624,3.0361991961058266
-38.461098106572535,3.0361991961058266
-35.35055047172864,3.0361991961058266
-36.99947615046767,3.0361991961058266
-36.50793837040055,3.0361991961058266
-42.097526629836466,3.0361991961058266
-36.90645696702177,3.0361991961058266
-29.867050409688545,3.0361991961058266
-38.081804498405745,3.0361991961058266
-32.10584286116409,3.0361991961058266
-38.012525407676094,3.0361991961058266
-31.231160054348493,3.0361991961058266
-37.6807526118896,3.0361991961058266
-42.42952209198984,3.0361991961058266
-36.61000126794124,3.0361991961058266
-34.45735226888701,3.0361991961058266
-38.38689302402008,3.0361991961058266
-37.12235227017345,3.0361991961058266
-38.322781205161846,3.0361991961058266
-36.10597779058253,3.0361991961058266
-29.937842208537404,3.0361991961058266
-31.632569845291528,3.0361991961058266
-41.4787284753038,3.0361991961058266
-34.12510488360476,3.0361991961058266
-34.232670206386274,3.0361991961058266
-33.14523442848872,3.0361991961058266
-28.381450120456066,3.0361991961058266
-32.72825429801401,3.0361991961058266
