2457906.64491 19.3277113355 2457906.64411 19.323185 nan car-20170602T03h14m06s-sci-gtoc-vis.fits 0.491601998335 1801.5 19341.8058321 19312.4753899
2457909.6424 19.5289311595 2457909.6416 19.524294 4.24149 car-20170605T03h10m13s-sci-gtoc-vis.fits 0.491456655745 1800.7 19543.5232212 19513.2083946
2457911.64138 19.6355424591 2457911.64058 19.630914 16.1986 car-20170607T03h08m15s-sci-gtoc-vis.fits 0.501779665723 1800.9 19650.8086273 19619.80109
2457915.63568 19.7913982298 2457915.63488 19.786897 5.87869 car-20170611T02h59m26s-sci-gtoc-vis.fits 0.509460974797 1801.4 19807.411764 19775.4365353
2457917.61624 19.8631178619 2457917.61544 19.858402 nan car-20170613T02h32m41s-sci-gtoc-vis.fits 0.461753859825 1800.6 19876.9640963 19846.2872863
2457955.59455 16.5436963264 2457955.59375 16.539156 21.072 car-20170721T01h56m15s-sci-gtoc-vis.fits 0.521225566415 1800.8 16564.719634 16524.3106879
2458284.5474 19.9787525763 2458284.5466 19.974135 8.67822 car-20180615T00h52m05s-sci-gtoc-vis.fits 0.505893591025 1800.6 19988.6605045 19968.0934049
2458291.60916 19.7908242096 2458291.60836 19.786466 5.11254 car-20180622T02h19m22s-sci-gtoc-vis.fits 0.53869939468 1800.7 19808.5506452 19775.1452137
2458303.63406 18.9451332651 2458303.63326 18.940674 4.74241 car-20180704T02h57m00s-sci-gtoc-vis.fits 0.442151343549 1801.2 18962.0869017 18923.6103093
2458309.63409 18.2591948742 2458309.63329 18.25474 0.976855 car-20180710T02h55m00s-sci-gtoc-vis.fits 0.49198889814 1801.5 18278.5437749 18239.2127948
2458314.44217 17.8401422689 2458314.44136 17.835692 1.09821 car-20180714T22h18m06s-sci-gtoc-vis.fits 0.496214880622 1801.0 17848.9917557 17830.0604218
2458320.56195 16.6368017295 2458320.56115 16.632348 -0.271789 car-20180721T01h09m17s-sci-gtoc-vis.fits 0.522935820564 1801.2 16657.0880896 16617.9832616
2458326.57501 15.4163344735 2458326.5742 15.411887 5.7643 car-20180727T01h29m54s-sci-gtoc-vis.fits 0.447057027042 1800.9 15434.5626422 15393.6767851
2458331.59444 14.2665512885 2458331.59364 14.262101 11.3753 car-20180801T01h55m35s-sci-gtoc-vis.fits 0.51192004442 1801.0 14287.7079987 14246.5171097
2458336.53586 13.1689224127 2458336.53505 13.164468 4.51032 car-20180806T00h31m26s-sci-gtoc-vis.fits 0.493970351452 1801.1 13189.259397 13147.8873839
2458341.58322 11.7548812162 2458341.58242 11.750424 -2.43443 car-20180811T01h38m15s-sci-gtoc-vis.fits 0.530027762354 1801.0 11776.9910638 11735.5170454
2458346.52173 10.4668087282 2458346.52093 10.462336 1.55505 car-20180816T00h09m31s-sci-gtoc-vis.fits 0.527495973788 1800.7 10489.1683724 10446.6797082
2458351.51165 9.00255716614 2458351.51085 8.998079 3.64074 car-20180820T23h55m48s-sci-gtoc-vis.fits 0.492899250624 1801.5 9023.63990701 8980.78908406
