2457906.64491 -16571.3 2382.58 nan nan nan car-20170602T03h14m06s-sci-gtoc-vis.fits
2457909.6424 -19743.7 2300.23 nan nan nan car-20170605T03h10m13s-sci-gtoc-vis.fits
2457911.64138 -18575.6 1868.66 nan nan nan car-20170607T03h08m15s-sci-gtoc-vis.fits
2457915.63568 -14886.6 2375.11 nan nan nan car-20170611T02h59m26s-sci-gtoc-vis.fits
2457917.61624 -17235.1 1749.01 nan nan nan car-20170613T02h32m41s-sci-gtoc-vis.fits
2457955.59455 -17243.8 1500.66 nan nan nan car-20170721T01h56m15s-sci-gtoc-vis.fits
2458284.5474 -14732.9 2245.38 nan nan nan car-20180615T00h52m05s-sci-gtoc-vis.fits
2458291.60916 -14998.4 3820.9 nan nan nan car-20180622T02h19m22s-sci-gtoc-vis.fits
2458303.63406 -17721.6 2704.66 nan nan nan car-20180704T02h57m00s-sci-gtoc-vis.fits
2458309.63409 -14100.3 2695.71 nan nan nan car-20180710T02h55m00s-sci-gtoc-vis.fits
2458314.44217 -17225.6 2004.08 nan nan nan car-20180714T22h18m06s-sci-gtoc-vis.fits
2458320.56195 -16722.4 1438.61 nan nan nan car-20180721T01h09m17s-sci-gtoc-vis.fits
2458326.57501 -14795.6 1847.15 nan nan nan car-20180727T01h29m54s-sci-gtoc-vis.fits
2458331.59444 -16130.7 2730.79 nan nan nan car-20180801T01h55m35s-sci-gtoc-vis.fits
2458336.53586 -17938.6 1491.62 nan nan nan car-20180806T00h31m26s-sci-gtoc-vis.fits
2458341.58322 -17161.6 808.772 nan nan nan car-20180811T01h38m15s-sci-gtoc-vis.fits
2458346.52173 -16769.6 3234.43 nan nan nan car-20180816T00h09m31s-sci-gtoc-vis.fits
2458351.51165 -18410.2 2944.34 nan nan nan car-20180820T23h55m48s-sci-gtoc-vis.fits
2458359.51923 -17293.1 795.053 nan nan nan car-20180829T00h06m54s-sci-gtoc-vis.fits
2458365.49886 -16803.1 1808.26 nan nan nan car-20180903T23h35m25s-sci-gtoc-vis.fits
2458378.48964 -16332.7 2113.77 nan nan nan car-20180916T23h23m03s-sci-gtoc-vis.fits
2458383.45296 -15074.8 2359.31 nan nan nan car-20180921T22h30m29s-sci-gtoc-vis.fits
2458390.4284 -18129.7 2158.82 nan nan nan car-20180928T21h54m28s-sci-gtoc-vis.fits
2458396.40283 -16589.4 1668.4 nan nan nan car-20181004T21h18m14s-sci-gtoc-vis.fits
2458405.3994 -15683.2 2169.29 nan nan nan car-20181013T21h13m57s-sci-gtoc-vis.fits
2458410.55726 -14749.8 3127.5 nan nan nan car-20181019T01h01m30s-sci-gtoc-vis.fits
2458415.39148 -13911.4 3511.61 nan nan nan car-20181023T21h03m55s-sci-gtoc-vis.fits
2458426.52093 -13997.5 3049.87 nan nan nan car-20181104T00h10m04s-sci-gtoc-vis.fits
2458433.46539 -16431.4 2627.32 nan nan nan car-20181110T22h52m37s-sci-gtoc-vis.fits
2458447.43145 -17702.3 1791.54 nan nan nan car-20181124T22h02m50s-sci-gtoc-vis.fits
2458474.35387 -16737.2 345.553 nan nan nan car-20181221T20h13m46s-sci-gtoc-vis.fits
2458476.30687 -17784.1 950.276 nan nan nan car-20181223T19h05m30s-sci-gtoc-vis.fits
2458481.28295 -19778.7 2260.14 nan nan nan car-20181228T18h32m31s-sci-gtoc-vis.fits
2458486.28849 -16690.2 258.571 nan nan nan car-20190102T18h40m18s-sci-gtoc-vis.fits
2458487.30982 -14354.4 2862.06 nan nan nan car-20190103T19h11m30s-sci-gtoc-vis.fits
2458489.32117 -16731.6 2375.36 nan nan nan car-20190105T19h28m42s-sci-gtoc-vis.fits
2458490.30998 -16785.2 1161.45 nan nan nan car-20190106T19h12m32s-sci-gtoc-vis.fits
2458491.31954 -16929.6 888.917 nan nan nan car-20190107T19h26m17s-sci-gtoc-vis.fits
2458492.28922 -15450.5 1618.91 nan nan nan car-20190108T18h42m21s-sci-gtoc-vis.fits
2458493.28978 -16113.7 1043.65 nan nan nan car-20190109T18h43m14s-sci-gtoc-vis.fits
2458495.31563 -16884.5 223.223 nan nan nan car-20190111T19h20m39s-sci-gtoc-vis.fits
2458496.3141 -17084.1 461.965 nan nan nan car-20190112T19h18m48s-sci-gtoc-vis.fits
2458497.3257 -17443.4 1372.95 nan nan nan car-20190113T19h35m34s-sci-gtoc-vis.fits
2458498.29888 -17566.7 888.625 nan nan nan car-20190114T18h57m16s-sci-gtoc-vis.fits
2458499.3056 -16024.7 1739.97 nan nan nan car-20190115T19h05m32s-sci-gtoc-vis.fits
2458509.2904 -17498.8 1078.86 nan nan nan car-20190125T18h46m57s-sci-gtoc-vis.fits
2458588.66475 -17814.3 1742.91 nan nan nan car-20190415T03h47m13s-sci-gtoc-vis.fits
2458598.66956 -14140.5 2524.49 nan nan nan car-20190425T03h51m32s-sci-gtoc-vis.fits
2458599.64494 -15908.3 2696.29 nan nan nan car-20190426T03h15m59s-sci-gtoc-vis.fits
2458600.65484 -17706.0 1366.56 nan nan nan car-20190427T03h31m15s-sci-gtoc-vis.fits
2458604.65152 -16390.5 1329.91 nan nan nan car-20190501T03h26m05s-sci-gtoc-vis.fits
2458606.66241 -15585.1 1870.19 nan nan nan car-20190503T03h42m10s-sci-gtoc-vis.fits
2458609.66102 -20306.3 2959.39 nan nan nan car-20190506T03h37m51s-sci-gtoc-vis.fits
2458610.65024 -15016.2 2637.91 nan nan nan car-20190507T03h22m49s-sci-gtoc-vis.fits
2458615.64712 -16891.2 401.911 nan nan nan car-20190512T03h19m02s-sci-gtoc-vis.fits
2458616.60784 -16328.2 2108.7 nan nan nan car-20190513T02h21m58s-sci-gtoc-vis.fits
2458618.65262 -17116.0 1775.29 nan nan nan car-20190515T03h25m35s-sci-gtoc-vis.fits
